"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"31_2D_11","31_2D","31",0,-1.25,0,0,NA,221.22,516.8,NA,NA
"31_2D_11","31_2D","31",1,-1.125,0,0,NA,221.22,516.8,0,0
"31_2D_11","31_2D","31",2,-1,0,0,NA,221.22,516.8,0,0
"31_2D_11","31_2D","31",3,-0.875,0,0,NA,221.22,516.8,0,0
"31_2D_11","31_2D","31",4,-0.75,0,0,NA,221.22,516.8,0,0
"31_2D_11","31_2D","31",5,-0.625,0,0,NA,221.22,516.8,0,0
"31_2D_11","31_2D","31",6,-0.5,0,0,NA,221.22,516.8,0,0
"31_2D_11","31_2D","31",7,-0.375,0,0,NA,221.22,516.8,0,0
"31_2D_11","31_2D","31",8,-0.25,0,0,NA,221.22,516.8,0,0
"31_2D_11","31_2D","31",9,-0.125,0,1,4.30334234237671,221.22,516.8,0,0
"31_2D_11","31_2D","31",10,0,0,1,3.61316752433777,221.65,517.64,0.943663075467118,0
"31_2D_11","31_2D","31",11,0.125,0,0,NA,221.65,517.64,0,0
"31_2D_11","31_2D","31",12,0.25,0,1,4.69213390350342,221.34,515.11,2.54892134048893,3.77770000000003
"31_2D_11","31_2D","31",13,0.375,0,1,4.30334234237671,225.15,513.15,4.28458866170373,2.07699999999995
"31_2D_11","31_2D","31",14,0.5,0,1,4.3159761428833,225.69,513.14,0.540092584655623,0.261299999999973
"31_2D_11","31_2D","31",15,0.625,0,1,4.3159761428833,226.14,511.31,1.88451585294471,2.81430000000001
"31_2D_11","31_2D","31",16,0.75,0,1,4.4721360206604,223,509,3.89816623555229,4.70999999999998
"31_2D_11","31_2D","31",17,0.875,0,2,5,221.5,509,1.5,0.516677856445312
"31_2D_11","31_2D","31",18,1,0,2,4.34192895889282,221.155548095703,509,0.344451904296875,0.34291843738407
"31_2D_11","31_2D","31",19,1.125,0,1,4.34192895889282,220.16,509,0.995548095703128,2.98664428710939
"31_2D_11","31_2D","31",20,1.25,0,1,3.94565057754517,217.16,510.29,3.26559336109076,2.56529999999996
"31_2D_11","31_2D","31",21,1.375,0,1,3.83653593063354,216.55,510.86,0.834865258589657,-0.432699999999994
"31_2D_11","31_2D","31",22,1.5,0,1,4.86371183395386,216.68,510.24,0.633482438588478,-0.401300000000004
"31_2D_11","31_2D","31",23,1.625,0,1,3.83653593063354,216.55,510.86,0.633482438588478,-0.21019411010743
