"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"56_5B_17","56_5B","56",0,-3.125,0,0,NA,599,205,NA,NA
"56_5B_17","56_5B","56",1,-3,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",2,-2.875,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",3,-2.75,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",4,-2.625,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",5,-2.5,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",6,-2.375,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",7,-2.25,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",8,-2.125,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",9,-2,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",10,-1.875,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",11,-1.75,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",12,-1.625,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",13,-1.5,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",14,-1.375,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",15,-1.25,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",16,-1.125,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",17,-1,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",18,-0.875,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",19,-0.75,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",20,-0.625,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",21,-0.5,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",22,-0.375,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",23,-0.25,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",24,-0.125,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",25,0,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",26,0.125,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",27,0.25,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",28,0.375,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",29,0.5,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",30,0.625,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",31,0.75,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",32,0.875,0,1,3.65028142929077,599,205,0,0
"56_5B_17","56_5B","56",33,1,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",34,1.125,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",35,1.25,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",36,1.375,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",37,1.5,0,0,NA,599,205,0,0
"56_5B_17","56_5B","56",38,1.625,0,0,NA,599,205,0,0
