"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"59_5D_17","59_5D","59",0,-7.375,0,0,NA,612.28,511.5,NA,NA
"59_5D_17","59_5D","59",1,-7.25,0,0,NA,612.28,511.5,0,0
"59_5D_17","59_5D","59",2,-7.125,0,0,NA,612.28,511.5,0,0
"59_5D_17","59_5D","59",3,-7,0,0,NA,612.28,511.5,0,0
"59_5D_17","59_5D","59",4,-6.875,0,0,NA,612.28,511.5,0,0
"59_5D_17","59_5D","59",5,-6.75,0,0,NA,612.28,511.5,0,0
"59_5D_17","59_5D","59",6,-6.625,0,0,NA,612.28,511.5,0,0
"59_5D_17","59_5D","59",7,-6.5,0,0,NA,612.28,511.5,0,0
"59_5D_17","59_5D","59",8,-6.375,0,1,3.57600021362305,612.28,511.5,0,0
"59_5D_17","59_5D","59",9,-6.25,0,1,3.10949110984802,612.19,511,0.508035431835207,0
"59_5D_17","59_5D","59",10,-6.125,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",11,-6,0,1,3.63458633422852,612.19,511.19,0.189999999999998,0
"59_5D_17","59_5D","59",12,-5.875,0,0,NA,612.19,511.19,0,0
"59_5D_17","59_5D","59",13,-5.75,0,0,NA,612.19,511.19,0,0
"59_5D_17","59_5D","59",14,-5.625,0,1,3.10949110984802,612.19,511,0.189999999999998,0
"59_5D_17","59_5D","59",15,-5.5,0,1,3.10949110984802,612.19,511,0,0
"59_5D_17","59_5D","59",16,-5.375,0,1,3.10949110984802,612.19,511,0,0
"59_5D_17","59_5D","59",17,-5.25,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",18,-5.125,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",19,-5,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",20,-4.875,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",21,-4.75,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",22,-4.625,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",23,-4.5,0,1,3.10949110984802,612.19,511,0,0
"59_5D_17","59_5D","59",24,-4.375,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",25,-4.25,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",26,-4.125,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",27,-4,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",28,-3.875,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",29,-3.75,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",30,-3.625,0,0,NA,612.19,511,0,0
"59_5D_17","59_5D","59",31,-3.5,0,1,3.61316752433777,609.37,513.22,3.58898314289722,0.440999999999928
"59_5D_17","59_5D","59",32,-3.375,0,1,3.63458633422852,609.19,513.19,0.182482875908893,0
"59_5D_17","59_5D","59",33,-3.25,0,0,NA,609.19,513.19,0,0
"59_5D_17","59_5D","59",34,-3.125,0,1,3.63458633422852,609.19,513.19,0,0
"59_5D_17","59_5D","59",35,-3,0,0,NA,609.19,513.19,0,0
"59_5D_17","59_5D","59",36,-2.875,0,1,3.10949110984802,608.81,513,0.424852915725082,0
"59_5D_17","59_5D","59",37,-2.75,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",38,-2.625,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",39,-2.5,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",40,-2.375,0,1,3.10949110984802,608.81,513,0,0
"59_5D_17","59_5D","59",41,-2.25,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",42,-2.125,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",43,-2,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",44,-1.875,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",45,-1.75,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",46,-1.625,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",47,-1.5,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",48,-1.375,0,1,3.60555124282837,608.81,513,0,0
"59_5D_17","59_5D","59",49,-1.25,0,0,NA,608.81,513,0,0
"59_5D_17","59_5D","59",50,-1.125,0,1,3.94565057754517,602.71,516.84,7.20802330739844,0
"59_5D_17","59_5D","59",51,-1,0,0,NA,602.71,516.84,0,0
"59_5D_17","59_5D","59",52,-0.875,0,1,3.57600021362305,600.28,521.5,5.25552090662762,0
"59_5D_17","59_5D","59",53,-0.75,0,0,NA,600.28,521.5,0,0
"59_5D_17","59_5D","59",54,-0.625,0,0,NA,600.28,521.5,0,0
"59_5D_17","59_5D","59",55,-0.5,0,0,NA,600.28,521.5,0,0
