"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"61_3B_11","61_3B","61",0,-0.75,0,0,NA,381.7,243.79,NA,NA
"61_3B_11","61_3B","61",1,-0.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",2,-0.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",3,-0.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",4,-0.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",5,-0.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",6,0,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",7,0.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",8,0.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",9,0.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",10,0.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",11,0.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",12,0.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",13,0.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",14,1,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",15,1.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",16,1.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",17,1.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",18,1.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",19,1.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",20,1.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",21,1.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",22,2,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",23,2.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",24,2.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",25,2.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",26,2.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",27,2.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",28,2.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",29,2.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",30,3,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",31,3.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",32,3.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",33,3.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",34,3.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",35,3.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",36,3.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",37,3.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",38,4,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",39,4.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",40,4.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",41,4.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",42,4.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",43,4.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",44,4.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",45,4.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",46,5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",47,5.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",48,5.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",49,5.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",50,5.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",51,5.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",52,5.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",53,5.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",54,6,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",55,6.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",56,6.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",57,6.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",58,6.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",59,6.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",60,6.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",61,6.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",62,7,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",63,7.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",64,7.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",65,7.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",66,7.5,0,1,3.84965634346008,381.7,243.79,0,0
"61_3B_11","61_3B","61",67,7.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",68,7.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",69,7.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",70,8,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",71,8.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",72,8.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",73,8.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",74,8.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",75,8.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",76,8.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",77,8.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",78,9,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",79,9.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",80,9.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",81,9.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",82,9.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",83,9.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",84,9.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",85,9.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",86,10,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",87,10.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",88,10.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",89,10.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",90,10.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",91,10.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",92,10.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",93,10.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",94,11,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",95,11.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",96,11.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",97,11.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",98,11.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",99,11.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",100,11.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",101,11.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",102,12,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",103,12.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",104,12.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",105,12.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",106,12.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",107,12.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",108,12.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",109,12.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",110,13,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",111,13.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",112,13.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",113,13.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",114,13.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",115,13.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",116,13.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",117,13.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",118,14,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",119,14.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",120,14.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",121,14.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",122,14.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",123,14.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",124,14.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",125,14.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",126,15,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",127,15.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",128,15.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",129,15.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",130,15.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",131,15.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",132,15.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",133,15.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",134,16,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",135,16.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",136,16.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",137,16.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",138,16.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",139,16.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",140,16.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",141,16.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",142,17,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",143,17.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",144,17.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",145,17.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",146,17.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",147,17.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",148,17.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",149,17.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",150,18,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",151,18.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",152,18.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",153,18.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",154,18.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",155,18.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",156,18.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",157,18.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",158,19,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",159,19.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",160,19.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",161,19.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",162,19.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",163,19.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",164,19.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",165,19.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",166,20,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",167,20.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",168,20.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",169,20.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",170,20.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",171,20.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",172,20.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",173,20.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",174,21,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",175,21.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",176,21.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",177,21.375,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",178,21.5,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",179,21.625,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",180,21.75,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",181,21.875,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",182,22,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",183,22.125,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",184,22.25,0,0,NA,381.7,243.79,0,0
"61_3B_11","61_3B","61",185,22.375,0,0,NA,381.7,243.79,0,0
