"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"65_2A_09","65_2A","65",0,-1.25,0,0,NA,222,128.5,NA,NA
"65_2A_09","65_2A","65",1,-1.125,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",2,-1,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",3,-0.875,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",4,-0.75,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",5,-0.625,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",6,-0.5,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",7,-0.375,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",8,-0.25,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",9,-0.125,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",10,0,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",11,0.125,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",12,0.25,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",13,0.375,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",14,0.5,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",15,0.625,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",16,0.75,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",17,0.875,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",18,1,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",19,1.125,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",20,1.25,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",21,1.375,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",22,1.5,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",23,1.625,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",24,1.75,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",25,1.875,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",26,2,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",27,2.125,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",28,2.25,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",29,2.375,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",30,2.5,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",31,2.625,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",32,2.75,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",33,2.875,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",34,3,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",35,3.125,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",36,3.25,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",37,3.375,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",38,3.5,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",39,3.625,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",40,3.75,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",41,3.875,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",42,4,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",43,4.125,0,1,3.60555124282837,222,128.5,0,0
"65_2A_09","65_2A","65",44,4.25,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",45,4.375,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",46,4.5,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",47,4.625,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",48,4.75,0,1,3.60555124282837,222,128.5,0,0
"65_2A_09","65_2A","65",49,4.875,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",50,5,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",51,5.125,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",52,5.25,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",53,5.375,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",54,5.5,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",55,5.625,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",56,5.75,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",57,5.875,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",58,6,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",59,6.125,0,0,NA,222,128.5,0,0
"65_2A_09","65_2A","65",60,6.25,0,1,4.49510526657104,222,128.5,0,0
"65_2A_09","65_2A","65",61,6.375,0,1,5.12677526473999,202.23,153.73,32.0531714499517,-32.9744999999999
"65_2A_09","65_2A","65",62,6.5,0,1,4.82044458389282,204,153.81,1.77180698723084,2.67020000000002
"65_2A_09","65_2A","65",63,6.625,0,1,5,205.5,154,1.51198544966544,-0.75
"65_2A_09","65_2A","65",64,6.75,0,1,4.4721360206604,205,154,0.5,-0.25
"65_2A_09","65_2A","65",65,6.875,0,1,4.56155300140381,205.5,154,0.5,-0.0799999999999983
"65_2A_09","65_2A","65",66,7,0,1,4.69213390350342,205.34,153.89,0.194164878389481,0
"65_2A_09","65_2A","65",67,7.125,0,1,4.69213390350342,205.34,153.89,0,0
"65_2A_09","65_2A","65",68,7.25,0,1,4.60857009887695,205.5,153.76,0.206155281280878,-0.0424999999999977
"65_2A_09","65_2A","65",69,7.375,0,1,4.69213390350342,205.34,153.89,0.206155281280878,0.0286000000000025
"65_2A_09","65_2A","65",70,7.5,0,1,4.69213390350342,205.34,154.11,0.220000000000027,-0.024200000000006
"65_2A_09","65_2A","65",71,7.625,0,1,4.34192895889282,205.16,154,0.210950231097303,-0.0116000000000016
"65_2A_09","65_2A","65",72,7.75,0,1,4.3159761428833,205.31,153.86,0.205182845286827,0.0483000000000054
"65_2A_09","65_2A","65",73,7.875,0,1,4.69213390350342,205.66,153.89,0.351283361404998,-0.0527000000000005
"65_2A_09","65_2A","65",74,8,0,1,5,205.5,154,0.194164878389481,0
"65_2A_09","65_2A","65",75,8.125,0,1,5,205.5,154,0,0
"65_2A_09","65_2A","65",76,8.25,0,1,4.34192895889282,205.16,154,0.340000000000003,-0.0102000000000005
"65_2A_09","65_2A","65",77,8.375,0,1,4.73271036148071,205.19,154.1,0.1044030650891,-0.024699999999998
"65_2A_09","65_2A","65",78,8.5,0,1,4.60857009887695,205.5,153.76,0.460108682813098,-0.0929000000000078
"65_2A_09","65_2A","65",79,8.625,0,1,4.3159761428833,205.31,153.86,0.214709105535847,0.0425000000000026
"65_2A_09","65_2A","65",80,8.75,0,1,4.34192895889282,205.16,154,0.205182845286827,-0.0846000000000005
"65_2A_09","65_2A","65",81,8.875,0,1,4.60857009887695,205.5,153.76,0.416173040933704,-0.0576000000000044
"65_2A_09","65_2A","65",82,9,0,1,5,205.5,154,0.240000000000009,-0.0264000000000043
"65_2A_09","65_2A","65",83,9.125,0,1,4.69213390350342,205.34,153.89,0.194164878389481,0.0174123046874969
"65_2A_09","65_2A","65",84,9.25,0,2,4.34192895889282,205.155548095703,154,0.214761507255718,-0.0219225049987418
"65_2A_09","65_2A","65",85,9.375,0,1,4.69213390350342,205.34,154.11,0.214761507255718,0.0174123046874969
"65_2A_09","65_2A","65",86,9.5,0,1,5,205.5,154,0.194164878389481,0.0264000000000043
"65_2A_09","65_2A","65",87,9.625,0,1,4.60857009887695,205.5,153.76,0.240000000000009,-0.0312000000000001
"65_2A_09","65_2A","65",88,9.75,0,1,4.69213390350342,205.66,153.89,0.206155281280878,-0.065699999999997
"65_2A_09","65_2A","65",89,9.875,0,1,4.34192895889282,205.16,154,0.511957029446811,-0.262100000000003
"65_2A_09","65_2A","65",90,10,0,1,4.69213390350342,205.66,153.89,0.511957029446811,0
"65_2A_09","65_2A","65",91,10.125,0,1,4.69213390350342,205.66,153.89,0,0
"65_2A_09","65_2A","65",92,10.25,0,1,4.69213390350342,205.34,153.89,0.319999999999993,0.057600000000001
"65_2A_09","65_2A","65",93,10.375,0,1,4.34192895889282,205.16,154,0.210950231097303,-0.28570000000004
"65_2A_09","65_2A","65",94,10.5,0,1,5.78024578094482,204.81,150.83,3.18926323780272,10.368
"65_2A_09","65_2A","65",95,10.625,0,1,6.20233154296875,204.17,147.63,3.2633724886994,0
"65_2A_09","65_2A","65",96,10.75,0,0,NA,204.17,147.63,0,0
"65_2A_09","65_2A","65",97,10.875,0,1,6.48710060119629,203.56,138.94,8.71138335742378,38.8383999999999
"65_2A_09","65_2A","65",98,11,0,1,5.94457054138184,202.43,134.55,4.53310048421606,20.4759
"65_2A_09","65_2A","65",99,11.125,0,1,6.03216314315796,200.51,130.38,4.59078424672737,1.45619999999999
"65_2A_09","65_2A","65",100,11.25,0,1,6.15487003326416,200.49,130.04,0.34058772731853,0.0725999999999927
"65_2A_09","65_2A","65",101,11.375,0,1,6.37008190155029,200.43,129.83,0.218403296678396,0
