"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"31_1C_09","31_1C","31",0,-1.25,0,0,NA,75.63,320.41,NA,NA
"31_1C_09","31_1C","31",1,-1.125,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",2,-1,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",3,-0.875,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",4,-0.75,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",5,-0.625,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",6,-0.5,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",7,-0.375,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",8,-0.25,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",9,-0.125,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",10,0,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",11,0.125,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",12,0.25,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",13,0.375,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",14,0.5,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",15,0.625,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",16,0.75,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",17,0.875,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",18,1,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",19,1.125,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",20,1.25,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",21,1.375,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",22,1.5,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",23,1.625,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",24,1.75,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",25,1.875,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",26,2,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",27,2.125,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",28,2.25,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",29,2.375,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",30,2.5,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",31,2.625,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",32,2.75,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",33,2.875,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",34,3,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",35,3.125,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",36,3.25,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",37,3.375,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",38,3.5,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",39,3.625,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",40,3.75,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",41,3.875,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",42,4,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",43,4.125,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",44,4.25,0,0,NA,75.63,320.41,0,0
"31_1C_09","31_1C","31",45,4.375,0,1,3.47441434860229,75.63,320.41,0,0
"31_1C_09","31_1C","31",46,4.5,0,1,3.61316752433777,76.37,319.78,0.971853898484787,0
"31_1C_09","31_1C","31",47,4.625,0,1,3.61316752433777,76.37,319.78,0,0
"31_1C_09","31_1C","31",48,4.75,0,0,NA,76.37,319.78,0,0
"31_1C_09","31_1C","31",49,4.875,0,1,3.94565057754517,75.84,319.71,0.534602656184947,0
"31_1C_09","31_1C","31",50,5,0,0,NA,75.84,319.71,0,0
"31_1C_09","31_1C","31",51,5.125,0,1,4.69213390350342,77.66,319.11,1.91635069859354,0
"31_1C_09","31_1C","31",52,5.25,0,1,4.69213390350342,77.66,319.11,0,0
"31_1C_09","31_1C","31",53,5.375,0,1,4.34192895889282,77.84,319,0.210950231097303,-0.0445000000000055
"31_1C_09","31_1C","31",54,5.5,0,1,4.69213390350342,77.66,319.11,0.210950231097303,-0.0733000000000059
"31_1C_09","31_1C","31",55,5.625,0,1,4.4721360206604,78,319,0.35735136770412,0.170000000000002
"31_1C_09","31_1C","31",56,5.75,0,1,4.12310552597046,78.5,319,0.5,-0.0850000000000009
"31_1C_09","31_1C","31",57,5.875,0,1,3.9712381362915,78.33,319,0.170000000000002,0
"31_1C_09","31_1C","31",58,6,0,1,3.9712381362915,78.33,319,0,0
"31_1C_09","31_1C","31",59,6.125,0,1,4.30334234237671,78.15,318.85,0.234307490277179,0
"31_1C_09","31_1C","31",60,6.25,0,1,4.30334234237671,78.15,318.85,0,0
"31_1C_09","31_1C","31",61,6.375,0,1,4.3159761428833,78.31,318.86,0.16031219541881,0
"31_1C_09","31_1C","31",62,6.5,0,1,4.3159761428833,78.31,318.86,0,0
"31_1C_09","31_1C","31",63,6.625,0,1,3.94565057754517,78.29,318.84,0.0282842712474864,0
"31_1C_09","31_1C","31",64,6.75,0,1,3.94565057754517,78.29,318.84,0,0
"31_1C_09","31_1C","31",65,6.875,0,1,3.94565057754517,78.71,318.84,0.419999999999987,-0.176399999999989
"31_1C_09","31_1C","31",66,7,0,1,3.94565057754517,78.29,318.84,0.419999999999987,0
"31_1C_09","31_1C","31",67,7.125,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",68,7.25,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",69,7.375,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",70,7.5,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",71,7.625,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",72,7.75,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",73,7.875,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",74,8,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",75,8.125,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",76,8.25,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",77,8.375,0,0,NA,78.29,318.84,0,0
"31_1C_09","31_1C","31",78,8.5,0,1,3.16227769851685,76.5,313.5,5.63202450278759,0
"31_1C_09","31_1C","31",79,8.625,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",80,8.75,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",81,8.875,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",82,9,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",83,9.125,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",84,9.25,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",85,9.375,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",86,9.5,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",87,9.625,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",88,9.75,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",89,9.875,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",90,10,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",91,10.125,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",92,10.25,0,0,NA,76.5,313.5,0,0
"31_1C_09","31_1C","31",93,10.375,0,1,4.34192895889282,82.16,317,6.65474266970557,3.48979999999996
"31_1C_09","31_1C","31",94,10.5,0,1,4.3159761428833,82.69,317.14,0.548178802946627,0
"31_1C_09","31_1C","31",95,10.625,0,0,NA,82.69,317.14,0,0
"31_1C_09","31_1C","31",96,10.75,0,1,4.46820449829102,82.8,317.12,0.111803398874986,0.0244999999999286
"31_1C_09","31_1C","31",97,10.875,0,1,3.41421365737915,82.29,313.09,4.06214229194402,-16.1194000000002
"31_1C_09","31_1C","31",98,11,0,1,4.4721360206604,83,317,3.97394011026842,0.113599999999997
"31_1C_09","31_1C","31",99,11.125,0,1,4.34192895889282,83.16,317,0.159999999999997,-0.0735999999999974
"31_1C_09","31_1C","31",100,11.25,0,1,3.10949110984802,82.7,314.55,2.49280965980155,-6.14049999999994
"31_1C_09","31_1C","31",101,11.375,0,1,4.4721360206604,83,317,2.46829900943948,0
"31_1C_09","31_1C","31",102,11.5,0,1,4.4721360206604,83,317,0,0
"31_1C_09","31_1C","31",103,11.625,0,2,4.4721360206604,83,317,0,0
"31_1C_09","31_1C","31",104,11.75,0,1,4.34192895889282,83.16,317,0.159999999999997,0
"31_1C_09","31_1C","31",105,11.875,0,1,4.34192895889282,83.16,317,0,0
"31_1C_09","31_1C","31",106,12,0,1,4.4721360206604,83,317,0.159999999999997,-0.0495999999999993
"31_1C_09","31_1C","31",107,12.125,0,1,4.3159761428833,83.31,317.14,0.340147027033895,-0.0660999999999983
"31_1C_09","31_1C","31",108,12.25,0,1,4.34192895889282,83.16,317,0.205182845286827,0
"31_1C_09","31_1C","31",109,12.375,0,1,4.34192895889282,83.16,317,0,0
"31_1C_09","31_1C","31",110,12.5,0,1,4.69213390350342,83.34,316.89,0.210950231097303,-0.0445000000000055
"31_1C_09","31_1C","31",111,12.625,0,1,4.34192895889282,83.16,317,0.210950231097303,0
"31_1C_09","31_1C","31",112,12.75,0,1,4.34192895889282,83.16,317,0,0
"31_1C_09","31_1C","31",113,12.875,0,1,4.4721360206604,83,317,0.159999999999997,0
"31_1C_09","31_1C","31",114,13,0,1,4.4721360206604,83,317,0,0
"31_1C_09","31_1C","31",115,13.125,0,2,5.11705350875854,83.6324768066406,316.837615966797,0.652989651661982,0
"31_1C_09","31_1C","31",116,13.25,0,0,NA,83.6324768066406,316.837615966797,0,0
"31_1C_09","31_1C","31",117,13.375,0,1,4.82390117645264,85.97,316.3,2.39855073059711,-0.645153527832032
"31_1C_09","31_1C","31",118,13.5,0,1,5.21538877487183,85.74,316.5,0.304795013082559,0
