"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"41_4A_05","41_4A","41",0,-3,0,0,NA,413,53.81,NA,NA
"41_4A_05","41_4A","41",1,-2.875,0,0,NA,413,53.81,0,0
"41_4A_05","41_4A","41",2,-2.75,0,0,NA,413,53.81,0,0
"41_4A_05","41_4A","41",3,-2.625,0,0,NA,413,53.81,0,0
"41_4A_05","41_4A","41",4,-2.5,0,0,NA,413,53.81,0,0
"41_4A_05","41_4A","41",5,-2.375,0,0,NA,413,53.81,0,0
"41_4A_05","41_4A","41",6,-2.25,0,0,NA,413,53.81,0,0
"41_4A_05","41_4A","41",7,-2.125,0,1,3.10949110984802,413,53.81,0,0
"41_4A_05","41_4A","41",8,-2,0,0,NA,413,53.81,0,0
"41_4A_05","41_4A","41",9,-1.875,0,0,NA,413,53.81,0,0
"41_4A_05","41_4A","41",10,-1.75,0,0,NA,413,53.81,0,0
"41_4A_05","41_4A","41",11,-1.625,0,1,4.34192895889282,407.16,58,7.18760739050205,0
"41_4A_05","41_4A","41",12,-1.5,0,0,NA,407.16,58,0,0
"41_4A_05","41_4A","41",13,-1.375,0,1,4.41651010513306,405.69,59.58,2.15807784845683,1.15650000000002
"41_4A_05","41_4A","41",14,-1.25,0,1,3.9712381362915,405,59.67,0.69584481028459,0
"41_4A_05","41_4A","41",15,-1.125,0,0,NA,405,59.67,0,0
"41_4A_05","41_4A","41",16,-1,0,1,3.63458633422852,405.19,59.81,0.236008474424117,0.0563999999999973
"41_4A_05","41_4A","41",17,-0.875,0,1,3.83653593063354,405.45,59.86,0.264764045897465,-0.134999999999992
"41_4A_05","41_4A","41",18,-0.75,0,1,3.60555124282837,405,59.5,0.576281181368947,-0.197099999999997
"41_4A_05","41_4A","41",19,-0.625,0,1,3.63458633422852,405.19,59.81,0.363593179253958,0.883600000000014
"41_4A_05","41_4A","41",20,-0.5,0,1,5.2745943069458,401.96,64.64,5.81049051285691,4.55269999999992
"41_4A_05","41_4A","41",21,-0.375,0,1,3.10949110984802,399.1,63.67,3.02001655624597,-7.29369999999989
"41_4A_05","41_4A","41",22,-0.25,0,1,5.66057109832764,400.86,66,2.92001712323746,-0.508900000000034
"41_4A_05","41_4A","41",23,-0.125,0,1,5.10765075683594,400.69,65.91,0.192353840616729,0.0639000000000083
"41_4A_05","41_4A","41",24,0,0,1,5.10167217254639,400.33,65.88,0.361247837363783,-0.0108000000000145
"41_4A_05","41_4A","41",25,0.125,0,1,5.10945129394531,400.35,66,0.121655250605975,0
"41_4A_05","41_4A","41",26,0.25,0,1,5.10945129394531,400.35,66,0,0
"41_4A_05","41_4A","41",27,0.375,0,2,5,400.5,66,0.149999999999977,-0.0509999999999885
"41_4A_05","41_4A","41",28,0.5,0,1,5.30143642425537,400.16,65.91,0.351710107901356,-0.00929999999999076
"41_4A_05","41_4A","41",29,0.625,0,1,4.73271036148071,400.19,65.9,0.031622776601655,0.00439999999999569
"41_4A_05","41_4A","41",30,0.75,0,1,5.10167217254639,400.33,65.88,0.141421356237297,-0.175199999999953
"41_4A_05","41_4A","41",31,0.875,0,1,3.61316752433777,398.75,63.58,2.79041215593681,-7.35680000000002
"41_4A_05","41_4A","41",32,1,0,1,5.62096214294434,400.16,65.81,2.63837070935835,-0.0610000000000392
"41_4A_05","41_4A","41",33,1.125,0,1,5.00174474716187,400.18,65.77,0.0447213595499933,-0.00140000000000385
"41_4A_05","41_4A","41",34,1.25,0,1,5.10167217254639,400.33,65.88,0.186010752377364,-0.0971999999999464
"41_4A_05","41_4A","41",35,1.375,0,1,4.95203828811646,397.9,68.31,3.43653895656663,12.2715
"41_4A_05","41_4A","41",36,1.5,0,1,4.64440011978149,396.74,72.2,4.05927333398478,3.09689999999996
"41_4A_05","41_4A","41",37,1.625,0,1,4.32312631607056,396.25,72.85,0.814002456998748,0.334400000000003
"41_4A_05","41_4A","41",38,1.75,0,1,5.10362482070923,396.39,73.47,0.63560994328283,-0.200600000000002
"41_4A_05","41_4A","41",39,1.875,0,1,4.53220129013062,396.33,73.16,0.315753068076942,-0.0422000000000015
"41_4A_05","41_4A","41",40,2,0,1,4.20155477523804,396,73.36,0.385875627631483,-0.136999999999992
"41_4A_05","41_4A","41",41,2.125,0,1,5.0990195274353,396.5,73.5,0.519230199429887,0
"41_4A_05","41_4A","41",42,2.25,0,0,NA,396.5,73.5,0,0
"41_4A_05","41_4A","41",43,2.375,0,1,4.86371183395386,396.24,73.68,0.316227766016834,-0.174200000000003
"41_4A_05","41_4A","41",44,2.5,0,1,5.4165358543396,396.55,73.16,0.605392434706622,-0.396400000000005
"41_4A_05","41_4A","41",45,2.625,0,1,4.69213390350342,396.11,73.66,0.666033032213867,0
"41_4A_05","41_4A","41",46,2.75,0,0,NA,396.11,73.66,0,0
"41_4A_05","41_4A","41",47,2.875,0,1,4.73271036148071,393.9,81.19,7.84761110147542,36.7171000000001
"41_4A_05","41_4A","41",48,3,0,1,5.33367443084717,392.38,85.62,4.68351363828483,0
"41_4A_05","41_4A","41",49,3.125,0,0,NA,392.38,85.62,0,0
"41_4A_05","41_4A","41",50,3.25,0,1,4.79872465133667,391.68,93.89,8.29957227813578,0
"41_4A_05","41_4A","41",51,3.375,0,0,NA,391.68,93.89,0,0
"41_4A_05","41_4A","41",52,3.5,0,1,4.7646369934082,392.02,94.26,0.502493781056031,0
"41_4A_05","41_4A","41",53,3.625,0,0,NA,392.02,94.26,0,0
"41_4A_05","41_4A","41",54,3.75,0,1,4.64440011978149,391.8,94.26,0.21999999999997,0
"41_4A_05","41_4A","41",55,3.875,0,0,NA,391.8,94.26,0,0
"41_4A_05","41_4A","41",56,4,0,0,NA,391.8,94.26,0,0
"41_4A_05","41_4A","41",57,4.125,0,0,NA,391.8,94.26,0,0
"41_4A_05","41_4A","41",58,4.25,0,0,NA,391.8,94.26,0,0
"41_4A_05","41_4A","41",59,4.375,0,0,NA,391.8,94.26,0,0
"41_4A_05","41_4A","41",60,4.5,0,1,4.24264049530029,391.5,99.5,5.24858076054851,0
"41_4A_05","41_4A","41",61,4.625,0,0,NA,391.5,99.5,0,0
"41_4A_05","41_4A","41",62,4.75,0,0,NA,391.5,99.5,0,0
"41_4A_05","41_4A","41",63,4.875,0,1,4.73271036148071,396.9,113.81,15.29496976133,3.68550000000021
"41_4A_05","41_4A","41",64,5,0,1,4.61096954345703,396.92,114.06,0.250798724079692,-0.0604000000000109
"41_4A_05","41_4A","41",65,5.125,0,1,5.55909729003906,396.65,113.84,0.348281495345389,-0.0757000000000141
"41_4A_05","41_4A","41",66,5.25,0,1,5.10775804519653,396.8,114,0.219317121994634,0
"41_4A_05","41_4A","41",67,5.375,0,0,NA,396.8,114,0,0
"41_4A_05","41_4A","41",68,5.5,0,1,4.89098739624023,397.64,114.64,1.05603030259551,1.3056
"41_4A_05","41_4A","41",69,5.625,0,1,5.07377624511719,398.12,116.05,1.48946299047677,0
"41_4A_05","41_4A","41",70,5.75,0,0,NA,398.12,116.05,0,0
"41_4A_05","41_4A","41",71,5.875,0,1,5.45881700515747,406.71,126.37,13.4272297962014,20.6775000000002
"41_4A_05","41_4A","41",72,6,0,1,4.46820449829102,408.12,127.2,1.63615402697914,0.735799999999963
"41_4A_05","41_4A","41",73,6.125,0,1,5.10362482070923,408.53,127.39,0.45188494110777,-0.0899999999999866
"41_4A_05","41_4A","41",74,6.25,0,1,4.78565502166748,408.38,127.24,0.212132034355952,0.0149999999999953
"41_4A_05","41_4A","41",75,6.375,0,1,4.62220525741577,408.3,127.22,0.0824621125123368,-0.000999999999996902
"41_4A_05","41_4A","41",76,6.5,0,1,4.69213390350342,408.34,127.11,0.117046999107183,-0.00149999999998675
"41_4A_05","41_4A","41",77,6.625,0,1,4.4721360206604,408,127,0.357351367704089,-0.223099999999977
"41_4A_05","41_4A","41",78,6.75,0,1,5.10362482070923,408.53,127.39,0.658027355054462,0
"41_4A_05","41_4A","41",79,6.875,0,1,5.10362482070923,408.53,127.39,0,0
"41_4A_05","41_4A","41",80,7,0,0,NA,408.53,127.39,0,0
"41_4A_05","41_4A","41",81,7.125,0,1,5.10362482070923,408.53,127.39,0,0
"41_4A_05","41_4A","41",82,7.25,0,0,NA,408.53,127.39,0,0
"41_4A_05","41_4A","41",83,7.375,0,1,5.53597974777222,411.93,131.91,5.65600565770582,0
"41_4A_05","41_4A","41",84,7.5,0,0,NA,411.93,131.91,0,0
"41_4A_05","41_4A","41",85,7.625,0,1,4.4721360206604,415,133,3.25775996660281,-1.3866
"41_4A_05","41_4A","41",86,7.75,0,1,5.3108286857605,414.63,132.77,0.435660418215838,0
"41_4A_05","41_4A","41",87,7.875,0,0,NA,414.63,132.77,0,0
"41_4A_05","41_4A","41",88,8,0,1,5,415,132.5,0.458039299623961,0.025600000000006
"41_4A_05","41_4A","41",89,8.125,0,1,5.10565614700317,415.04,132.46,0.0565685424949326,-0.0284000000000097
"41_4A_05","41_4A","41",90,8.25,0,1,5.3722243309021,414.51,132.64,0.559732078766282,0
"41_4A_05","41_4A","41",91,8.375,0,0,NA,414.51,132.64,0,0
"41_4A_05","41_4A","41",92,8.5,0,0,NA,414.51,132.64,0,0
"41_4A_05","41_4A","41",93,8.625,0,0,NA,414.51,132.64,0,0
"41_4A_05","41_4A","41",94,8.75,0,1,4.24264049530029,414.5,132.5,0.140356688476168,0
"41_4A_05","41_4A","41",95,8.875,0,0,NA,414.5,132.5,0,0
"41_4A_05","41_4A","41",96,9,0,1,4.24264049530029,414.5,132.5,0,0
"41_4A_05","41_4A","41",97,9.125,0,0,NA,414.5,132.5,0,0
"41_4A_05","41_4A","41",98,9.25,0,1,4.24264049530029,414.5,132.5,0,0
"41_4A_05","41_4A","41",99,9.375,0,1,4.24264049530029,414.5,132.5,0,0
"41_4A_05","41_4A","41",100,9.5,0,0,NA,414.5,132.5,0,0
"41_4A_05","41_4A","41",101,9.625,0,0,NA,414.5,132.5,0,0
"41_4A_05","41_4A","41",102,9.75,0,1,5.49130582809448,421.74,134.22,7.44150522407934,29.4900000000001
"41_4A_05","41_4A","41",103,9.875,0,1,4.4320182800293,425.54,135.37,3.97020150622108,1.89749999999992
"41_4A_05","41_4A","41",104,10,0,1,4.12310552597046,426,135.5,0.478016736108664,0.0234999999999888
