"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"68_5D_17","68_5D","68",0,-2,0,0,NA,529.28,497.5,NA,NA
"68_5D_17","68_5D","68",1,-1.875,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",2,-1.75,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",3,-1.625,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",4,-1.5,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",5,-1.375,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",6,-1.25,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",7,-1.125,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",8,-1,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",9,-0.875,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",10,-0.75,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",11,-0.625,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",12,-0.5,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",13,-0.375,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",14,-0.25,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",15,-0.125,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",16,0,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",17,0.125,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",18,0.25,0,0,NA,529.28,497.5,0,0
"68_5D_17","68_5D","68",19,0.375,0,1,3.57600021362305,529.28,497.5,0,0
"68_5D_17","68_5D","68",20,0.5,0,1,3.83653593063354,529.45,496.86,0.662193325245738,0
"68_5D_17","68_5D","68",21,0.625,0,1,6.4145622253418,529.45,496.86,0,0
"68_5D_17","68_5D","68",22,0.75,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",23,0.875,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",24,1,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",25,1.125,0,1,3.16227769851685,529.45,496.86,0,0
"68_5D_17","68_5D","68",26,1.25,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",27,1.375,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",28,1.5,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",29,1.625,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",30,1.75,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",31,1.875,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",32,2,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",33,2.125,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",34,2.25,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",35,2.375,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",36,2.5,0,0,NA,529.45,496.86,0,0
"68_5D_17","68_5D","68",37,2.625,0,1,6.32465934753418,529.45,496.86,0,0
"68_5D_17","68_5D","68",38,2.75,0,1,5.90453052520752,549.8,516.96,28.603015575285,115.549
"68_5D_17","68_5D","68",39,2.875,0,1,3.60555124282837,550.5,522,5.08837891670812,16.4033190917968
"68_5D_17","68_5D","68",40,3,0,2,3.9712381362915,552.333312988281,525,3.51582657607009,0
"68_5D_17","68_5D","68",41,3.125,0,0,NA,552.333312988281,525,0,0
"68_5D_17","68_5D","68",42,3.25,0,1,3.9712381362915,553.33,526,1.41187286939332,0.36062946777333
"68_5D_17","68_5D","68",43,3.375,0,1,3.83653593063354,553.14,526.55,0.581893461039021,-0.338599999999971
"68_5D_17","68_5D","68",44,3.5,0,1,3.9712381362915,553.33,526,0.581893461039021,0.0323000000000015
"68_5D_17","68_5D","68",45,3.625,0,1,3.60555124282837,553.5,526,0.169999999999959,-0.0849999999999795
"68_5D_17","68_5D","68",46,3.75,0,1,3.9712381362915,553,525.67,0.599082632030029,0
"68_5D_17","68_5D","68",47,3.875,0,0,NA,553,525.67,0,0
"68_5D_17","68_5D","68",48,4,0,1,4.30334234237671,553.85,526.15,0.976165969494971,-0.585600000000035
"68_5D_17","68_5D","68",49,4.125,0,1,3.61316752433777,553.37,525.78,0.606052802980088,0.0796999999999983
"68_5D_17","68_5D","68",50,4.25,0,1,4.30334234237671,553.15,525.85,0.230867927612345,0.0203999999999856
"68_5D_17","68_5D","68",51,4.375,0,1,3.9712381362915,553,525.67,0.234307490277234,-0.0549000000000161
"68_5D_17","68_5D","68",52,4.5,0,1,4.30334234237671,553.15,525.85,0.234307490277234,0
"68_5D_17","68_5D","68",53,4.625,0,1,4.30334234237671,553.15,525.85,0,0
"68_5D_17","68_5D","68",54,4.75,0,1,4.85450744628906,553.62,526.47,0.778010282708417,0.0843999999999806
"68_5D_17","68_5D","68",55,4.875,0,1,4.60857009887695,553.76,526.5,0.143178210632744,0
"68_5D_17","68_5D","68",56,5,0,0,NA,553.76,526.5,0,0
"68_5D_17","68_5D","68",57,5.125,0,2,3.79621624946594,554.405822753906,526.724609375,0.683766334942687,0.0103724370896825
"68_5D_17","68_5D","68",58,5.25,0,1,3.16227769851685,554.5,526.5,0.243554357422924,-0.0505017089843801
"68_5D_17","68_5D","68",59,5.375,0,1,4.00222158432007,554.56,526.75,0.257099202643636,-0.0660999999999935
"68_5D_17","68_5D","68",60,5.5,0,1,3.16227769851685,554.5,526.5,0.257099202643636,0
"68_5D_17","68_5D","68",61,5.625,0,0,NA,554.5,526.5,0,0
"68_5D_17","68_5D","68",62,5.75,0,1,3.57600021362305,557.5,527.72,3.23857993571258,14.8484000000001
"68_5D_17","68_5D","68",63,5.875,0,1,4.00222158432007,561.75,529.44,4.58485550481148,0
"68_5D_17","68_5D","68",64,6,0,0,NA,561.75,529.44,0,0
"68_5D_17","68_5D","68",65,6.125,0,0,NA,561.75,529.44,0,0
"68_5D_17","68_5D","68",66,6.25,0,1,3.60555124282837,564,529.5,2.25079985782832,-1.125
"68_5D_17","68_5D","68",67,6.375,0,1,3.16227769851685,563.5,529.5,0.5,-0.25
"68_5D_17","68_5D","68",68,6.5,0,1,3.9712381362915,564,529.67,0.528109837060423,-0.0288999999999861
"68_5D_17","68_5D","68",69,6.625,0,1,3.60555124282837,564,529.5,0.169999999999959,-0.052699999999978
"68_5D_17","68_5D","68",70,6.75,0,1,3.63458633422852,564.19,529.81,0.363593179253939,-0.0500999999999782
"68_5D_17","68_5D","68",71,6.875,0,1,3.61316752433777,564.22,529.63,0.182482875908893,-0.027300000000006
"68_5D_17","68_5D","68",72,7,0,1,3.72725701332092,564.63,529.85,0.465295604965259,-0.297899999999997
"68_5D_17","68_5D","68",73,7.125,0,1,3.9712381362915,564,529.67,0.65520989003526,0
"68_5D_17","68_5D","68",74,7.25,0,1,3.9712381362915,564,529.67,0,0
"68_5D_17","68_5D","68",75,7.375,0,1,3.60555124282837,564,529.5,0.169999999999959,0
"68_5D_17","68_5D","68",76,7.5,0,0,NA,564,529.5,0,0
"68_5D_17","68_5D","68",77,7.625,0,1,3.63458633422852,559.19,527.19,5.33593478221007,14.4378000000002
"68_5D_17","68_5D","68",78,7.75,0,1,3.60555124282837,557,525.5,2.76626101443816,12.7350000000004
"68_5D_17","68_5D","68",79,7.875,0,1,3.16227769851685,553.5,522.5,4.60977222864644,4.84499999999986
"68_5D_17","68_5D","68",80,8,0,1,4.69213390350342,553.11,521.34,1.22380554010836,2.25840000000004
"68_5D_17","68_5D","68",81,8.125,0,1,5.62114381790161,551.87,519.81,1.9693907687405,0.772200000000052
"68_5D_17","68_5D","68",82,8.25,0,1,5.29680681228638,551.42,519.67,0.471274866717967,0.109899999999959
"68_5D_17","68_5D","68",83,8.375,0,1,5.33629131317139,551.35,519.11,0.564358042380836,1.38529999999976
"68_5D_17","68_5D","68",84,8.5,0,1,5.67867755889893,549.48,516.87,2.91796161729384,7.13460000000025
"68_5D_17","68_5D","68",85,8.625,0,1,6.73440456390381,548.3,514.67,2.49647751842478,0
"68_5D_17","68_5D","68",86,8.75,0,0,NA,548.3,514.67,0,0
"68_5D_17","68_5D","68",87,8.875,0,0,NA,548.3,514.67,0,0
"68_5D_17","68_5D","68",88,9,0,1,6.28744983673096,547.59,513.88,1.06216759506202,-0.00539999999997995
"68_5D_17","68_5D","68",89,9.125,0,1,6.29504776000977,547.72,513.77,0.170293863659269,0
"68_5D_17","68_5D","68",90,9.25,0,0,NA,547.72,513.77,0,0
"68_5D_17","68_5D","68",91,9.375,0,1,6.29695844650269,547.48,513.89,0.268328157299985,0
"68_5D_17","68_5D","68",92,9.5,0,0,NA,547.48,513.89,0,0
"68_5D_17","68_5D","68",93,9.625,0,1,6.46582508087158,547.7,513.77,0.25059928172286,-0.0474000000000127
"68_5D_17","68_5D","68",94,9.75,0,1,6.12362384796143,547.61,514,0.246981780704598,-0.0180000000000002
"68_5D_17","68_5D","68",95,9.875,0,1,6.01252460479736,547.81,514,0.199999999999932,0
"68_5D_17","68_5D","68",96,10,0,0,NA,547.81,514,0,0
"68_5D_17","68_5D","68",97,10.125,0,1,6.11820650100708,547.83,514.03,0.0360555127546702,0.00229999999998786
"68_5D_17","68_5D","68",98,10.25,0,1,5.97019863128662,547.75,514.16,0.152643375224755,-0.0196999999999949
"68_5D_17","68_5D","68",99,10.375,0,1,6.05679368972778,547.59,513.91,0.296816441593099,1.29809999999994
"68_5D_17","68_5D","68",100,10.5,0,1,6.2431526184082,545.68,509.94,4.40556466301427,13.5301
"68_5D_17","68_5D","68",101,10.625,0,1,6.70926427841187,544.52,507.09,3.07702778667988,0
"68_5D_17","68_5D","68",102,10.75,0,0,NA,544.52,507.09,0,0
"68_5D_17","68_5D","68",103,10.875,0,1,6.30010795593262,544.14,502.22,4.88480296429646,4.71250000000009
"68_5D_17","68_5D","68",104,11,0,1,6.60359001159668,544.17,501.25,0.970463806640954,0
"68_5D_17","68_5D","68",105,11.125,0,0,NA,544.17,501.25,0,0
"68_5D_17","68_5D","68",106,11.25,0,0,NA,544.17,501.25,0,0
"68_5D_17","68_5D","68",107,11.375,0,1,6.71220302581787,544.09,496.3,4.95064642243817,15.4047
"68_5D_17","68_5D","68",108,11.5,0,1,6.77597141265869,545.2,493.17,3.32099382715476,0.853100000000063
"68_5D_17","68_5D","68",109,11.625,0,1,6.2431526184082,545.32,492.94,0.259422435421475,0.52990000000003
"68_5D_17","68_5D","68",110,11.75,0,1,7.02099800109863,546.42,491.21,2.05009755865419,0.410600000000011
"68_5D_17","68_5D","68",111,11.875,0,1,6.59103918075562,546.29,490.89,0.345398320783403,0.134499999999984
