"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"13_3C_09","13_3C","13",0,-6.875,0,0,NA,322,394.81,NA,NA
"13_3C_09","13_3C","13",1,-6.75,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",2,-6.625,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",3,-6.5,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",4,-6.375,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",5,-6.25,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",6,-6.125,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",7,-6,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",8,-5.875,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",9,-5.75,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",10,-5.625,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",11,-5.5,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",12,-5.375,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",13,-5.25,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",14,-5.125,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",15,-5,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",16,-4.875,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",17,-4.75,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",18,-4.625,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",19,-4.5,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",20,-4.375,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",21,-4.25,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",22,-4.125,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",23,-4,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",24,-3.875,0,0,NA,322,394.81,0,0
"13_3C_09","13_3C","13",25,-3.75,0,0,NA,322,394.81,0,0
