"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"46_5A_05","46_5A","46",0,-5.75,0,0,NA,588.5,122,NA,NA
"46_5A_05","46_5A","46",1,-5.625,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",2,-5.5,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",3,-5.375,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",4,-5.25,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",5,-5.125,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",6,-5,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",7,-4.875,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",8,-4.75,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",9,-4.625,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",10,-4.5,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",11,-4.375,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",12,-4.25,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",13,-4.125,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",14,-4,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",15,-3.875,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",16,-3.75,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",17,-3.625,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",18,-3.5,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",19,-3.375,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",20,-3.25,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",21,-3.125,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",22,-3,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",23,-2.875,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",24,-2.75,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",25,-2.625,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",26,-2.5,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",27,-2.375,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",28,-2.25,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",29,-2.125,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",30,-2,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",31,-1.875,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",32,-1.75,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",33,-1.625,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",34,-1.5,0,1,3.60555124282837,588.5,122,0,0
"46_5A_05","46_5A","46",35,-1.375,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",36,-1.25,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",37,-1.125,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",38,-1,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",39,-0.875,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",40,-0.75,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",41,-0.625,0,0,NA,588.5,122,0,0
"46_5A_05","46_5A","46",42,-0.5,0,1,3.16227769851685,586.5,125.5,4.03112887414927,9.76000000000001
"46_5A_05","46_5A","46",43,-0.375,0,1,3.61316752433777,584.63,127.22,2.54072824205975,1.12649999999999
"46_5A_05","46_5A","46",44,-0.25,0,1,3.10949110984802,584,127.19,0.630713881248855,0
"46_5A_05","46_5A","46",45,-0.125,0,0,NA,584,127.19,0,0
"46_5A_05","46_5A","46",46,0,0,0,NA,584,127.19,0,0
"46_5A_05","46_5A","46",47,0.125,0,1,4.17361927032471,575.17,132.79,10.4560460978326,0
"46_5A_05","46_5A","46",48,0.25,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",49,0.375,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",50,0.5,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",51,0.625,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",52,0.75,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",53,0.875,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",54,1,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",55,1.125,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",56,1.25,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",57,1.375,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",58,1.5,0,0,NA,575.17,132.79,0,0
"46_5A_05","46_5A","46",59,1.625,0,0,NA,575.17,132.79,0,0
