"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"46_3D_19","46_3D","46",0,-3.5,0,0,NA,384.5,487,NA,NA
"46_3D_19","46_3D","46",1,-3.375,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",2,-3.25,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",3,-3.125,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",4,-3,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",5,-2.875,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",6,-2.75,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",7,-2.625,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",8,-2.5,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",9,-2.375,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",10,-2.25,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",11,-2.125,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",12,-2,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",13,-1.875,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",14,-1.75,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",15,-1.625,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",16,-1.5,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",17,-1.375,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",18,-1.25,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",19,-1.125,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",20,-1,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",21,-0.875,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",22,-0.75,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",23,-0.625,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",24,-0.5,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",25,-0.375,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",26,-0.25,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",27,-0.125,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",28,0,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",29,0.125,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",30,0.25,0,1,3.30277562141418,384.5,487,0,0
"46_3D_19","46_3D","46",31,0.375,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",32,0.5,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",33,0.625,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",34,0.75,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",35,0.875,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",36,1,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",37,1.125,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",38,1.25,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",39,1.375,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",40,1.5,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",41,1.625,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",42,1.75,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",43,1.875,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",44,2,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",45,2.125,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",46,2.25,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",47,2.375,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",48,2.5,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",49,2.625,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",50,2.75,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",51,2.875,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",52,3,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",53,3.125,0,0,NA,384.5,487,0,0
"46_3D_19","46_3D","46",54,3.25,0,0,NA,384.5,487,0,0
