"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"30_3D_17","30_3D","30",0,-1.5,0,0,NA,302.5,517.5,NA,NA
"30_3D_17","30_3D","30",1,-1.375,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",2,-1.25,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",3,-1.125,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",4,-1,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",5,-0.875,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",6,-0.75,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",7,-0.625,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",8,-0.5,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",9,-0.375,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",10,-0.25,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",11,-0.125,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",12,0,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",13,0.125,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",14,0.25,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",15,0.375,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",16,0.5,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",17,0.625,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",18,0.75,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",19,0.875,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",20,1,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",21,1.125,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",22,1.25,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",23,1.375,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",24,1.5,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",25,1.625,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",26,1.75,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",27,1.875,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",28,2,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",29,2.125,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",30,2.25,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",31,2.375,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",32,2.5,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",33,2.625,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",34,2.75,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",35,2.875,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",36,3,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",37,3.125,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",38,3.25,0,0,NA,302.5,517.5,0,0
"30_3D_17","30_3D","30",39,3.375,0,0,NA,302.5,517.5,0,0
