"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"41_5C_13","41_5C","41",0,-1.5,0,0,NA,556,368.19,NA,NA
"41_5C_13","41_5C","41",1,-1.375,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",2,-1.25,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",3,-1.125,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",4,-1,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",5,-0.875,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",6,-0.75,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",7,-0.625,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",8,-0.5,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",9,-0.375,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",10,-0.25,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",11,-0.125,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",12,0,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",13,0.125,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",14,0.25,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",15,0.375,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",16,0.5,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",17,0.625,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",18,0.75,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",19,0.875,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",20,1,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",21,1.125,0,1,3.10949110984802,556,368.19,0,0
"41_5C_13","41_5C","41",22,1.25,0,0,NA,556,368.19,0,0
"41_5C_13","41_5C","41",23,1.375,0,1,3.10949110984802,556,368.19,0,0
"41_5C_13","41_5C","41",24,1.5,0,1,3.61316752433777,556.22,368.37,0.284253408071063,-0.096800000000024
"41_5C_13","41_5C","41",25,1.625,0,1,3.61316752433777,555.78,368.37,0.440000000000055,-0.193600000000048
"41_5C_13","41_5C","41",26,1.75,0,1,3.61316752433777,556.22,368.37,0.440000000000055,-0.096800000000024
"41_5C_13","41_5C","41",27,1.875,0,1,3.10949110984802,556,368.19,0.284253408071063,0.0938000000000175
"41_5C_13","41_5C","41",28,2,0,1,3.57600021362305,555.5,368.28,0.508035431835217,-0.258099999999995
"41_5C_13","41_5C","41",29,2.125,0,1,3.10949110984802,556,368.19,0.508035431835217,-0.571399999999988
"41_5C_13","41_5C","41",30,2.25,0,1,4.30334234237671,554.85,368.15,1.15069544189588,1.28339999999994
"41_5C_13","41_5C","41",31,2.375,0,1,3.94565057754517,553.71,368.84,1.33255393887076,0
"41_5C_13","41_5C","41",32,2.5,0,0,NA,553.71,368.84,0,0
"41_5C_13","41_5C","41",33,2.625,0,1,3.41421365737915,553,370,1.36003676420901,0
"41_5C_13","41_5C","41",34,2.75,0,0,NA,553,370,0,0
"41_5C_13","41_5C","41",35,2.875,0,1,3.10949110984802,553.19,370,0.190000000000055,-0.0779000000000379
"41_5C_13","41_5C","41",36,3,0,1,3.61316752433777,552.78,370.37,0.552268050859427,0
"41_5C_13","41_5C","41",37,3.125,0,0,NA,552.78,370.37,0,0
"41_5C_13","41_5C","41",38,3.25,0,1,4.12310552597046,552.5,370,0.464004310324794,0
"41_5C_13","41_5C","41",39,3.375,0,0,NA,552.5,370,0,0
"41_5C_13","41_5C","41",40,3.5,0,1,3.72725701332092,550.37,372.15,3.02645006567098,0
"41_5C_13","41_5C","41",41,3.625,0,0,NA,550.37,372.15,0,0
"41_5C_13","41_5C","41",42,3.75,0,1,3.63458633422852,550.81,372.19,0.441814440687433,0
"41_5C_13","41_5C","41",43,3.875,0,0,NA,550.81,372.19,0,0
"41_5C_13","41_5C","41",44,4,0,0,NA,550.81,372.19,0,0
"41_5C_13","41_5C","41",45,4.125,0,1,3.41421365737915,551,372,0.268700576850925,-0.112100000000026
"41_5C_13","41_5C","41",46,4.25,0,1,3.61316752433777,550.63,372.22,0.430464865000636,0
"41_5C_13","41_5C","41",47,4.375,0,0,NA,550.63,372.22,0,0
"41_5C_13","41_5C","41",48,4.5,0,0,NA,550.63,372.22,0,0
"41_5C_13","41_5C","41",49,4.625,0,1,4.12310552597046,550.5,372,0.255538646783634,-0.00760000000000778
"41_5C_13","41_5C","41",50,4.75,0,1,3.9712381362915,550,372.33,0.599082632029998,0.306100000000003
"41_5C_13","41_5C","41",51,4.875,0,1,3.16227769851685,549.5,372.5,0.528109837060441,0
"41_5C_13","41_5C","41",52,5,0,1,3.16227769851685,549.5,372.5,0,0
"41_5C_13","41_5C","41",53,5.125,0,1,3.61316752433777,549.37,372.78,0.308706980808636,0
"41_5C_13","41_5C","41",54,5.25,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",55,5.375,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",56,5.5,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",57,5.625,0,1,3.60555124282837,549,373.5,0.809506022213574,0
"41_5C_13","41_5C","41",58,5.75,0,0,NA,549,373.5,0,0
"41_5C_13","41_5C","41",59,5.875,0,0,NA,549,373.5,0,0
"41_5C_13","41_5C","41",60,6,0,0,NA,549,373.5,0,0
"41_5C_13","41_5C","41",61,6.125,0,0,NA,549,373.5,0,0
"41_5C_13","41_5C","41",62,6.25,0,0,NA,549,373.5,0,0
"41_5C_13","41_5C","41",63,6.375,0,1,3.61316752433777,549.37,372.78,0.809506022213574,0
"41_5C_13","41_5C","41",64,6.5,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",65,6.625,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",66,6.75,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",67,6.875,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",68,7,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",69,7.125,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",70,7.25,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",71,7.375,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",72,7.5,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",73,7.625,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",74,7.75,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",75,7.875,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",76,8,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",77,8.125,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",78,8.25,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",79,8.375,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",80,8.5,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",81,8.625,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",82,8.75,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",83,8.875,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",84,9,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",85,9.125,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",86,9.25,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",87,9.375,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",88,9.5,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",89,9.625,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",90,9.75,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",91,9.875,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",92,10,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",93,10.125,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",94,10.25,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",95,10.375,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",96,10.5,0,0,NA,549.37,372.78,0,0
"41_5C_13","41_5C","41",97,10.625,0,1,3.16227769851685,544.5,374.5,5.16481364620256,-0.157199999999914
"41_5C_13","41_5C","41",98,10.75,0,1,3.61316752433777,543.78,372.37,2.24839943070621,-0.445799999999992
"41_5C_13","41_5C","41",99,10.875,0,1,3.50364899635315,543.63,372.63,0.300166620396053,0
"41_5C_13","41_5C","41",100,11,0,1,3.50364899635315,543.63,372.63,0,0
"41_5C_13","41_5C","41",101,11.125,0,1,3.61316752433777,543.78,372.37,0.300166620396053,-0.0450000000000011
"41_5C_13","41_5C","41",102,11.25,0,1,3.9712381362915,544,372.67,0.372021504754791,-0.138400000000019
"41_5C_13","41_5C","41",103,11.375,0,1,3.61316752433777,543.78,372.37,0.372021504754791,0
"41_5C_13","41_5C","41",104,11.5,0,1,3.61316752433777,543.78,372.37,0,0
"41_5C_13","41_5C","41",105,11.625,0,1,3.60555124282837,544,372.5,0.255538646783634,-0.138600000000016
"41_5C_13","41_5C","41",106,11.75,0,1,3.57600021362305,543.5,372.28,0.546260011349918,0.238999999999996
