"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"42_2B_09","42_2B","42",0,-1.625,0,0,NA,219.5,272.5,NA,NA
"42_2B_09","42_2B","42",1,-1.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",2,-1.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",3,-1.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",4,-1.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",5,-1,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",6,-0.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",7,-0.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",8,-0.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",9,-0.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",10,-0.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",11,-0.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",12,-0.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",13,0,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",14,0.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",15,0.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",16,0.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",17,0.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",18,0.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",19,0.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",20,0.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",21,1,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",22,1.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",23,1.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",24,1.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",25,1.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",26,1.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",27,1.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",28,1.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",29,2,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",30,2.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",31,2.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",32,2.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",33,2.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",34,2.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",35,2.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",36,2.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",37,3,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",38,3.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",39,3.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",40,3.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",41,3.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",42,3.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",43,3.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",44,3.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",45,4,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",46,4.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",47,4.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",48,4.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",49,4.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",50,4.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",51,4.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",52,4.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",53,5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",54,5.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",55,5.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",56,5.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",57,5.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",58,5.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",59,5.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",60,5.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",61,6,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",62,6.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",63,6.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",64,6.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",65,6.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",66,6.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",67,6.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",68,6.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",69,7,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",70,7.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",71,7.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",72,7.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",73,7.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",74,7.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",75,7.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",76,7.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",77,8,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",78,8.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",79,8.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",80,8.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",81,8.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",82,8.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",83,8.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",84,8.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",85,9,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",86,9.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",87,9.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",88,9.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",89,9.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",90,9.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",91,9.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",92,9.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",93,10,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",94,10.125,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",95,10.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",96,10.375,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",97,10.5,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",98,10.625,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",99,10.75,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",100,10.875,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",101,11,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",102,11.125,0,1,3.16227769851685,219.5,272.5,0,0
"42_2B_09","42_2B","42",103,11.25,0,0,NA,219.5,272.5,0,0
"42_2B_09","42_2B","42",104,11.375,0,1,3.10949110984802,219.81,272,0.58830264320331,0.247400000000011
"42_2B_09","42_2B","42",105,11.5,0,1,4.30334234237671,220.85,272.15,1.05076162853426,0.133500000000012
"42_2B_09","42_2B","42",106,11.625,0,1,4,221,272,0.212132034355952,0
"42_2B_09","42_2B","42",107,11.75,0,0,NA,221,272,0,0
"42_2B_09","42_2B","42",108,11.875,0,0,NA,221,272,0,0
"42_2B_09","42_2B","42",109,12,0,0,NA,221,272,0,0
"42_2B_09","42_2B","42",110,12.125,0,1,3.63458633422852,225.19,270.19,4.56423049374152,5.39839999999999
"42_2B_09","42_2B","42",111,12.25,0,1,4.60857009887695,226.5,270.24,1.31095385120911,3.84299999999999
"42_2B_09","42_2B","42",112,12.375,0,1,3.16227769851685,229.5,268.5,3.46808304398843,0
"42_2B_09","42_2B","42",113,12.5,0,0,NA,229.5,268.5,0,0
"42_2B_09","42_2B","42",114,12.625,0,0,NA,229.5,268.5,0,0
"42_2B_09","42_2B","42",115,12.75,0,0,NA,229.5,268.5,0,0
"42_2B_09","42_2B","42",116,12.875,0,2,4.30334234237671,235.853332519531,264.146667480469,7.70171007824506,1.57031958550215
"42_2B_09","42_2B","42",117,13,0,1,3.41421365737915,236,264,0.207419140037997,0.0865338134765672
"42_2B_09","42_2B","42",118,13.125,0,1,3.61316752433777,236.37,263.78,0.430464865000636,-0.29740000000002
"42_2B_09","42_2B","42",119,13.25,0,1,3.63458633422852,235.81,264.19,0.694046107978442,-0.464300000000004
"42_2B_09","42_2B","42",120,13.375,0,1,3.60555124282837,236.5,264,0.715681493403313,-0.117299999999991
"42_2B_09","42_2B","42",121,13.5,0,1,3.9712381362915,236.33,264,0.169999999999987,-0.00679999999999815
"42_2B_09","42_2B","42",122,13.625,0,1,3.61316752433777,236.37,264.22,0.223606797750004,-0.0556000000000108
"42_2B_09","42_2B","42",123,13.75,0,1,3.10949110984802,236.19,264,0.284253408071063,-0.165800000000016
"42_2B_09","42_2B","42",124,13.875,0,1,3.16227769851685,236.5,264.5,0.58830264320331,-0.40969999999999
"42_2B_09","42_2B","42",125,14,0,1,3.61316752433777,235.63,264.22,0.913947482079792,-0.260300000000004
"42_2B_09","42_2B","42",126,14.125,0,1,3.41421365737915,236,264,0.430464865000636,0.247899999999998
"42_2B_09","42_2B","42",127,14.25,0,1,3.9712381362915,236.67,264,0.669999999999987,0.442200000000009
"42_2B_09","42_2B","42",128,14.375,0,1,3.9712381362915,237.33,264,0.660000000000025,0
"42_2B_09","42_2B","42",129,14.5,0,0,NA,237.33,264,0,0
"42_2B_09","42_2B","42",130,14.625,0,0,NA,237.33,264,0,0
"42_2B_09","42_2B","42",131,14.75,0,1,4.3159761428833,241.31,260.14,5.54436651025165,1.29659999999994
"42_2B_09","42_2B","42",132,14.875,0,1,3.60555124282837,241.5,260,0.236008474424109,0
"42_2B_09","42_2B","42",133,15,0,0,NA,241.5,260,0,0
"42_2B_09","42_2B","42",134,15.125,0,1,3.10949110984802,244.19,257,4.02940442249224,13.1218
"42_2B_09","42_2B","42",135,15.25,0,1,3.79621624946594,245.41,253.72,3.49954282728473,1.89179999999997
"42_2B_09","42_2B","42",136,15.375,0,1,4.0511417388916,245.24,253.08,0.662193325245716,-0.119199999999998
"42_2B_09","42_2B","42",137,15.5,0,1,3.9712381362915,245,253.33,0.346554469023275,0
"42_2B_09","42_2B","42",138,15.625,0,0,NA,245,253.33,0,0
"42_2B_09","42_2B","42",139,15.75,0,1,5.67429542541504,242.48,244.86,8.83692819932357,18.6928
"42_2B_09","42_2B","42",140,15.875,0,1,5.4615273475647,241.65,242.9,2.12849712238471,1.63230000000001
"42_2B_09","42_2B","42",141,16,0,1,5.51574897766113,241.36,242.19,0.766941979552565,1.14199999999999
"42_2B_09","42_2B","42",142,16.125,0,1,5.32956457138062,239.65,241.28,1.93705962737341,6.91030000000002
"42_2B_09","42_2B","42",143,16.25,0,1,5.38509225845337,236.62,239.38,3.57643677422096,13.3933000000001
"42_2B_09","42_2B","42",144,16.375,0,1,5.26334762573242,233.41,237.45,3.74553067001194,3.54419999999991
"42_2B_09","42_2B","42",145,16.5,0,1,4.89098739624023,232.36,237.36,1.053850084215,0.0359999999999905
"42_2B_09","42_2B","42",146,16.625,0,1,5.2745943069458,232.36,236.96,0.400000000000006,0
"42_2B_09","42_2B","42",147,16.75,0,0,NA,232.36,236.96,0,0
"42_2B_09","42_2B","42",148,16.875,0,0,NA,232.36,236.96,0,0
"42_2B_09","42_2B","42",149,17,0,0,NA,232.36,236.96,0,0
"42_2B_09","42_2B","42",150,17.125,0,1,5.91831684112549,230.81,236.09,1.77747011226632,0.183800000000002
"42_2B_09","42_2B","42",151,17.25,0,1,5.40542221069336,230.77,235.95,0.145602197785622,0.0012000000000035
"42_2B_09","42_2B","42",152,17.375,0,1,5.82803821563721,230.95,235.89,0.189736659610083,-0.0509999999999945
"42_2B_09","42_2B","42",153,17.5,0,1,5.51574897766113,230.64,235.81,0.320156211871641,0.323600000000001
"42_2B_09","42_2B","42",154,17.625,0,1,4.89098739624023,229.64,235.64,1.01434708063858,-0.419000000000025
"42_2B_09","42_2B","42",155,17.75,0,1,4.69213390350342,230.11,235.34,0.55758407437804,-0.112699999999999
"42_2B_09","42_2B","42",156,17.875,0,1,5.4141206741333,230.1,235.7,0.360138862107368,-0.0218999999999903
"42_2B_09","42_2B","42",157,18,0,1,5.3108286857605,229.77,235.63,0.337342555868643,0.0422000000000065
"42_2B_09","42_2B","42",158,18.125,0,1,4.89098739624023,229.64,235.64,0.130384048104076,0
"42_2B_09","42_2B","42",159,18.25,0,1,4.89098739624023,229.64,235.64,0,0
"42_2B_09","42_2B","42",160,18.375,0,1,5.0990195274353,229.5,235.5,0.197989898732214,0.050399999999993
"42_2B_09","42_2B","42",161,18.5,0,1,5.23828029632568,229.12,235.52,0.380525951808805,-0.144799999999997
"42_2B_09","42_2B","42",162,18.625,0,1,5.0990195274353,229.5,235.5,0.380525951808805,-0.263799999999991
"42_2B_09","42_2B","42",163,18.75,0,1,5.130615234375,228.8,235.39,0.708590149522266,-0.152099999999993
"42_2B_09","42_2B","42",164,18.875,0,1,5.38516473770142,229,235.5,0.228254244210263,0
"42_2B_09","42_2B","42",165,19,0,1,5.38516473770142,229,235.5,0,0
"42_2B_09","42_2B","42",166,19.125,0,1,5.2745943069458,229.04,235.64,0.145602197785595,-0.0551999999999894
"42_2B_09","42_2B","42",167,19.25,0,1,4.89098739624023,228.64,235.36,0.488262224629337,0.120800000000001
"42_2B_09","42_2B","42",168,19.375,0,1,5.22496700286865,228.24,235.5,0.423792402008316,-0.140399999999986
"42_2B_09","42_2B","42",169,19.5,0,1,5.22496700286865,228.5,235.24,0.367695526216992,-0.135199999999991
"42_2B_09","42_2B","42",170,19.625,0,1,5.22496700286865,228.24,235.5,0.367695526216992,0.0234000000000001
"42_2B_09","42_2B","42",171,19.75,0,1,5.42717599868774,227.91,235.26,0.408044115262079,-0.172500000000018
"42_2B_09","42_2B","42",172,19.875,0,1,4.89098739624023,228.36,235.36,0.460977222864666,-0.168000000000014
"42_2B_09","42_2B","42",173,20,0,1,5.13286828994751,228,235.3,0.364965751817907,0.0852000000000042
"42_2B_09","42_2B","42",174,20.125,0,1,5.45183372497559,227.75,235.38,0.262488094968129,-0.027900000000003
"42_2B_09","42_2B","42",175,20.25,0,1,5.16139507293701,227.9,235.5,0.192093727122993,-0.0978000000000009
"42_2B_09","42_2B","42",176,20.375,0,1,4.89098739624023,227.36,235.36,0.557853027239243,0.022800000000008
"42_2B_09","42_2B","42",177,20.5,0,1,5.16102838516235,227.38,235.12,0.240831891575853,-0.0300000000000011
"42_2B_09","42_2B","42",178,20.625,0,1,4.86371183395386,227.32,235.24,0.134164078649992,-0.00360000000000027
"42_2B_09","42_2B","42",179,20.75,0,1,4.78565502166748,227.38,235.24,0.0600000000000023,-0.00239999999999961
"42_2B_09","42_2B","42",180,20.875,0,1,4.69213390350342,227.34,235.11,0.136014705087348,0
"42_2B_09","42_2B","42",181,21,0,1,4.69213390350342,227.34,235.11,0,0
"42_2B_09","42_2B","42",182,21.125,0,1,4.89098739624023,227.36,235.36,0.25079872407969,0
"42_2B_09","42_2B","42",183,21.25,0,0,NA,227.36,235.36,0,0
"42_2B_09","42_2B","42",184,21.375,0,1,4.82044458389282,227,235.19,0.398120584747907,0
"42_2B_09","42_2B","42",185,21.5,0,0,NA,227,235.19,0,0
"42_2B_09","42_2B","42",186,21.625,0,1,5.38516473770142,226.5,235,0.534883164812652,0
"42_2B_09","42_2B","42",187,21.75,0,1,5,226.5,235,0,0
