"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"04_4B_17","04_4B","04",0,-4.25,0,0,NA,403.14,234.45,NA,NA
"04_4B_17","04_4B","04",1,-4.125,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",2,-4,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",3,-3.875,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",4,-3.75,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",5,-3.625,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",6,-3.5,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",7,-3.375,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",8,-3.25,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",9,-3.125,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",10,-3,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",11,-2.875,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",12,-2.75,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",13,-2.625,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",14,-2.5,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",15,-2.375,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",16,-2.25,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",17,-2.125,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",18,-2,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",19,-1.875,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",20,-1.75,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",21,-1.625,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",22,-1.5,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",23,-1.375,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",24,-1.25,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",25,-1.125,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",26,-1,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",27,-0.875,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",28,-0.75,0,0,NA,403.14,234.45,0,0
"04_4B_17","04_4B","04",29,-0.625,0,1,3.83653593063354,403.14,234.45,0,0
"04_4B_17","04_4B","04",30,-0.5,0,1,4.0511417388916,402.76,235.08,0.735730929076674,0
"04_4B_17","04_4B","04",31,-0.375,0,0,NA,402.76,235.08,0,0
"04_4B_17","04_4B","04",32,-0.25,0,0,NA,402.76,235.08,0,0
"04_4B_17","04_4B","04",33,-0.125,0,0,NA,402.76,235.08,0,0
"04_4B_17","04_4B","04",34,0,0,1,4.0511417388916,402.76,239.08,4,0
"04_4B_17","04_4B","04",35,0.125,0,1,4.0511417388916,402.76,239.08,0,0
"04_4B_17","04_4B","04",36,0.25,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",37,0.375,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",38,0.5,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",39,0.625,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",40,0.75,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",41,0.875,0,1,3.84965634346008,402.7,238.79,0.296141857899237,0
"04_4B_17","04_4B","04",42,1,0,0,NA,402.7,238.79,0,0
"04_4B_17","04_4B","04",43,1.125,0,1,4.0511417388916,402.76,239.08,0.296141857899237,0
"04_4B_17","04_4B","04",44,1.25,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",45,1.375,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",46,1.5,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",47,1.625,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",48,1.75,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",49,1.875,0,1,4.0511417388916,402.76,239.08,0,0
"04_4B_17","04_4B","04",50,2,0,0,NA,402.76,239.08,0,0
"04_4B_17","04_4B","04",51,2.125,0,1,4.30345630645752,402.65,238.32,0.767919266589941,-2.53450000000009
"04_4B_17","04_4B","04",52,2.25,0,1,3.57600021362305,403.72,241.5,3.35519000952258,14.3892
"04_4B_17","04_4B","04",53,2.375,0,1,3.57600021362305,405.28,245.5,4.29343685175406,0
"04_4B_17","04_4B","04",54,2.5,0,0,NA,405.28,245.5,0,0
"04_4B_17","04_4B","04",55,2.625,0,1,3.79621624946594,407.41,251.72,6.5745950445636,-2.24170000000007
"04_4B_17","04_4B","04",56,2.75,0,1,3.60555124282837,407,251.5,0.465295604965295,0
"04_4B_17","04_4B","04",57,2.875,0,1,4.12310552597046,407,251.5,0,0
"04_4B_17","04_4B","04",58,3,0,0,NA,407,251.5,0,0
"04_4B_17","04_4B","04",59,3.125,0,0,NA,407,251.5,0,0
"04_4B_17","04_4B","04",60,3.25,0,1,3.94565057754517,407.29,251.16,0.446878059430102,-0.155599999999999
"04_4B_17","04_4B","04",61,3.375,0,1,3.79621624946594,407.41,251.72,0.572712842531057,0
"04_4B_17","04_4B","04",62,3.5,0,0,NA,407.41,251.72,0,0
"04_4B_17","04_4B","04",63,3.625,0,1,3.57600021362305,407.28,251.5,0.255538646783638,0.0498999999999911
"04_4B_17","04_4B","04",64,3.75,0,1,3.61316752433777,407.37,251.22,0.294108823397066,0
"04_4B_17","04_4B","04",65,3.875,0,0,NA,407.37,251.22,0,0
"04_4B_17","04_4B","04",66,4,0,0,NA,407.37,251.22,0,0
"04_4B_17","04_4B","04",67,4.125,0,0,NA,407.37,251.22,0,0
"04_4B_17","04_4B","04",68,4.25,0,0,NA,407.37,251.22,0,0
"04_4B_17","04_4B","04",69,4.375,0,0,NA,407.37,251.22,0,0
"04_4B_17","04_4B","04",70,4.5,0,1,3.57600021362305,407.28,251.5,0.294108823397066,-0.15980000000001
"04_4B_17","04_4B","04",71,4.625,0,1,3.86432838439941,407.5,251,0.546260011349918,-1.34839999999994
"04_4B_17","04_4B","04",72,4.75,0,1,4.62220525741577,409.78,254.7,4.34607869233862,18.7992
"04_4B_17","04_4B","04",73,4.875,0,1,3.9712381362915,412.67,258,4.38658181275584,25.9497
"04_4B_17","04_4B","04",74,5,0,1,3.84965634346008,415.7,263.21,6.02702248212163,18.996
"04_4B_17","04_4B","04",75,5.125,0,1,3.79621624946594,418.41,265.28,3.41013196225603,3.40930000000003
"04_4B_17","04_4B","04",76,5.25,0,1,4.24264049530029,419.5,265.5,1.11198021565132,-0.0496999999999585
"04_4B_17","04_4B","04",77,5.375,0,1,3.79621624946594,419.41,265.72,0.23769728648011,0
"04_4B_17","04_4B","04",78,5.5,0,0,NA,419.41,265.72,0,0
"04_4B_17","04_4B","04",79,5.625,0,1,3.84965634346008,419.3,265.79,0.130384048104061,0
"04_4B_17","04_4B","04",80,5.75,0,0,NA,419.3,265.79,0,0
"04_4B_17","04_4B","04",81,5.875,0,0,NA,419.3,265.79,0,0
"04_4B_17","04_4B","04",82,6,0,0,NA,419.3,265.79,0,0
"04_4B_17","04_4B","04",83,6.125,0,1,4.59517049789429,419.11,265.46,0.38078865529323,0.151700000000011
"04_4B_17","04_4B","04",84,6.25,0,1,4.30334234237671,418.85,265.15,0.404598566482874,-0.300099999999997
"04_4B_17","04_4B","04",85,6.375,0,1,4.29617643356323,419.11,265.9,0.793788384898642,-0.0961999999999978
"04_4B_17","04_4B","04",86,6.5,0,1,4.33298635482788,418.74,265.9,0.370000000000005,-0.0961999999999978
"04_4B_17","04_4B","04",87,6.625,0,1,4.4721360206604,419,266,0.278567765543682,-0.0512000000000035
"04_4B_17","04_4B","04",88,6.75,0,1,4.46820449829102,418.88,265.8,0.233238075793805,0.0455999999999978
"04_4B_17","04_4B","04",89,6.875,0,1,4.56155300140381,419,265.5,0.323109888428082,0.0402000000000025
"04_4B_17","04_4B","04",90,7,0,1,4.3159761428833,418.86,265.31,0.236008474424109,-0.065400000000001
"04_4B_17","04_4B","04",91,7.125,0,1,4.27798509597778,418.73,265.75,0.458802789878175,-0.147600000000004
"04_4B_17","04_4B","04",92,7.25,0,1,3.86455106735229,418.85,265.45,0.323109888428082,-0.0534000000000149
"04_4B_17","04_4B","04",93,7.375,0,1,4.4320182800293,418.63,265.54,0.237697286480132,-0.0205000000000019
"04_4B_17","04_4B","04",94,7.5,0,1,4.30334234237671,418.85,265.85,0.380131556174982,-0.128300000000017
"04_4B_17","04_4B","04",95,7.625,0,1,4.60857009887695,418.76,265.5,0.361386219991883,0
"04_4B_17","04_4B","04",96,7.75,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",97,7.875,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",98,8,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",99,8.125,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",100,8.25,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",101,8.375,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",102,8.5,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",103,8.625,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",104,8.75,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",105,8.875,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",106,9,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",107,9.125,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",108,9.25,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",109,9.375,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",110,9.5,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",111,9.625,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",112,9.75,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",113,9.875,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",114,10,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",115,10.125,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",116,10.25,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",117,10.375,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",118,10.5,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",119,10.625,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",120,10.75,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",121,10.875,0,0,NA,418.76,265.5,0,0
"04_4B_17","04_4B","04",122,11,0,0,NA,418.76,265.5,0,0
