"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"58_2C_11","58_2C","58",0,-1.625,0,0,NA,234.69,321.14,NA,NA
"58_2C_11","58_2C","58",1,-1.5,0,0,NA,234.69,321.14,0,0
"58_2C_11","58_2C","58",2,-1.375,0,0,NA,234.69,321.14,0,0
"58_2C_11","58_2C","58",3,-1.25,0,0,NA,234.69,321.14,0,0
"58_2C_11","58_2C","58",4,-1.125,0,0,NA,234.69,321.14,0,0
"58_2C_11","58_2C","58",5,-1,0,0,NA,234.69,321.14,0,0
"58_2C_11","58_2C","58",6,-0.875,0,0,NA,234.69,321.14,0,0
"58_2C_11","58_2C","58",7,-0.75,0,0,NA,234.69,321.14,0,0
"58_2C_11","58_2C","58",8,-0.625,0,1,4.3159761428833,234.69,321.14,0,0
"58_2C_11","58_2C","58",9,-0.5,0,1,4.60857009887695,234.5,321.24,0.214709105535847,-0.0461000000000037
"58_2C_11","58_2C","58",10,-0.375,0,1,4.3159761428833,234.69,321.14,0.214709105535847,0
"58_2C_11","58_2C","58",11,-0.25,0,1,4.3159761428833,234.69,321.14,0,0
"58_2C_11","58_2C","58",12,-0.125,0,1,4.4032998085022,234.93,321.1,0.243310501211932,0
"58_2C_11","58_2C","58",13,0,0,1,4.4032998085022,234.93,321.1,0,0
"58_2C_11","58_2C","58",14,0.125,0,1,4.4032998085022,234.93,321.1,0,0
"58_2C_11","58_2C","58",15,0.25,0,1,4.3159761428833,234.69,321.14,0.243310501211932,0
"58_2C_11","58_2C","58",16,0.375,0,1,4.3159761428833,234.69,321.14,0,0
"58_2C_11","58_2C","58",17,0.5,0,1,4.4032998085022,234.93,321.1,0.243310501211932,-0.0592000000000015
"58_2C_11","58_2C","58",18,0.625,0,1,4.3159761428833,234.69,321.14,0.243310501211932,0
"58_2C_11","58_2C","58",19,0.75,0,1,4.3159761428833,234.69,321.14,0,0
"58_2C_11","58_2C","58",20,0.875,0,1,4.34192895889282,235.16,321,0.490407993409564,-1.76190000000005
"58_2C_11","58_2C","58",21,1,0,1,4.73271036148071,230.19,316.9,6.44289531189202,29.1710999999999
"58_2C_11","58_2C","58",22,1.125,0,1,4.89098739624023,225.36,315.64,4.99164301608196,18.7257
"58_2C_11","58_2C","58",23,1.25,0,1,5.10945129394531,221.65,315,3.76479747131237,1.0797
"58_2C_11","58_2C","58",24,1.375,0,1,4.69213390350342,221.34,315.11,0.328937684067977,0
"58_2C_11","58_2C","58",25,1.5,0,1,4.69213390350342,221.34,315.11,0,0
"58_2C_11","58_2C","58",26,1.625,0,1,4.69213390350342,221.34,315.11,0,0
"58_2C_11","58_2C","58",27,1.75,0,1,4.73271036148071,221.19,315.1,0.150332963783734,0.0276000000000018
"58_2C_11","58_2C","58",28,1.875,0,1,4.82044458389282,221,315.19,0.210237960416274,0
