"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"41_4A_13","41_4A","41",0,-1.5,0,0,NA,454.5,66,NA,NA
"41_4A_13","41_4A","41",1,-1.375,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",2,-1.25,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",3,-1.125,0,1,3.60555124282837,454.5,66,0,0
"41_4A_13","41_4A","41",4,-1,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",5,-0.875,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",6,-0.75,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",7,-0.625,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",8,-0.5,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",9,-0.375,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",10,-0.25,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",11,-0.125,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",12,0,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",13,0.125,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",14,0.25,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",15,0.375,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",16,0.5,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",17,0.625,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",18,0.75,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",19,0.875,0,0,NA,454.5,66,0,0
"41_4A_13","41_4A","41",20,1,0,1,3.63458633422852,432.81,73.81,23.0532470597962,0
"41_4A_13","41_4A","41",21,1.125,0,0,NA,432.81,73.81,0,0
"41_4A_13","41_4A","41",22,1.25,0,0,NA,432.81,73.81,0,0
"41_4A_13","41_4A","41",23,1.375,0,0,NA,432.81,73.81,0,0
"41_4A_13","41_4A","41",24,1.5,0,1,3.30277562141418,427,75.5,6.05080159978825,1.94889999999999
"41_4A_13","41_4A","41",25,1.625,0,1,3.10949110984802,426.81,76,0.534883164812652,0
"41_4A_13","41_4A","41",26,1.75,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",27,1.875,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",28,2,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",29,2.125,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",30,2.25,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",31,2.375,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",32,2.5,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",33,2.625,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",34,2.75,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",35,2.875,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",36,3,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",37,3.125,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",38,3.25,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",39,3.375,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",40,3.5,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",41,3.625,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",42,3.75,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",43,3.875,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",44,4,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",45,4.125,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",46,4.25,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",47,4.375,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",48,4.5,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",49,4.625,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",50,4.75,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",51,4.875,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",52,5,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",53,5.125,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",54,5.25,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",55,5.375,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",56,5.5,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",57,5.625,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",58,5.75,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",59,5.875,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",60,6,0,0,NA,426.81,76,0,0
"41_4A_13","41_4A","41",61,6.125,0,1,3.79621624946594,428.41,81.72,5.93956227343397,33.5083999999998
"41_4A_13","41_4A","41",62,6.25,0,1,4.3159761428833,420.86,89.69,10.9783149891047,35.0368000000001
"41_4A_13","41_4A","41",63,6.375,0,1,3.61316752433777,417.37,90.78,3.65625491452662,11.6067
"41_4A_13","41_4A","41",64,6.5,0,1,4.34192895889282,415,93.84,3.87046508833241,5.27250000000002
"41_4A_13","41_4A","41",65,6.625,0,1,4.54521751403809,414.57,95.23,1.45499140890935,0.293899999999985
"41_4A_13","41_4A","41",66,6.75,0,1,4.4320182800293,414.63,95.46,0.237697286480085,-0.113599999999994
"41_4A_13","41_4A","41",67,6.875,0,1,5,414.5,95,0.478016736108678,-0.206699999999994
"41_4A_13","41_4A","41",68,7,0,1,4.8445897102356,414.71,95.39,0.442944691806993,-0.00119999999999156
"41_4A_13","41_4A","41",69,7.125,0,1,4.24264049530029,414.5,95.5,0.237065391822576,-0.0634999999999943
"41_4A_13","41_4A","41",70,7.25,0,1,5.15142869949341,414.64,95.19,0.340147027033895,-0.115699999999998
"41_4A_13","41_4A","41",71,7.375,0,1,4.24264049530029,414.5,95.5,0.340147027033895,-0.0934999999999975
"41_4A_13","41_4A","41",72,7.5,0,1,4.54521751403809,414.57,95.23,0.278926513619622,-0.0334000000000004
"41_4A_13","41_4A","41",73,7.625,0,1,4.8445897102356,414.71,95.39,0.212602916254681,-0.0451999999999951
"41_4A_13","41_4A","41",74,7.75,0,1,4.54521751403809,414.57,95.23,0.212602916254681,0
"41_4A_13","41_4A","41",75,7.875,0,1,4.54521751403809,414.57,95.23,0,0
"41_4A_13","41_4A","41",76,8,0,1,4.54521751403809,414.57,95.23,0,0
"41_4A_13","41_4A","41",77,8.125,0,1,4.54521751403809,414.57,95.23,0,0
"41_4A_13","41_4A","41",78,8.25,0,1,4.54521751403809,414.57,95.23,0,0
"41_4A_13","41_4A","41",79,8.375,0,1,4.54521751403809,414.57,95.23,0,0
"41_4A_13","41_4A","41",80,8.5,0,1,4.24264049530029,414.5,95.5,0.278926513619622,-0.0777999999999969
"41_4A_13","41_4A","41",81,8.625,0,1,4.54521751403809,414.57,95.23,0.278926513619622,0
"41_4A_13","41_4A","41",82,8.75,0,0,NA,414.57,95.23,0,0
