"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"69_2D_13","69_2D","69",0,-1.125,0,1,3.94565057754517,234.84,510.71,NA,NA
"69_2D_13","69_2D","69",1,-1,0,1,4.64440011978149,233.74,510.8,1.10367567699936,0
"69_2D_13","69_2D","69",2,-0.875,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",3,-0.75,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",4,-0.625,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",5,-0.5,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",6,-0.375,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",7,-0.25,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",8,-0.125,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",9,0,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",10,0.125,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",11,0.25,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",12,0.375,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",13,0.5,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",14,0.625,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",15,0.75,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",16,0.875,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",17,1,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",18,1.125,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",19,1.25,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",20,1.375,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",21,1.5,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",22,1.625,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",23,1.75,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",24,1.875,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",25,2,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",26,2.125,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",27,2.25,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",28,2.375,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",29,2.5,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",30,2.625,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",31,2.75,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",32,2.875,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",33,3,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",34,3.125,0,0,NA,233.74,510.8,0,0
"69_2D_13","69_2D","69",35,3.25,0,0,NA,233.74,510.8,0,0
