"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"72_6D_07","72_6D","72",0,-0.875,0,1,3.30277562141418,650.5,450,NA,NA
"72_6D_07","72_6D","72",1,-0.75,0,1,3.30277562141418,650.5,450,0,0
"72_6D_07","72_6D","72",2,-0.625,0,1,3.30277562141418,650.5,450,0,0
"72_6D_07","72_6D","72",3,-0.5,0,1,3.30277562141418,650.5,450,0,0
"72_6D_07","72_6D","72",4,-0.375,0,1,3.30277562141418,650.5,450,0,0
"72_6D_07","72_6D","72",5,-0.25,0,1,3.30277562141418,650.5,450,0,0
"72_6D_07","72_6D","72",6,-0.125,0,0,NA,650.5,450,0,0
"72_6D_07","72_6D","72",7,0,0,1,3.60555124282837,652,446.5,3.80788655293195,0
"72_6D_07","72_6D","72",8,0.125,0,0,NA,652,446.5,0,0
"72_6D_07","72_6D","72",9,0.25,0,1,4.0511417388916,652.24,446.08,0.483735464897931,-0.0744000000000034
"72_6D_07","72_6D","72",10,0.375,0,1,4.30345630645752,652.35,446.32,0.264007575648896,0
"72_6D_07","72_6D","72",11,0.5,0,0,NA,652.35,446.32,0,0
"72_6D_07","72_6D","72",12,0.625,0,0,NA,652.35,446.32,0,0
"72_6D_07","72_6D","72",13,0.75,0,1,3.79621624946594,652.41,446.72,0.404474968323159,0
"72_6D_07","72_6D","72",14,0.875,0,0,NA,652.41,446.72,0,0
"72_6D_07","72_6D","72",15,1,0,0,NA,652.41,446.72,0,0
"72_6D_07","72_6D","72",16,1.125,0,1,4.0511417388916,652.24,446.08,0.662193325245763,-0.228000000000037
"72_6D_07","72_6D","72",17,1.25,0,1,3.60555124282837,652,446.5,0.483735464897931,-0.449400000000004
"72_6D_07","72_6D","72",18,1.375,0,1,4.00222158432007,652.56,445.75,0.936002136749665,0
"72_6D_07","72_6D","72",19,1.5,0,0,NA,652.56,445.75,0,0
"72_6D_07","72_6D","72",20,1.625,0,1,4.24264049530029,653.5,444.5,1.56400127877189,1.13040000000005
