"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"17_2B_17","17_2B","17",0,-1,0,0,NA,196.76,263.5,NA,NA
"17_2B_17","17_2B","17",1,-0.875,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",2,-0.75,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",3,-0.625,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",4,-0.5,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",5,-0.375,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",6,-0.25,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",7,-0.125,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",8,0,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",9,0.125,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",10,0.25,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",11,0.375,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",12,0.5,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",13,0.625,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",14,0.75,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",15,0.875,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",16,1,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",17,1.125,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",18,1.25,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",19,1.375,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",20,1.5,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",21,1.625,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",22,1.75,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",23,1.875,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",24,2,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",25,2.125,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",26,2.25,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",27,2.375,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",28,2.5,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",29,2.625,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",30,2.75,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",31,2.875,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",32,3,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",33,3.125,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",34,3.25,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",35,3.375,0,0,NA,196.76,263.5,0,0
"17_2B_17","17_2B","17",36,3.5,0,0,NA,196.76,263.5,0,0
