"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"52_2D_21","52_2D","52",0,-1.5,0,0,NA,185,537.81,NA,NA
"52_2D_21","52_2D","52",1,-1.375,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",2,-1.25,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",3,-1.125,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",4,-1,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",5,-0.875,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",6,-0.75,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",7,-0.625,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",8,-0.5,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",9,-0.375,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",10,-0.25,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",11,-0.125,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",12,0,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",13,0.125,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",14,0.25,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",15,0.375,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",16,0.5,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",17,0.625,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",18,0.75,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",19,0.875,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",20,1,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",21,1.125,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",22,1.25,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",23,1.375,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",24,1.5,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",25,1.625,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",26,1.75,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",27,1.875,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",28,2,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",29,2.125,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",30,2.25,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",31,2.375,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",32,2.5,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",33,2.625,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",34,2.75,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",35,2.875,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",36,3,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",37,3.125,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",38,3.25,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",39,3.375,0,0,NA,185,537.81,0,0
"52_2D_21","52_2D","52",40,3.5,0,0,NA,185,537.81,0,0
