"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"02_1C_05","02_1C","02",0,-3.5,0,0,NA,106.84,333.59,NA,NA
"02_1C_05","02_1C","02",1,-3.375,0,1,3.86823511123657,106.84,333.59,0,0
"02_1C_05","02_1C","02",2,-3.25,0,1,3.84965634346008,109.3,338.79,5.75252987823622,0
"02_1C_05","02_1C","02",3,-3.125,0,0,NA,109.3,338.79,0,0
"02_1C_05","02_1C","02",4,-3,0,1,4.30334234237671,113.85,351.85,13.8298987704177,0
"02_1C_05","02_1C","02",5,-2.875,0,0,NA,113.85,351.85,0,0
"02_1C_05","02_1C","02",6,-2.75,0,1,4.69213390350342,113.89,357.66,5.81013769200008,3.77529999999987
"02_1C_05","02_1C","02",7,-2.625,0,1,4.3159761428833,113.86,358.31,0.650691939399875,-0.326199999999989
"02_1C_05","02_1C","02",8,-2.5,0,1,4.73271036148071,113.9,357.81,0.501597448159379,-0.181999999999997
"02_1C_05","02_1C","02",9,-2.375,0,1,4.73271036148071,114.1,358.19,0.429418211071668,0
"02_1C_05","02_1C","02",10,-2.25,0,0,NA,114.1,358.19,0,0
"02_1C_05","02_1C","02",11,-2.125,0,0,NA,114.1,358.19,0,0
"02_1C_05","02_1C","02",12,-2,0,1,4.64440011978149,111.8,370.74,12.7590164197716,51.3279999999999
"02_1C_05","02_1C","02",13,-1.875,0,1,4.56155300140381,110,374.5,4.16864486374168,14.8768
"02_1C_05","02_1C","02",14,-1.75,0,1,4.4032998085022,108.9,377.93,3.60206884998053,0.119700000000031
"02_1C_05","02_1C","02",15,-1.625,0,1,4.0511417388916,108.76,377.92,0.140356688476182,-0.00159999999999823
"02_1C_05","02_1C","02",16,-1.5,0,1,4.0511417388916,108.76,378.08,0.159999999999968,-0.0239999999999916
"02_1C_05","02_1C","02",17,-1.375,0,1,4.4032998085022,108.9,377.93,0.205182845286816,-0.0812999999999981
"02_1C_05","02_1C","02",18,-1.25,0,1,3.61316752433777,108.63,378.22,0.396232255123201,0
"02_1C_05","02_1C","02",19,-1.125,0,0,NA,108.63,378.22,0,0
"02_1C_05","02_1C","02",20,-1,0,1,4.0511417388916,108.76,378.08,0.191049731745466,0.0112999999999925
"02_1C_05","02_1C","02",21,-0.875,0,1,4.08487749099731,109.03,378.25,0.319061122670881,-0.0895000000000022
"02_1C_05","02_1C","02",22,-0.75,0,1,4.4032998085022,108.9,377.93,0.345398320783403,0
"02_1C_05","02_1C","02",23,-0.625,0,1,3.10949110984802,108.9,377.93,0,0
"02_1C_05","02_1C","02",24,-0.5,0,0,NA,108.9,377.93,0,0
"02_1C_05","02_1C","02",25,-0.375,0,1,5.30143642425537,108.9,377.93,0,0
"02_1C_05","02_1C","02",26,-0.25,0,1,5.41551923751831,99.36,392.39,17.3234869469169,0
"02_1C_05","02_1C","02",27,-0.125,0,0,NA,99.36,392.39,0,0
"02_1C_05","02_1C","02",28,0,0,1,4.69213390350342,93.34,396.89,7.51600957955749,2.54180000000008
"02_1C_05","02_1C","02",29,0.125,0,1,4.4721360206604,93,397,0.35735136770412,0
"02_1C_05","02_1C","02",30,0.25,0,1,4.4721360206604,93,397,0,0
"02_1C_05","02_1C","02",31,0.375,0,1,4.4721360206604,93,397,0,0
"02_1C_05","02_1C","02",32,0.5,0,1,4.4721360206604,93,397,0,0
"02_1C_05","02_1C","02",33,0.625,0,1,4.4721360206604,93,397,0,0
"02_1C_05","02_1C","02",34,0.75,0,0,NA,93,397,0,0
"02_1C_05","02_1C","02",35,0.875,0,1,4.34192895889282,93.16,397,0.159999999999997,0
"02_1C_05","02_1C","02",36,1,0,1,4.34192895889282,93.16,397,0,0
"02_1C_05","02_1C","02",37,1.125,0,1,4.4721360206604,93,397,0.159999999999997,0
"02_1C_05","02_1C","02",38,1.25,0,1,4.4721360206604,93,397,0,0
"02_1C_05","02_1C","02",39,1.375,0,1,4.46820449829102,92.88,397.2,0.233238075793805,-0.0735999999999969
"02_1C_05","02_1C","02",40,1.5,0,1,4.34192895889282,93.16,397,0.344093010681699,0
"02_1C_05","02_1C","02",41,1.625,0,1,4.34192895889282,93.16,397,0,0
"02_1C_05","02_1C","02",42,1.75,0,1,4.4721360206604,93,397,0.159999999999997,0
"02_1C_05","02_1C","02",43,1.875,0,1,4.4721360206604,93,397,0,0
"02_1C_05","02_1C","02",44,2,0,1,4.4721360206604,93,397,0,0
"02_1C_05","02_1C","02",45,2.125,0,1,4.4721360206604,93,397,0,0
"02_1C_05","02_1C","02",46,2.25,0,1,4.4721360206604,93,397,0,0
"02_1C_05","02_1C","02",47,2.375,0,1,5.5812668800354,75.5,391.73,18.2762933878837,171.8871
"02_1C_05","02_1C","02",48,2.5,0,1,6.08276271820068,66.5,389,9.4049401911974,41.9973
"02_1C_05","02_1C","02",49,2.625,0,1,6.60099220275879,62.14,387.99,4.47545528410239,14.9171
"02_1C_05","02_1C","02",50,2.75,0,1,5.80322074890137,58.67,388.2,3.47634865915374,0
"02_1C_05","02_1C","02",51,2.875,0,0,NA,58.67,388.2,0,0
"02_1C_05","02_1C","02",52,3,0,0,NA,58.67,388.2,0,0
"02_1C_05","02_1C","02",53,3.125,0,1,5.49478340148926,45.86,385.39,13.1145796730204,58.4905
"02_1C_05","02_1C","02",54,3.25,0,1,5.3815541267395,41.43,384.77,4.47317560576376,17.1085
"02_1C_05","02_1C","02",55,3.375,0,1,4.84461498260498,37.68,383.97,3.83438391400756,0
"02_1C_05","02_1C","02",56,3.5,0,0,NA,37.68,383.97,0,0
"02_1C_05","02_1C","02",57,3.625,0,1,4.08501148223877,30.4,381.1,7.82529871634304,1.07800000000012
"02_1C_05","02_1C","02",58,3.75,0,1,4.59517049789429,30.11,381.46,0.462276973253015,-0.313699999999951
"02_1C_05","02_1C","02",59,3.875,0,1,4.56155300140381,30,380.5,0.966281532473823,1.10639999999998
"02_1C_05","02_1C","02",60,4,0,1,4.86371183395386,30.24,379.32,1.20415945787924,0.162799999999985
"02_1C_05","02_1C","02",61,4.125,0,1,5.00174474716187,30.23,379.18,0.140356688476168,-0.0474999999999941
"02_1C_05","02_1C","02",62,4.25,0,1,5.0990195274353,30.5,379.5,0.418688428309161,-0.801399999999985
"02_1C_05","02_1C","02",63,4.375,0,1,4.78565502166748,29.76,377.62,2.02039600078796,1.00119999999999
"02_1C_05","02_1C","02",64,4.5,0,1,4.62220525741577,29.22,377.3,0.627694193059008,0.183199999999998
"02_1C_05","02_1C","02",65,4.625,0,1,4.4032998085022,29.1,376.93,0.388973006775538,0
"02_1C_05","02_1C","02",66,4.75,0,1,4.4032998085022,29.1,376.93,0,0
"02_1C_05","02_1C","02",67,4.875,0,1,5.0426607131958,29.57,377.34,0.623698645180485,0
"02_1C_05","02_1C","02",68,5,0,0,NA,29.57,377.34,0,0
"02_1C_05","02_1C","02",69,5.125,0,1,4.7646369934082,28.98,376.74,0.841486779456433,0
"02_1C_05","02_1C","02",70,5.25,0,0,NA,28.98,376.74,0,0
"02_1C_05","02_1C","02",71,5.375,0,1,3.60555124282837,24,379.5,5.69368070759153,-29.4305999999999
"02_1C_05","02_1C","02",72,5.5,0,1,4.69213390350342,28.89,377.66,5.22472008819611,0
"02_1C_05","02_1C","02",73,5.625,0,0,NA,28.89,377.66,0,0
"02_1C_05","02_1C","02",74,5.75,0,1,4.33298635482788,29.26,377.1,0.671192967781996,-0.0445999999999806
"02_1C_05","02_1C","02",75,5.875,0,1,4.57052564620972,29.2,377.14,0.0721110255092615,0
"02_1C_05","02_1C","02",76,6,0,1,4.57052564620972,29.2,377.14,0,0
"02_1C_05","02_1C","02",77,6.125,0,0,NA,29.2,377.14,0,0
"02_1C_05","02_1C","02",78,6.25,0,0,NA,29.2,377.14,0,0
"02_1C_05","02_1C","02",79,6.375,0,2,4.62220525741577,29.2150535583496,377.301086425781,0.161788275811221,-0.0261754461899677
"02_1C_05","02_1C","02",80,6.5,0,1,4.57052564620972,29.2,377.14,0.161788275811221,-0.0260748992919984
"02_1C_05","02_1C","02",81,6.625,0,1,4.62220525741577,29.22,377.3,0.161245154965996,-0.0308000000000034
"02_1C_05","02_1C","02",82,6.75,0,1,5.29156398773193,28.64,377.18,0.592283715798433,-0.393399999999998
"02_1C_05","02_1C","02",83,6.875,0,1,4.13320636749268,29.37,376.93,0.771621668954417,-0.176599999999996
"02_1C_05","02_1C","02",84,7,0,1,4.57052564620972,29.2,377.14,0.270185121722111,-1.63539999999985
"02_1C_05","02_1C","02",85,7.125,0,1,4.4721360206604,30,370,7.18467814171239,22.4938
"02_1C_05","02_1C","02",86,7.25,0,1,5.40998935699463,28.04,366.63,3.89852536223635,3.5628999999999
"02_1C_05","02_1C","02",87,7.375,0,1,4.69213390350342,27.89,365.66,0.981529418815321,0
"02_1C_05","02_1C","02",88,7.5,0,1,4.69213390350342,27.89,365.66,0,0
"02_1C_05","02_1C","02",89,7.625,0,1,3.86455106735229,21.15,366.45,6.78614028737986,-25.5636
"02_1C_05","02_1C","02",90,7.75,0,1,4.69213390350342,24.91,366.17,3.77041111816735,10.9228
"02_1C_05","02_1C","02",91,7.875,0,1,4.62220525741577,27.78,365.7,2.90822970206963,-7.21430000000001
"02_1C_05","02_1C","02",92,8,0,1,4.46820449829102,25.34,366.15,2.48114892741246,-5.96171057739257
"02_1C_05","02_1C","02",93,8.125,0,2,4.33298635482788,27.738094329834,365.904754638672,2.41060193769831,-9.36999112464229
"02_1C_05","02_1C","02",94,8.25,0,1,4.00222158432007,23.86,366.19,3.88857050177179,-2.43178961334228
"02_1C_05","02_1C","02",95,8.375,0,1,4.46820449829102,24.49,366.23,0.631268564083466,-3.42326169052135
"02_1C_05","02_1C","02",96,8.5,0,2,3.79621624946594,19.405797958374,360.724639892578,7.49387084973221,38.7973329036292
"02_1C_05","02_1C","02",97,8.625,0,1,3.86455106735229,24.2,349.25,12.4359050285967,61.0584506797788
