"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"69_3A_17","69_3A","69",0,-2,0,0,NA,279.63,108.78,NA,NA
"69_3A_17","69_3A","69",1,-1.875,0,0,NA,279.63,108.78,0,0
"69_3A_17","69_3A","69",2,-1.75,0,0,NA,279.63,108.78,0,0
"69_3A_17","69_3A","69",3,-1.625,0,0,NA,279.63,108.78,0,0
"69_3A_17","69_3A","69",4,-1.5,0,0,NA,279.63,108.78,0,0
"69_3A_17","69_3A","69",5,-1.375,0,0,NA,279.63,108.78,0,0
"69_3A_17","69_3A","69",6,-1.25,0,0,NA,279.63,108.78,0,0
"69_3A_17","69_3A","69",7,-1.125,0,0,NA,279.63,108.78,0,0
"69_3A_17","69_3A","69",8,-1,0,0,NA,279.63,108.78,0,0
"69_3A_17","69_3A","69",9,-0.875,0,0,NA,279.63,108.78,0,0
"69_3A_17","69_3A","69",10,-0.75,0,1,3.61316752433777,279.63,108.78,0,0
"69_3A_17","69_3A","69",11,-0.625,0,1,4.79872465133667,279.32,101.11,7.67626211121012,4.62289999999999
"69_3A_17","69_3A","69",12,-0.5,0,1,5.03679609298706,279.5,100.5,0.636003144646315,0.305
"69_3A_17","69_3A","69",13,-0.375,0,1,5,279.5,100,0.5,0
"69_3A_17","69_3A","69",14,-0.25,0,0,NA,279.5,100,0,0
"69_3A_17","69_3A","69",15,-0.125,0,1,4.69213390350342,280.11,96.66,3.39524667734173,0
"69_3A_17","69_3A","69",16,0,0,1,4.69213390350342,280.11,96.66,0,0
"69_3A_17","69_3A","69",17,0.125,0,1,5.23448276519775,280.18,96.12,0.544518135602471,0
"69_3A_17","69_3A","69",18,0.25,0,0,NA,280.18,96.12,0,0
"69_3A_17","69_3A","69",19,0.375,0,0,NA,280.18,96.12,0,0
"69_3A_17","69_3A","69",20,0.5,0,0,NA,280.18,96.12,0,0
"69_3A_17","69_3A","69",21,0.625,0,0,NA,280.18,96.12,0,0
"69_3A_17","69_3A","69",22,0.75,0,0,NA,280.18,96.12,0,0
"69_3A_17","69_3A","69",23,0.875,0,1,4.89960813522339,285.71,83.06,14.182542085254,49.8846000000001
