"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"24_1A_09","24_1A","24",0,-2.5,0,0,NA,61.63,57.78,NA,NA
"24_1A_09","24_1A","24",1,-2.375,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",2,-2.25,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",3,-2.125,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",4,-2,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",5,-1.875,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",6,-1.75,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",7,-1.625,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",8,-1.5,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",9,-1.375,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",10,-1.25,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",11,-1.125,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",12,-1,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",13,-0.875,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",14,-0.75,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",15,-0.625,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",16,-0.5,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",17,-0.375,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",18,-0.25,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",19,-0.125,0,1,3.61316752433777,61.63,57.78,0,0
"24_1A_09","24_1A","24",20,0,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",21,0.125,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",22,0.25,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",23,0.375,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",24,0.5,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",25,0.625,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",26,0.75,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",27,0.875,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",28,1,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",29,1.125,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",30,1.25,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",31,1.375,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",32,1.5,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",33,1.625,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",34,1.75,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",35,1.875,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",36,2,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",37,2.125,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",38,2.25,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",39,2.375,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",40,2.5,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",41,2.625,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",42,2.75,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",43,2.875,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",44,3,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",45,3.125,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",46,3.25,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",47,3.375,0,1,3.10949110984802,61.63,57.78,0,0
"24_1A_09","24_1A","24",48,3.5,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",49,3.625,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",50,3.75,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",51,3.875,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",52,4,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",53,4.125,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",54,4.25,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",55,4.375,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",56,4.5,0,1,3.30277562141418,61.63,57.78,0,0
"24_1A_09","24_1A","24",57,4.625,0,0,NA,61.63,57.78,0,0
"24_1A_09","24_1A","24",58,4.75,0,0,NA,61.63,57.78,0,0
