"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"07_6C_15","07_6C","07",0,-2.125,0,1,4.0511417388916,734.24,316.08,NA,NA
"07_6C_15","07_6C","07",1,-2,0,1,4.93711090087891,732.88,313.74,2.70651066873935,11.5804
"07_6C_15","07_6C","07",2,-1.875,0,1,5.10775804519653,730.8,310,4.27948595043847,14.274
"07_6C_15","07_6C","07",3,-1.75,0,1,5.72303056716919,729.08,307.14,3.33736422944811,8.34719999999992
"07_6C_15","07_6C","07",4,-1.625,0,1,5.19188404083252,727.22,305.34,2.58835855321478,6.77580000000001
"07_6C_15","07_6C","07",5,-1.5,0,1,5.43372583389282,725.59,303.26,2.64259342313567,13.6317
"07_6C_15","07_6C","07",6,-1.375,0,1,5.4624457359314,722.88,298.83,5.19316858959925,0
"07_6C_15","07_6C","07",7,-1.25,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",8,-1.125,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",9,-1,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",10,-0.875,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",11,-0.75,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",12,-0.625,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",13,-0.5,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",14,-0.375,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",15,-0.25,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",16,-0.125,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",17,0,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",18,0.125,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",19,0.25,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",20,0.375,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",21,0.5,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",22,0.625,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",23,0.75,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",24,0.875,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",25,1,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",26,1.125,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",27,1.25,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",28,1.375,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",29,1.5,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",30,1.625,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",31,1.75,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",32,1.875,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",33,2,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",34,2.125,0,0,NA,722.88,298.83,0,0
"07_6C_15","07_6C","07",35,2.25,0,1,4.62220525741577,725.78,289.3,9.96147077494078,-13.4675999999999
"07_6C_15","07_6C","07",36,2.375,0,1,4.78565502166748,728.76,291.62,3.7766122385016,0
"07_6C_15","07_6C","07",37,2.5,0,0,NA,728.76,291.62,0,0
"07_6C_15","07_6C","07",38,2.625,0,1,4,735,299,9.66447101501164,24.69
"07_6C_15","07_6C","07",39,2.75,0,1,4.56155300140381,736,301.5,2.69258240356725,-1.6099999999999
"07_6C_15","07_6C","07",40,2.875,0,1,3.30277562141418,738.19,299.98,2.66580194313084,-7.51510000000015
"07_6C_15","07_6C","07",41,3,0,1,4.7646369934082,735.98,301.74,2.82519025907993,-0.466599999999974
"07_6C_15","07_6C","07",42,3.125,0,1,4.56155300140381,736,301.5,0.240831891575853,0
"07_6C_15","07_6C","07",43,3.25,0,1,4.56155300140381,736,301.5,0,0
"07_6C_15","07_6C","07",44,3.375,0,1,4.83167934417725,736.11,301.75,0.273130005674959,-0.0725000000000051
"07_6C_15","07_6C","07",45,3.5,0,1,4.59517049789429,736.11,301.46,0.29000000000002,0.493000000000031
"07_6C_15","07_6C","07",46,3.625,0,1,4.01123428344727,739.43,299.76,3.72993297526906,-15.0941999999995
"07_6C_15","07_6C","07",47,3.75,0,1,3.61316752433777,736.22,302.37,4.13717294779897,0.514500000000014
