"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"25_2C_05","25_2C","25",0,0.375,0,0,NA,151.78,368.63,NA,NA
"25_2C_05","25_2C","25",1,0.5,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",2,0.625,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",3,0.75,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",4,0.875,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",5,1,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",6,1.125,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",7,1.25,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",8,1.375,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",9,1.5,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",10,1.625,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",11,1.75,0,1,3.61316752433777,151.78,368.63,0,0
"25_2C_05","25_2C","25",12,1.875,0,0,NA,151.78,368.63,0,0
"25_2C_05","25_2C","25",13,2,0,1,4.13320636749268,150.63,367.07,1.93806604634621,-0.316300000000018
"25_2C_05","25_2C","25",14,2.125,0,1,4.4721360206604,151,367,0.376563407675258,-0.115000000000009
"25_2C_05","25_2C","25",15,2.25,0,1,3.60555124282837,150.5,366,1.11803398874989,0
"25_2C_05","25_2C","25",16,2.375,0,0,NA,150.5,366,0,0
"25_2C_05","25_2C","25",17,2.5,0,0,NA,150.5,366,0,0
"25_2C_05","25_2C","25",18,2.625,0,0,NA,150.5,366,0,0
"25_2C_05","25_2C","25",19,2.75,0,0,NA,150.5,366,0,0
"25_2C_05","25_2C","25",20,2.875,0,0,NA,150.5,366,0,0
"25_2C_05","25_2C","25",21,3,0,1,3.9712381362915,149.67,360,6.05713628705843,0.750599999999856
"25_2C_05","25_2C","25",22,3.125,0,1,4.30334234237671,149.85,359.85,0.23430749027719,0.0362999999999942
"25_2C_05","25_2C","25",23,3.25,0,1,4.60857009887695,149.76,359.5,0.361386219991876,0.503400000000032
"25_2C_05","25_2C","25",24,3.375,0,1,4.4721360206604,150,358,1.51907866814066,0.483599999999958
"25_2C_05","25_2C","25",25,3.5,0,1,4.69213390350342,149.89,357.66,0.357351367704093,0.497899999999959
"25_2C_05","25_2C","25",26,3.625,0,1,4.34192895889282,150,356.16,1.50402792527267,0.240000000000038
"25_2C_05","25_2C","25",27,3.75,0,1,4.4721360206604,150,356,0.160000000000025,0.0544000000000045
"25_2C_05","25_2C","25",28,3.875,0,1,4.69213390350342,150.11,355.66,0.357351367704093,-0.0732999999999815
"25_2C_05","25_2C","25",29,4,0,1,4.34192895889282,150,355.84,0.210950231097254,0.057599999999993
"25_2C_05","25_2C","25",30,4.125,0,1,4.34192895889282,150,356.16,0.32000000000005,-0.051200000000016
"25_2C_05","25_2C","25",31,4.25,0,2,4.4721360206604,150,356,0.160000000000025,0.0800000000000125
"25_2C_05","25_2C","25",32,4.375,0,1,4.60857009887695,150.24,355.5,0.554616984954486,0
"25_2C_05","25_2C","25",33,4.5,0,0,NA,150.24,355.5,0,0
"25_2C_05","25_2C","25",34,4.625,0,1,4.24264049530029,154.5,347.5,9.06353132062774,0
"25_2C_05","25_2C","25",35,4.75,0,0,NA,154.5,347.5,0,0
"25_2C_05","25_2C","25",36,4.875,0,0,NA,154.5,347.5,0,0
"25_2C_05","25_2C","25",37,5,0,0,NA,154.5,347.5,0,0
"25_2C_05","25_2C","25",38,5.125,0,1,4.24264049530029,156.5,344.5,3.60555127546399,9.55000000000007
"25_2C_05","25_2C","25",39,5.25,0,1,4.97565937042236,158.32,342.53,2.68203281113414,0
"25_2C_05","25_2C","25",40,5.375,0,1,3.65028142929077,158.32,342.53,0,0
"25_2C_05","25_2C","25",41,5.5,0,1,4.33298635482788,162.74,340.1,5.04393695440376,3.00540000000008
"25_2C_05","25_2C","25",42,5.625,0,1,4.95203828811646,163.31,339.9,0.604069532421567,-0.196700000000008
"25_2C_05","25_2C","25",43,5.75,0,1,4.4721360206604,163,340,0.325729949498056,-0.751500000000028
"25_2C_05","25_2C","25",44,5.875,0,1,4.30334234237671,165.15,339.15,2.31192560433939,2.7795
"25_2C_05","25_2C","25",45,6,0,1,4.69213390350342,166.34,338.89,1.21807224744676,1.53709999999999
"25_2C_05","25_2C","25",46,6.125,0,1,4.83846282958984,167.47,338.15,1.35074053763112,0
"25_2C_05","25_2C","25",47,6.25,0,0,NA,167.47,338.15,0,0
"25_2C_05","25_2C","25",48,6.375,0,1,3.60555124282837,169,337.5,1.66234773738829,0
"25_2C_05","25_2C","25",49,6.5,0,0,NA,169,337.5,0,0
"25_2C_05","25_2C","25",50,6.625,0,2,4.57499694824219,170.911117553711,337.399993896484,1.91373235454764,3.05254150005989
"25_2C_05","25_2C","25",51,6.75,0,1,4.60857009887695,172.5,337.24,1.5969174916187,3.10769927368164
"25_2C_05","25_2C","25",52,6.875,0,1,4.85450744628906,174.47,337.38,1.97496835417684,0.039500000000006
"25_2C_05","25_2C","25",53,7,0,1,4.60857009887695,174.5,337.24,0.14317821063275,0.0315000000000021
"25_2C_05","25_2C","25",54,7.125,0,1,4.87321138381958,174.57,337.03,0.221359436211819,-0.0490000000000143
"25_2C_05","25_2C","25",55,7.25,0,1,4.60857009887695,174.5,337.24,0.221359436211819,-0.699300000000058
"25_2C_05","25_2C","25",56,7.375,0,1,4.84461498260498,177.68,334.97,3.90708331111585,5.74570000000002
"25_2C_05","25_2C","25",57,7.5,0,1,4.7646369934082,178.98,334.26,1.48124947257375,3.78550000000001
"25_2C_05","25_2C","25",58,7.625,0,1,4.73271036148071,181.1,332.81,2.5684431081883,0
"25_2C_05","25_2C","25",59,7.75,0,0,NA,181.1,332.81,0,0
"25_2C_05","25_2C","25",60,7.875,0,1,4.2431583404541,181.88,331.88,1.21379569944864,-0.304199999999981
"25_2C_05","25_2C","25",61,8,0,1,4.57052564620972,181.8,332.14,0.272029410174696,0
"25_2C_05","25_2C","25",62,8.125,0,0,NA,181.8,332.14,0,0
"25_2C_05","25_2C","25",63,8.25,0,1,4.69213390350342,183.11,330.66,1.97648678214652,-0.236299999999978
"25_2C_05","25_2C","25",64,8.375,0,1,4.7646369934082,183.02,330.74,0.120415945787915,-0.0212000000000007
"25_2C_05","25_2C","25",65,8.5,0,1,4.62220525741577,183.22,330.7,0.203960780543704,0.644000000000013
"25_2C_05","25_2C","25",66,8.625,0,1,4.56155300140381,186,328.5,3.5451939298154,5.74539999999999
"25_2C_05","25_2C","25",67,8.75,0,1,4.60450983047485,187.03,327.19,1.66643331699772,0.382799999999993
"25_2C_05","25_2C","25",68,8.875,0,1,4.34192895889282,187.16,327,0.230217288664422,-0.0297999999999941
"25_2C_05","25_2C","25",69,9,0,1,4.30334234237671,187.15,327.15,0.150332963783706,-0.0384999999999851
"25_2C_05","25_2C","25",70,9.125,0,1,4.57499694824219,187.4,326.91,0.346554469023236,-0.0436000000000023
"25_2C_05","25_2C","25",71,9.25,0,1,4.46820449829102,187.12,326.8,0.300832179129833,0
"25_2C_05","25_2C","25",72,9.375,0,0,NA,187.12,326.8,0,0
"25_2C_05","25_2C","25",73,9.5,0,1,4.84038209915161,187.68,326.68,0.572712842531057,0.0159999999999891
"25_2C_05","25_2C","25",74,9.625,0,1,5.20590925216675,187.76,326.92,0.252982212813474,-0.0640000000000018
"25_2C_05","25_2C","25",75,9.75,0,1,4.84038209915161,187.68,326.68,0.252982212813474,-0.0624000000000036
"25_2C_05","25_2C","25",76,9.875,0,1,5,187.5,327,0.367151195013714,-0.205199999999996
"25_2C_05","25_2C","25",77,10,0,1,5.28005266189575,187.52,326.37,0.630317380372773,-0.190900000000016
"25_2C_05","25_2C","25",78,10.125,0,1,4.69213390350342,187.11,326.66,0.502195181179598,0.0972999999999944
"25_2C_05","25_2C","25",79,10.25,0,1,4.34192895889282,187,326.84,0.210950231097254,-0.0493999999999934
"25_2C_05","25_2C","25",80,10.375,0,1,4.62220525741577,187.22,326.7,0.260768096208098,0.109600000000003
"25_2C_05","25_2C","25",81,10.5,0,1,5.10362482070923,187.61,326.53,0.425440947723673,-0.122800000000019
"25_2C_05","25_2C","25",82,10.625,0,1,4.56155300140381,187.5,327,0.482700735445916,-0.0338999999999912
"25_2C_05","25_2C","25",83,10.75,0,1,4.84461498260498,187.68,326.97,0.182482875908949,-0.0765000000000092
"25_2C_05","25_2C","25",84,10.875,0,1,5.00174474716187,187.23,326.82,0.474341649025284,0.0225000000000009
"25_2C_05","25_2C","25",85,11,0,1,4.62220525741577,187.22,326.7,0.120415945787927,-0.0243999999999991
"25_2C_05","25_2C","25",86,11.125,0,1,4.33298635482788,187.26,326.9,0.203960780543699,-0.0703999999999925
"25_2C_05","25_2C","25",87,11.25,0,1,5.0990195274353,187.5,326.5,0.466476151587609,0
"25_2C_05","25_2C","25",88,11.375,0,0,NA,187.5,326.5,0,0
"25_2C_05","25_2C","25",89,11.5,0,1,4.83846282958984,187.53,326.85,0.351283361405029,0.0682999999999946
"25_2C_05","25_2C","25",90,11.625,0,1,4.32650709152222,187.24,327.07,0.364005494464002,-2.40629999999983
"25_2C_05","25_2C","25",91,11.75,0,1,5.08031606674194,192.45,323,6.61127824251859,11.6604000000001
"25_2C_05","25_2C","25",92,11.875,0,1,4.53070545196533,194.11,322.26,1.81747077005384,21.6764000000003
"25_2C_05","25_2C","25",93,12,0,1,3.79621624946594,205.59,318.72,12.0134091747513,2.45019999999989
"25_2C_05","25_2C","25",94,12.125,0,1,5.15142869949341,205.64,318.19,0.532353266168274,0
