"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"32_2C_05","32_2C","32",0,-4.625,0,0,NA,197.22,388.37,NA,NA
"32_2C_05","32_2C","32",1,-4.5,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",2,-4.375,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",3,-4.25,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",4,-4.125,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",5,-4,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",6,-3.875,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",7,-3.75,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",8,-3.625,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",9,-3.5,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",10,-3.375,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",11,-3.25,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",12,-3.125,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",13,-3,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",14,-2.875,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",15,-2.75,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",16,-2.625,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",17,-2.5,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",18,-2.375,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",19,-2.25,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",20,-2.125,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",21,-2,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",22,-1.875,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",23,-1.75,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",24,-1.625,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",25,-1.5,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",26,-1.375,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",27,-1.25,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",28,-1.125,0,0,NA,197.22,388.37,0,0
"32_2C_05","32_2C","32",29,-1,0,1,3.61316752433777,197.22,388.37,0,0
"32_2C_05","32_2C","32",30,-0.875,0,1,3.16227769851685,198.5,388.5,1.28658462605458,0.640000000000001
"32_2C_05","32_2C","32",31,-0.75,0,1,3.60555124282837,199,388.5,0.5,0
"32_2C_05","32_2C","32",32,-0.625,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",33,-0.5,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",34,-0.375,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",35,-0.25,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",36,-0.125,0,1,3.9712381362915,199,388.33,0.170000000000016,-0.0289000000000054
"32_2C_05","32_2C","32",37,0,0,1,3.60555124282837,199,388.5,0.170000000000016,0
"32_2C_05","32_2C","32",38,0.125,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",39,0.25,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",40,0.375,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",41,0.5,0,1,4.24264049530029,199.5,388.5,0.5,-0.25
"32_2C_05","32_2C","32",42,0.625,0,1,3.60555124282837,199,388.5,0.5,-0.230000000000004
"32_2C_05","32_2C","32",43,0.75,0,1,4.4320182800293,199.46,388.63,0.478016736108691,-0.228500000000006
"32_2C_05","32_2C","32",44,0.875,0,1,3.60555124282837,199,388.5,0.478016736108691,-0.0221000000000013
"32_2C_05","32_2C","32",45,1,0,1,3.9712381362915,199,388.67,0.170000000000016,-0.0680000000000122
"32_2C_05","32_2C","32",46,1.125,0,1,4.18675136566162,199.33,388.27,0.518555686498601,-0.200900000000023
"32_2C_05","32_2C","32",47,1.25,0,1,3.60555124282837,199,388.5,0.402243707222396,0
"32_2C_05","32_2C","32",48,1.375,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",49,1.5,0,1,4.30334234237671,198.85,388.15,0.380788655293219,-0.145000000000018
"32_2C_05","32_2C","32",50,1.625,0,1,3.60555124282837,199,388.5,0.380788655293219,0
"32_2C_05","32_2C","32",51,1.75,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",52,1.875,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",53,2,0,1,3.60555124282837,199,388.5,0,0
"32_2C_05","32_2C","32",54,2.125,0,1,3.94565057754517,203.16,388.71,4.1652971082505,14.5423
"32_2C_05","32_2C","32",55,2.25,0,1,3.61316752433777,206.63,389.22,3.5072781469396,1.81559999999996
"32_2C_05","32_2C","32",56,2.375,0,1,4.3159761428833,207.14,389.31,0.517880295048949,0.202200000000011
"32_2C_05","32_2C","32",57,2.5,0,1,3.61316752433777,207.63,388.78,0.721803297304771,0
"32_2C_05","32_2C","32",58,2.625,0,0,NA,207.63,388.78,0,0
"32_2C_05","32_2C","32",59,2.75,0,0,NA,207.63,388.78,0,0
"32_2C_05","32_2C","32",60,2.875,0,1,4.08487749099731,207.03,389.25,0.762167960491661,0
"32_2C_05","32_2C","32",61,3,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",62,3.125,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",63,3.25,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",64,3.375,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",65,3.5,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",66,3.625,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",67,3.75,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",68,3.875,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",69,4,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",70,4.125,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",71,4.25,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",72,4.375,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",73,4.5,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",74,4.625,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",75,4.75,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",76,4.875,0,0,NA,207.03,389.25,0,0
"32_2C_05","32_2C","32",77,5,0,1,3.10949110984802,208.19,389,1.18663389467855,0
"32_2C_05","32_2C","32",78,5.125,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",79,5.25,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",80,5.375,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",81,5.5,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",82,5.625,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",83,5.75,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",84,5.875,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",85,6,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",86,6.125,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",87,6.25,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",88,6.375,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",89,6.5,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",90,6.625,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",91,6.75,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",92,6.875,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",93,7,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",94,7.125,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",95,7.25,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",96,7.375,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",97,7.5,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",98,7.625,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",99,7.75,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",100,7.875,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",101,8,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",102,8.125,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",103,8.25,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",104,8.375,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",105,8.5,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",106,8.625,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",107,8.75,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",108,8.875,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",109,9,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",110,9.125,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",111,9.25,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",112,9.375,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",113,9.5,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",114,9.625,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",115,9.75,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",116,9.875,0,0,NA,208.19,389,0,0
"32_2C_05","32_2C","32",117,10,0,1,3.59460496902466,209.22,388.78,1.05323311759554,0.609800000000002
"32_2C_05","32_2C","32",118,10.125,0,1,3.61316752433777,209.78,388.63,0.579741321625426,0.168199999999995
"32_2C_05","32_2C","32",119,10.25,0,1,3.9712381362915,210,388.33,0.372021504754774,-0.0788000000000039
"32_2C_05","32_2C","32",120,10.375,0,1,3.94565057754517,210.16,388.71,0.412310562561761,0
"32_2C_05","32_2C","32",121,10.5,0,0,NA,210.16,388.71,0,0
"32_2C_05","32_2C","32",122,10.625,0,1,3.50364899635315,212.37,387.63,2.45977641260339,0
"32_2C_05","32_2C","32",123,10.75,0,0,NA,212.37,387.63,0,0
"32_2C_05","32_2C","32",124,10.875,0,1,3.94565057754517,213.71,386.84,1.55553849196992,0.522899999999962
"32_2C_05","32_2C","32",125,11,0,1,3.9712381362915,214,386.67,0.336154726279405,0.0129000000000067
"32_2C_05","32_2C","32",126,11.125,0,1,4.30334234237671,214.15,386.85,0.234307490277209,-0.0549000000000042
"32_2C_05","32_2C","32",127,11.25,0,1,3.9712381362915,214,386.67,0.234307490277209,0
"32_2C_05","32_2C","32",128,11.375,0,0,NA,214,386.67,0,0
"32_2C_05","32_2C","32",129,11.5,0,1,4.30334234237671,214.15,386.85,0.234307490277209,-0.0897000000000122
"32_2C_05","32_2C","32",130,11.625,0,1,3.71467113494873,213.72,386.71,0.45221676218382,-0.161000000000018
"32_2C_05","32_2C","32",131,11.75,0,1,4,214,387,0.403112887414943,0.0908000000000008
"32_2C_05","32_2C","32",132,11.875,0,1,4.46820449829102,214.2,387.12,0.233238075793805,-0.0543999999999965
"32_2C_05","32_2C","32",133,12,0,1,4,214,387,0.233238075793805,0.200399999999994
"32_2C_05","32_2C","32",134,12.125,0,1,3.61316752433777,213.22,386.63,0.863307592923869,0
"32_2C_05","32_2C","32",135,12.25,0,0,NA,213.22,386.63,0,0
"32_2C_05","32_2C","32",136,12.375,0,1,3.63458633422852,215.19,385.81,2.13384629249625,-0.553499999999993
"32_2C_05","32_2C","32",137,12.5,0,1,3.78349351882935,214.78,385.5,0.514003891035855,0
"32_2C_05","32_2C","32",138,12.625,0,0,NA,214.78,385.5,0,0
"32_2C_05","32_2C","32",139,12.75,0,1,4.20155477523804,217.36,384,2.98435922770702,3.35639999999997
"32_2C_05","32_2C","32",140,12.875,0,1,3.63458633422852,218.19,383.19,1.15974135047431,1.1939
"32_2C_05","32_2C","32",141,13,0,1,3.94565057754517,219.16,382.71,1.08226614102078,0.155299999999996
"32_2C_05","32_2C","32",142,13.125,0,1,4.18675136566162,219.33,382.73,0.171172427686257,0.127799999999989
"32_2C_05","32_2C","32",143,13.25,0,1,4.30334234237671,220.15,382.15,1.0043903623592,0
"32_2C_05","32_2C","32",144,13.375,0,1,4.30334234237671,220.15,382.15,0,0
"32_2C_05","32_2C","32",145,13.5,0,1,4.30334234237671,220.15,382.15,0,0
"32_2C_05","32_2C","32",146,13.625,0,0,NA,220.15,382.15,0,0
"32_2C_05","32_2C","32",147,13.75,0,0,NA,220.15,382.15,0,0
"32_2C_05","32_2C","32",148,13.875,0,0,NA,220.15,382.15,0,0
"32_2C_05","32_2C","32",149,14,0,1,3.86455106735229,220.15,382.55,0.400000000000034,-0.140000000000021
"32_2C_05","32_2C","32",150,14.125,0,1,4.46820449829102,220.12,382.2,0.351283361405029,-0.101400000000011
"32_2C_05","32_2C","32",151,14.25,0,1,3.60555124282837,220,382.5,0.323109888428082,-0.00299999999999739
"32_2C_05","32_2C","32",152,14.375,0,1,3.86455106735229,220.15,382.55,0.158113883008428,0.0480000000000051
"32_2C_05","32_2C","32",153,14.5,0,1,3.72725701332092,220.37,382.85,0.372021504754774,-0.237400000000018
"32_2C_05","32_2C","32",154,14.625,0,1,3.9712381362915,220,382.33,0.638200595424388,-0.325900000000043
"32_2C_05","32_2C","32",155,14.75,0,1,4.30334234237671,220.15,382.85,0.541202365109431,-0.286600000000044
"32_2C_05","32_2C","32",156,14.875,0,1,4.27798509597778,220.25,382.27,0.588557558782526,0.0080000000000008
"32_2C_05","32_2C","32",157,15,0,1,4.18675136566162,220.33,382.27,0.0800000000000125,-0.0056000000000026
"32_2C_05","32_2C","32",158,15.125,0,1,4.49510526657104,220.26,382.36,0.114017542509952,0.00310000000000147
"32_2C_05","32_2C","32",159,15.25,0,1,3.79621624946594,220.28,382.41,0.0538516480713594,-0.0156000000000066
"32_2C_05","32_2C","32",160,15.375,0,1,4.30334234237671,220.15,382.15,0.290688837075013,0
"32_2C_05","32_2C","32",161,15.5,0,0,NA,220.15,382.15,0,0
"32_2C_05","32_2C","32",162,15.625,0,1,4.3159761428833,220.14,382.31,0.16031219541884,0.0638000000000059
"32_2C_05","32_2C","32",163,15.75,0,1,3.94565057754517,220.16,382.71,0.400499687889994,0.0558000000000142
"32_2C_05","32_2C","32",164,15.875,0,1,4.30334234237671,220.15,382.85,0.140356688476224,-0.0697000000000213
"32_2C_05","32_2C","32",165,16,0,1,4.49510526657104,220.26,382.36,0.502195181179594,0.090800000000023
"32_2C_05","32_2C","32",166,16.125,0,1,4.30334234237671,220.15,382.15,0.237065391822619,0
"32_2C_05","32_2C","32",167,16.25,0,0,NA,220.15,382.15,0,0
"32_2C_05","32_2C","32",168,16.375,0,1,4.30334234237671,219.85,382.15,0.300000000000011,-0.0450000000000034
"32_2C_05","32_2C","32",169,16.5,0,1,3.9712381362915,220,382.33,0.234307490277209,0.030600000000004
"32_2C_05","32_2C","32",170,16.625,0,1,3.60555124282837,220,382.5,0.170000000000016,0.0356999999999999
