"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"50_6B_11","50_6B","50",0,-0.75,0,0,NA,708.22,253.63,NA,NA
"50_6B_11","50_6B","50",1,-0.625,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",2,-0.5,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",3,-0.375,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",4,-0.25,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",5,-0.125,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",6,0,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",7,0.125,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",8,0.25,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",9,0.375,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",10,0.5,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",11,0.625,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",12,0.75,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",13,0.875,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",14,1,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",15,1.125,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",16,1.25,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",17,1.375,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",18,1.5,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",19,1.625,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",20,1.75,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",21,1.875,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",22,2,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",23,2.125,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",24,2.25,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",25,2.375,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",26,2.5,0,1,3.61316752433777,708.22,253.63,0,0
"50_6B_11","50_6B","50",27,2.625,0,1,3.16227769851685,708.5,253.5,0.308706980808636,-0.180299999999985
"50_6B_11","50_6B","50",28,2.75,0,1,3.10949110984802,708,253.81,0.58830264320331,-0.165800000000016
"50_6B_11","50_6B","50",29,2.875,0,1,3.61316752433777,708.22,253.63,0.284253408071063,-0.0066000000000022
"50_6B_11","50_6B","50",30,3,0,1,3.72725701332092,708.37,253.85,0.266270539113873,-0.0708999999999927
"50_6B_11","50_6B","50",31,3.125,0,1,3.61316752433777,708.22,253.63,0.266270539113873,0
"50_6B_11","50_6B","50",32,3.25,0,0,NA,708.22,253.63,0,0
"50_6B_11","50_6B","50",33,3.375,0,1,3.10949110984802,708,253.81,0.284253408071063,0
"50_6B_11","50_6B","50",34,3.5,0,1,3.10949110984802,708,253.81,0,0
"50_6B_11","50_6B","50",35,3.625,0,1,3.61316752433777,708.22,253.63,0.284253408071063,0.0850000000000017
"50_6B_11","50_6B","50",36,3.75,0,1,3.16227769851685,708.5,253.5,0.308706980808636,0
"50_6B_11","50_6B","50",37,3.875,0,0,NA,708.5,253.5,0,0
"50_6B_11","50_6B","50",38,4,0,1,3.61316752433777,708.22,253.63,0.308706980808636,-0.0952999999999835
"50_6B_11","50_6B","50",39,4.125,0,1,3.16227769851685,708.5,253.5,0.308706980808636,-0.0952999999999835
"50_6B_11","50_6B","50",40,4.25,0,1,3.61316752433777,708.22,253.63,0.308706980808636,-0.0952999999999835
"50_6B_11","50_6B","50",41,4.375,0,1,3.16227769851685,708.5,253.5,0.308706980808636,0
"50_6B_11","50_6B","50",42,4.5,0,1,3.16227769851685,708.5,253.5,0,0
"50_6B_11","50_6B","50",43,4.625,0,1,3.61316752433777,708.22,253.63,0.308706980808636,0.0850000000000017
"50_6B_11","50_6B","50",44,4.75,0,1,3.10949110984802,708,253.81,0.284253408071063,-0.0808000000000145
"50_6B_11","50_6B","50",45,4.875,0,1,3.61316752433777,708.22,253.63,0.284253408071063,-0.0808000000000145
"50_6B_11","50_6B","50",46,5,0,1,3.10949110984802,708,253.81,0.284253408071063,0
"50_6B_11","50_6B","50",47,5.125,0,0,NA,708,253.81,0,0
"50_6B_11","50_6B","50",48,5.25,0,1,3.61316752433777,708.22,253.63,0.284253408071063,0.164000000000006
"50_6B_11","50_6B","50",49,5.375,0,1,3.61316752433777,708.63,253.22,0.579827560572944,-0.168099999999994
"50_6B_11","50_6B","50",50,5.5,0,1,3.16227769851685,708.5,253.5,0.308706980808662,0
"50_6B_11","50_6B","50",51,5.625,0,0,NA,708.5,253.5,0,0
"50_6B_11","50_6B","50",52,5.75,0,1,4.30334234237671,696.15,250.85,12.6311123817343,75.0124999999995
"50_6B_11","50_6B","50",53,5.875,0,1,3.94565057754517,690.84,247.29,6.39294142003502,60.2002999999999
"50_6B_11","50_6B","50",54,6,0,1,4.30334234237671,683.15,241.85,9.41964436695998,5.0643
"50_6B_11","50_6B","50",55,6.125,0,1,4.89098739624023,682.64,241.64,0.551543289325502,4.04069999999996
"50_6B_11","50_6B","50",56,6.25,0,1,5.130615234375,677.2,235.61,8.12123759041681,0
"50_6B_11","50_6B","50",57,6.375,0,0,NA,677.2,235.61,0,0
"50_6B_11","50_6B","50",58,6.5,0,1,4.59517049789429,669.11,223.46,14.5969380350812,44.5352000000003
"50_6B_11","50_6B","50",59,6.625,0,1,3.61316752433777,667.63,220.78,3.06150289890441,14.5656
"50_6B_11","50_6B","50",60,6.75,0,1,4.73271036148071,666.1,216.19,4.83828482005761,-0.611999999999965
"50_6B_11","50_6B","50",61,6.875,0,1,4.3159761428833,666.14,216.31,0.126491106406728,-0.0271999999999937
"50_6B_11","50_6B","50",62,7,0,1,5.30143642425537,665.91,216.16,0.274590604354938,-0.0435000000000005
"50_6B_11","50_6B","50",63,7.125,0,1,5.08329725265503,665.91,216.45,0.289999999999992,0
"50_6B_11","50_6B","50",64,7.25,0,0,NA,665.91,216.45,0,0
"50_6B_11","50_6B","50",65,7.375,0,1,4.73271036148071,665.9,216.19,0.260192236625144,-0.0389000000000003
"50_6B_11","50_6B","50",66,7.5,0,1,4.69213390350342,665.89,216.34,0.150332963783734,0.0229000000000013
"50_6B_11","50_6B","50",67,7.625,0,1,5,666,216.5,0.194164878389481,0
"50_6B_11","50_6B","50",68,7.75,0,2,5,666,216.5,0,0
"50_6B_11","50_6B","50",69,7.875,0,0,NA,666,216.5,0,0
"50_6B_11","50_6B","50",70,8,0,1,4.82044458389282,665.81,216,0.534883164812673,-0.11210000000001
"50_6B_11","50_6B","50",71,8.125,0,1,4.73271036148071,665.9,216.19,0.210237960416298,0
"50_6B_11","50_6B","50",72,8.25,0,0,NA,665.9,216.19,0,0
"50_6B_11","50_6B","50",73,8.375,0,1,4.60857009887695,665.76,216.5,0.340147027033895,0
"50_6B_11","50_6B","50",74,8.5,0,1,4.60857009887695,665.76,216.5,0,0
"50_6B_11","50_6B","50",75,8.625,0,0,NA,665.76,216.5,0,0
"50_6B_11","50_6B","50",76,8.75,0,1,4.69213390350342,665.89,216.34,0.206155281280878,-0.0112999999999976
"50_6B_11","50_6B","50",77,8.875,0,1,4.56155300140381,666,216.5,0.194164878389481,-0.0290999999999911
"50_6B_11","50_6B","50",78,9,0,1,4.96620225906372,666.07,216.27,0.240416305603431,-0.025700000000022
"50_6B_11","50_6B","50",79,9.125,0,1,4.69613313674927,665.67,216.26,0.400124980474942,-0.0534000000000023
"50_6B_11","50_6B","50",80,9.25,0,1,4.82044458389282,665.81,216,0.295296461204654,-0.176199999999981
"50_6B_11","50_6B","50",81,9.375,0,1,4.49510526657104,665.74,216.64,0.643816744112774,-0.202499999999974
"50_6B_11","50_6B","50",82,9.5,0,1,4.69213390350342,665.89,216.34,0.335410196624943,0
"50_6B_11","50_6B","50",83,9.625,0,0,NA,665.89,216.34,0,0
"50_6B_11","50_6B","50",84,9.75,0,1,5.11349201202393,666.12,216.53,0.298328677803539,-0.0885000000000098
"50_6B_11","50_6B","50",85,9.875,0,1,4.60857009887695,665.76,216.5,0.361247837363783,-0.0071999999999869
"50_6B_11","50_6B","50",86,10,0,1,4.64440011978149,665.8,216.26,0.243310501211932,-0.0156000000000057
"50_6B_11","50_6B","50",87,10.125,0,1,4.69213390350342,665.89,216.34,0.120415945787955,0
"50_6B_11","50_6B","50",88,10.25,0,0,NA,665.89,216.34,0,0
"50_6B_11","50_6B","50",89,10.375,0,1,4.56155300140381,671,209.5,8.53801499178821,5.8824000000001
"50_6B_11","50_6B","50",90,10.5,0,1,4.20155477523804,671,208.64,0.860000000000014,0.455799999999984
"50_6B_11","50_6B","50",91,10.625,0,1,4.26280307769775,671.26,208.11,0.590338885725789,0.040899999999991
"50_6B_11","50_6B","50",92,10.75,0,1,5.12979030609131,671.56,208.18,0.308058436014941,-0.000999999999971181
"50_6B_11","50_6B","50",93,10.875,0,1,3.79097533226013,671.58,208.08,0.101980390271869,0.129800000000098
"50_6B_11","50_6B","50",94,11,0,1,3.9712381362915,672.67,207,1.53443800787124,-0.317999999999857
"50_6B_11","50_6B","50",95,11.125,0,1,3.63458633422852,672.19,206.81,0.516236379965523,-0.108599999999976
"50_6B_11","50_6B","50",96,11.25,0,1,4.00222158432007,672.44,206.75,0.257099202643649,0.773599999999996
"50_6B_11","50_6B","50",97,11.375,0,1,4.75164461135864,674.62,202.94,4.38958995807123,0.963700000000016
"50_6B_11","50_6B","50",98,11.5,0,1,4.27798509597778,674.73,202.75,0.219544984001006,0.0728999999999947
"50_6B_11","50_6B","50",99,11.625,0,1,4.30345630645752,674.65,202.32,0.437378554572595,-0.271100000000016
"50_6B_11","50_6B","50",100,11.75,0,1,4.32650709152222,674.76,202.93,0.619838688692485,-0.26230000000001
"50_6B_11","50_6B","50",101,11.875,0,1,4.60857009887695,674.76,202.5,0.430000000000007,-0.0215000000000052
"50_6B_11","50_6B","50",102,12,0,1,3.83653593063354,674.86,202.55,0.111803398875015,0.0285000000000047
"50_6B_11","50_6B","50",103,12.125,0,1,4.34192895889282,675,202.84,0.322024843762079,-0.137799999999991
