"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"64_1C_11","64_1C","64",0,-0.875,0,0,NA,138.5,380.5,NA,NA
"64_1C_11","64_1C","64",1,-0.75,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",2,-0.625,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",3,-0.5,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",4,-0.375,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",5,-0.25,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",6,-0.125,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",7,0,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",8,0.125,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",9,0.25,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",10,0.375,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",11,0.5,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",12,0.625,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",13,0.75,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",14,0.875,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",15,1,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",16,1.125,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",17,1.25,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",18,1.375,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",19,1.5,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",20,1.625,0,1,3.16227769851685,138.5,380.5,0,0
"64_1C_11","64_1C","64",21,1.75,0,0,NA,138.5,380.5,0,0
"64_1C_11","64_1C","64",22,1.875,0,1,3.16227769851685,138.5,380.5,0,0
"64_1C_11","64_1C","64",23,2,0,0,NA,138.5,380.5,0,0
