"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"25_3B_09","25_3B","25",0,-0.75,0,0,NA,294.11,247.46,NA,NA
"25_3B_09","25_3B","25",1,-0.625,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",2,-0.5,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",3,-0.375,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",4,-0.25,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",5,-0.125,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",6,0,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",7,0.125,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",8,0.25,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",9,0.375,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",10,0.5,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",11,0.625,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",12,0.75,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",13,0.875,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",14,1,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",15,1.125,0,0,NA,294.11,247.46,0,0
"25_3B_09","25_3B","25",16,1.25,0,1,4.59517049789429,294.11,247.46,0,0
"25_3B_09","25_3B","25",17,1.375,0,1,4.62220525741577,295.78,248.7,2.08002403832259,3.9935
"25_3B_09","25_3B","25",18,1.5,0,1,4.3159761428833,297.31,249.86,1.9200260414901,9.26580000000017
"25_3B_09","25_3B","25",19,1.625,0,1,4.08487749099731,300.25,253.97,5.05328605958537,21.1232999999999
"25_3B_09","25_3B","25",20,1.75,0,1,4.24264049530029,302.5,257.5,4.18609603329881,8.17059999999992
"25_3B_09","25_3B","25",21,1.875,0,1,4.54521751403809,302.57,259.77,2.27107903869502,2.58749999999997
"25_3B_09","25_3B","25",22,2,0,1,4.29617643356323,302.89,260.9,1.1744360348695,1.23119999999999
"25_3B_09","25_3B","25",23,2.125,0,1,3.61316752433777,303.63,261.78,1.14978258814439,0
"25_3B_09","25_3B","25",24,2.25,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",25,2.375,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",26,2.5,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",27,2.625,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",28,2.75,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",29,2.875,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",30,3,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",31,3.125,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",32,3.25,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",33,3.375,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",34,3.5,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",35,3.625,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",36,3.75,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",37,3.875,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",38,4,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",39,4.125,0,0,NA,303.63,261.78,0,0
"25_3B_09","25_3B","25",40,4.25,0,0,NA,303.63,261.78,0,0
