"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"70_1B_13","70_1B","70",0,-1.375,0,1,3.72725701332092,117.85,270.63,NA,NA
"70_1B_13","70_1B","70",1,-1.25,0,1,3.72725701332092,117.85,270.63,0,0
"70_1B_13","70_1B","70",2,-1.125,0,1,3.72725701332092,117.85,270.63,0,0
"70_1B_13","70_1B","70",3,-1,0,1,3.72725701332092,117.85,270.63,0,0
"70_1B_13","70_1B","70",4,-0.875,0,0,NA,117.85,270.63,0,0
"70_1B_13","70_1B","70",5,-0.75,0,0,NA,117.85,270.63,0,0
"70_1B_13","70_1B","70",6,-0.625,0,0,NA,117.85,270.63,0,0
"70_1B_13","70_1B","70",7,-0.5,0,0,NA,117.85,270.63,0,0
"70_1B_13","70_1B","70",8,-0.375,0,1,4.30334234237671,113.85,272.85,4.57475682413832,-1.68840000000011
"70_1B_13","70_1B","70",9,-0.25,0,1,3.72725701332092,114.15,272.63,0.372021504754791,-0.221800000000008
"70_1B_13","70_1B","70",10,-0.125,0,1,3.61316752433777,113.22,272.37,0.965660395791402,0
"70_1B_13","70_1B","70",11,0,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",12,0.125,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",13,0.25,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",14,0.375,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",15,0.5,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",16,0.625,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",17,0.75,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",18,0.875,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",19,1,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",20,1.125,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",21,1.25,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",22,1.375,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",23,1.5,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",24,1.625,0,1,3.30277562141418,113.22,272.37,0,0
"70_1B_13","70_1B","70",25,1.75,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",26,1.875,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",27,2,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",28,2.125,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",29,2.25,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",30,2.375,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",31,2.5,0,0,NA,113.22,272.37,0,0
"70_1B_13","70_1B","70",32,2.625,0,0,NA,113.22,272.37,0,0
