"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"54_5A_09","54_5A","54",0,-2.5,0,0,NA,539.37,63.85,NA,NA
"54_5A_09","54_5A","54",1,-2.375,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",2,-2.25,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",3,-2.125,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",4,-2,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",5,-1.875,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",6,-1.75,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",7,-1.625,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",8,-1.5,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",9,-1.375,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",10,-1.25,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",11,-1.125,0,0,NA,539.37,63.85,0,0
"54_5A_09","54_5A","54",12,-1,0,1,3.72725701332092,539.37,63.85,0,0
"54_5A_09","54_5A","54",13,-0.875,0,1,3.61316752433777,540.37,62.78,1.46454771175268,0
"54_5A_09","54_5A","54",14,-0.75,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",15,-0.625,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",16,-0.5,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",17,-0.375,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",18,-0.25,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",19,-0.125,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",20,0,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",21,0.125,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",22,0.25,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",23,0.375,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",24,0.5,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",25,0.625,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",26,0.75,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",27,0.875,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",28,1,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",29,1.125,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",30,1.25,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",31,1.375,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",32,1.5,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",33,1.625,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",34,1.75,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",35,1.875,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",36,2,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",37,2.125,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",38,2.25,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",39,2.375,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",40,2.5,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",41,2.625,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",42,2.75,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",43,2.875,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",44,3,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",45,3.125,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",46,3.25,0,0,NA,540.37,62.78,0,0
"54_5A_09","54_5A","54",47,3.375,0,1,4.30334234237671,544.85,59.85,5.35306454285769,20.2492999999998
"54_5A_09","54_5A","54",48,3.5,0,1,4.34192895889282,548.16,58,3.79191244624657,0
"54_5A_09","54_5A","54",49,3.625,0,0,NA,548.16,58,0,0
"54_5A_09","54_5A","54",50,3.75,0,1,3.57600021362305,548.5,57.72,0.44045431091093,0
"54_5A_09","54_5A","54",51,3.875,0,1,3.57600021362305,548.5,57.72,0,0
"54_5A_09","54_5A","54",52,4,0,0,NA,548.5,57.72,0,0
"54_5A_09","54_5A","54",53,4.125,0,0,NA,548.5,57.72,0,0
"54_5A_09","54_5A","54",54,4.25,0,0,NA,548.5,57.72,0,0
"54_5A_09","54_5A","54",55,4.375,0,0,NA,548.5,57.72,0,0
"54_5A_09","54_5A","54",56,4.5,0,0,NA,548.5,57.72,0,0
"54_5A_09","54_5A","54",57,4.625,0,0,NA,548.5,57.72,0,0
"54_5A_09","54_5A","54",58,4.75,0,0,NA,548.5,57.72,0,0
"54_5A_09","54_5A","54",59,4.875,0,0,NA,548.5,57.72,0,0
"54_5A_09","54_5A","54",60,5,0,0,NA,548.5,57.72,0,0
"54_5A_09","54_5A","54",61,5.125,0,1,3.16227769851685,551.5,55.5,3.73207716962016,0
"54_5A_09","54_5A","54",62,5.25,0,0,NA,551.5,55.5,0,0
"54_5A_09","54_5A","54",63,5.375,0,1,3.10949110984802,551.19,56,0.58830264320328,-0.321399999999956
"54_5A_09","54_5A","54",64,5.5,0,1,3.50364899635315,551.63,55.63,0.574891294072145,0
