"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"10_1C_19","10_1C","10",0,-1.375,0,0,NA,67.9,319.11,NA,NA
"10_1C_19","10_1C","10",1,-1.25,0,0,NA,67.9,319.11,0,0
"10_1C_19","10_1C","10",2,-1.125,0,0,NA,67.9,319.11,0,0
"10_1C_19","10_1C","10",3,-1,0,0,NA,67.9,319.11,0,0
"10_1C_19","10_1C","10",4,-0.875,0,1,4.29617643356323,67.9,319.11,0,0
"10_1C_19","10_1C","10",5,-0.75,0,1,3.10949110984802,61.7,316.18,6.85747037908295,-1.8147
"10_1C_19","10_1C","10",6,-0.625,0,1,4.4320182800293,59.54,321.37,5.62153893520271,0
"10_1C_19","10_1C","10",7,-0.5,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",8,-0.375,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",9,-0.25,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",10,-0.125,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",11,0,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",12,0.125,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",13,0.25,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",14,0.375,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",15,0.5,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",16,0.625,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",17,0.75,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",18,0.875,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",19,1,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",20,1.125,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",21,1.25,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",22,1.375,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",23,1.5,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",24,1.625,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",25,1.75,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",26,1.875,0,0,NA,59.54,321.37,0,0
"10_1C_19","10_1C","10",27,2,0,1,3.63458633422852,52.19,325.19,8.28341113310211,26.4246999999999
"10_1C_19","10_1C","10",28,2.125,0,1,4.4320182800293,48.6,325.2,3.59001392754958,18.292
"10_1C_19","10_1C","10",29,2.25,0,1,3.16227769851685,43.5,323.5,5.37587202228624,-9.46899999999994
"10_1C_19","10_1C","10",30,2.375,0,1,3.10949110984802,44.29,326.7,3.29607342151232,-0.896699999999887
"10_1C_19","10_1C","10",31,2.5,0,1,3.16227769851685,43.56,326.6,0.736817480791538,-2.97569999999986
"10_1C_19","10_1C","10",32,2.625,0,1,4.30334234237671,47.15,330.15,5.04882164470084,-26.0206999999998
"10_1C_19","10_1C","10",33,2.75,0,1,3.60555124282837,43.62,326.39,5.15737336247822,1.46799999999991
"10_1C_19","10_1C","10",34,2.875,0,1,3.16227769851685,43.3,326.3,0.332415402771887,-1.6007999999999
"10_1C_19","10_1C","10",35,3,0,1,4.59517049789429,47.11,330.54,5.70032455216368,-2.70870000000009
"10_1C_19","10_1C","10",36,3.125,0,1,4,47,330,0.551089829338214,2.56110000000008
"10_1C_19","10_1C","10",37,3.25,0,1,3.16227769851685,43.01,326.07,5.60044641077835,4.27499999999997
"10_1C_19","10_1C","10",38,3.375,0,1,3.16227769851685,42.5,325.5,0.764852927038911,-5.14499999999996
"10_1C_19","10_1C","10",39,3.5,0,1,4.56155300140381,47,330.5,6.72681202353685,1.29500000000012
"10_1C_19","10_1C","10",40,3.625,0,1,4.69213390350342,47.11,330.66,0.194164878389496,-1.0791000000001
"10_1C_19","10_1C","10",41,3.75,0,1,3.16227769851685,43.38,326.48,5.6022584731517,2.37750000000001
"10_1C_19","10_1C","10",42,3.875,0,1,3.16227769851685,43.09,326.17,0.424499705535824,-1.4682
"10_1C_19","10_1C","10",43,4,0,1,3.30277562141418,45.32,328.82,3.46343759868716,9.94339999999994
"10_1C_19","10_1C","10",44,4.125,0,1,4,46,332,3.25189175711616,11.0336000000001
"10_1C_19","10_1C","10",45,4.25,0,1,4.69213390350342,45.11,335.66,3.76665634216877,14.0412999999999
"10_1C_19","10_1C","10",46,4.375,0,1,4.57938289642334,44.22,339.28,3.72780096035178,27.5724258300779
"10_1C_19","10_1C","10",47,4.5,0,2,5.10945129394531,42,346.350891113281,7.41120105892966,27.0325268426361
"10_1C_19","10_1C","10",48,4.625,0,1,4.60307216644287,41,349.86,3.64881421544707,8.50949301757811
"10_1C_19","10_1C","10",49,4.75,0,1,4.4721360206604,40,352,2.36211769393482,0
"10_1C_19","10_1C","10",50,4.875,0,0,NA,40,352,0,0
"10_1C_19","10_1C","10",51,5,0,1,4.4032998085022,38.9,362.07,10.1299012828359,66.3402000000002
"10_1C_19","10_1C","10",52,5.125,0,1,4.66647243499756,39.56,368.73,6.69262280425248,56.7876000000001
"10_1C_19","10_1C","10",53,5.25,0,1,4.01123428344727,42.15,377,8.66608331370058,39.7017999999999
"10_1C_19","10_1C","10",54,5.375,0,1,4.73271036148071,44.1,381.19,4.62153654102183,10.4589
"10_1C_19","10_1C","10",55,5.5,0,1,4.24264049530029,44.5,383.5,2.34437624966642,12.7775000000001
"10_1C_19","10_1C","10",56,5.625,0,1,4.27798509597778,42.66,389.35,6.132544333309,-3.60630000000027
