"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"63_4D_07","63_4D","63",0,-0.875,0,0,NA,401.5,449.5,NA,NA
"63_4D_07","63_4D","63",1,-0.75,0,0,NA,401.5,449.5,0,0
"63_4D_07","63_4D","63",2,-0.625,0,0,NA,401.5,449.5,0,0
"63_4D_07","63_4D","63",3,-0.5,0,0,NA,401.5,449.5,0,0
"63_4D_07","63_4D","63",4,-0.375,0,0,NA,401.5,449.5,0,0
"63_4D_07","63_4D","63",5,-0.25,0,0,NA,401.5,449.5,0,0
"63_4D_07","63_4D","63",6,-0.125,0,0,NA,401.5,449.5,0,0
"63_4D_07","63_4D","63",7,0,0,0,NA,401.5,449.5,0,0
"63_4D_07","63_4D","63",8,0.125,0,1,3.16227769851685,401.5,449.5,0,0
"63_4D_07","63_4D","63",9,0.25,0,1,3.94565057754517,407.71,454.84,8.1902197772709,1.7238000000004
"63_4D_07","63_4D","63",10,0.375,0,1,4.01123428344727,407.85,455,0.21260291625474,-0.102400000000033
"63_4D_07","63_4D","63",11,0.5,0,1,3.61316752433777,407.37,454.78,0.528015151297791,0
"63_4D_07","63_4D","63",12,0.625,0,0,NA,407.37,454.78,0,0
"63_4D_07","63_4D","63",13,0.75,0,0,NA,407.37,454.78,0,0
"63_4D_07","63_4D","63",14,0.875,0,1,3.60555124282837,406.5,458,3.33546098762977,0
"63_4D_07","63_4D","63",15,1,0,0,NA,406.5,458,0,0
"63_4D_07","63_4D","63",16,1.125,0,1,3.63458633422852,406.81,457.81,0.363593179253958,-0.810399999999995
"63_4D_07","63_4D","63",17,1.25,0,1,3.72725701332092,405.63,460.15,2.62068693284793,0.337800000000084
"63_4D_07","63_4D","63",18,1.375,0,1,3.61316752433777,405.78,460.37,0.266270539113897,0
"63_4D_07","63_4D","63",19,1.5,0,1,3.61316752433777,405.78,460.37,0,0
"63_4D_07","63_4D","63",20,1.625,0,1,3.61316752433777,405.78,460.37,0,0
"63_4D_07","63_4D","63",21,1.75,0,1,3.61316752433777,405.78,460.37,0,0
"63_4D_07","63_4D","63",22,1.875,0,1,3.16227769851685,405.5,460.5,0.308706980808636,-0.0194999999999964
"63_4D_07","63_4D","63",23,2,0,1,3.50364899635315,405.63,460.63,0.183847763108496,0
"63_4D_07","63_4D","63",24,2.125,0,1,3.50364899635315,405.63,460.63,0,0
"63_4D_07","63_4D","63",25,2.25,0,1,3.50364899635315,405.63,460.63,0,0
"63_4D_07","63_4D","63",26,2.375,0,1,3.50364899635315,405.63,460.63,0,0
"63_4D_07","63_4D","63",27,2.5,0,1,3.50364899635315,405.63,460.63,0,0
"63_4D_07","63_4D","63",28,2.625,0,1,3.61316752433777,405.37,460.78,0.300166620396053,-0.0900999999999885
"63_4D_07","63_4D","63",29,2.75,0,1,3.50364899635315,405.63,460.63,0.300166620396053,0
"63_4D_07","63_4D","63",30,2.875,0,1,3.50364899635315,405.63,460.63,0,0
"63_4D_07","63_4D","63",31,3,0,1,3.50364899635315,405.63,460.63,0,0
"63_4D_07","63_4D","63",32,3.125,0,1,3.86823511123657,405.41,460.84,0.304138126514875,-0.0924999999999784
"63_4D_07","63_4D","63",33,3.25,0,1,3.50364899635315,405.63,460.63,0.304138126514875,0
"63_4D_07","63_4D","63",34,3.375,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",35,3.5,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",36,3.625,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",37,3.75,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",38,3.875,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",39,4,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",40,4.125,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",41,4.25,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",42,4.375,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",43,4.5,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",44,4.625,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",45,4.75,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",46,4.875,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",47,5,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",48,5.125,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",49,5.25,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",50,5.375,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",51,5.5,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",52,5.625,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",53,5.75,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",54,5.875,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",55,6,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",56,6.125,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",57,6.25,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",58,6.375,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",59,6.5,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",60,6.625,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",61,6.75,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",62,6.875,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",63,7,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",64,7.125,0,0,NA,405.63,460.63,0,0
"63_4D_07","63_4D","63",65,7.25,0,0,NA,405.63,460.63,0,0
