"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"04_4B_05","04_4B","04",0,-4.125,0,0,NA,460.53,203.19,NA,NA
"04_4B_05","04_4B","04",1,-4,0,1,5.19221448898315,460.53,203.19,0,0
"04_4B_05","04_4B","04",2,-3.875,0,1,4.32650709152222,460.24,202.93,0.389486841882976,0
"04_4B_05","04_4B","04",3,-3.75,0,1,4.32650709152222,460.24,202.93,0,0
"04_4B_05","04_4B","04",4,-3.625,0,1,4.48780488967896,460.11,203.05,0.176918060129541,-0.0983999999999921
"04_4B_05","04_4B","04",5,-3.5,0,1,5.0426607131958,461.43,203.66,1.45413204352286,1.04519999999997
"04_4B_05","04_4B","04",6,-3.375,0,1,4.60307216644287,462,204.14,0.745184540902441,0.0876000000000112
"04_4B_05","04_4B","04",7,-3.25,0,1,4.78454637527466,462.12,204.18,0.126491106406746,0.509200000000047
"04_4B_05","04_4B","04",8,-3.125,0,1,5.73069667816162,465.83,205.78,4.04030939409346,0
"04_4B_05","04_4B","04",9,-3,0,0,NA,465.83,205.78,0,0
"04_4B_05","04_4B","04",10,-2.875,0,1,5.8218035697937,466.09,206.03,0.360693775937422,0.0976000000000112
"04_4B_05","04_4B","04",11,-2.75,0,1,5.19066047668457,466.1,206.41,0.380131556174961,-0.055999999999997
"04_4B_05","04_4B","04",12,-2.625,0,1,5.03842544555664,466.2,206.26,0.180277563773185,0.0269999999999978
"04_4B_05","04_4B","04",13,-2.5,0,1,5.25726556777954,466.2,206.08,0.179999999999978,-0.019799999999995
"04_4B_05","04_4B","04",14,-2.375,0,1,5.74420356750488,465.95,206.19,0.273130005674947,-0.731900000000012
"04_4B_05","04_4B","04",15,-2.25,0,1,4.73271036148071,469.19,206.9,3.31688106509716,1.71100000000004
"04_4B_05","04_4B","04",16,-2.125,0,1,4.64440011978149,469.74,206.8,0.559016994374958,0.0284999999999982
"04_4B_05","04_4B","04",17,-2,0,1,4.73271036148071,469.81,206.9,0.122065556157328,-0.0114999999999993
"04_4B_05","04_4B","04",18,-1.875,0,1,4.69213390350342,469.66,206.89,0.150332963783708,-0.0795999999999843
"04_4B_05","04_4B","04",19,-1.75,0,1,4.73271036148071,470.19,206.9,0.530094331227916,-0.201399999999987
"04_4B_05","04_4B","04",20,-1.625,0,1,4.73271036148071,469.81,206.9,0.379999999999995,-0.0721999999999983
"04_4B_05","04_4B","04",21,-1.5,0,1,4.4721360206604,470,207,0.214709105535834,0.123499999999994
