"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"63_4C_15","63_4C","63",0,-1.25,0,0,NA,425,319.5,NA,NA
"63_4C_15","63_4C","63",1,-1.125,0,1,3.60555124282837,425,319.5,0,0
"63_4C_15","63_4C","63",2,-1,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",3,-0.875,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",4,-0.75,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",5,-0.625,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",6,-0.5,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",7,-0.375,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",8,-0.25,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",9,-0.125,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",10,0,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",11,0.125,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",12,0.25,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",13,0.375,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",14,0.5,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",15,0.625,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",16,0.75,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",17,0.875,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",18,1,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",19,1.125,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",20,1.25,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",21,1.375,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",22,1.5,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",23,1.625,0,0,NA,425,319.5,0,0
"63_4C_15","63_4C","63",24,1.75,0,1,4.4721360206604,445,317,20.1556443707464,0
"63_4C_15","63_4C","63",25,1.875,0,0,NA,445,317,0,0
"63_4C_15","63_4C","63",26,2,0,0,NA,445,317,0,0
"63_4C_15","63_4C","63",27,2.125,0,1,4.05183553695679,448,317.33,3.01809542592675,0
"63_4C_15","63_4C","63",28,2.25,0,0,NA,448,317.33,0,0
"63_4C_15","63_4C","63",29,2.375,0,0,NA,448,317.33,0,0
"63_4C_15","63_4C","63",30,2.5,0,1,4.57052564620972,448.14,317.2,0.191049731745415,0
"63_4C_15","63_4C","63",31,2.625,0,0,NA,448.14,317.2,0,0
"63_4C_15","63_4C","63",32,2.75,0,1,4.29617643356323,448.1,317.11,0.0984885780179234,-0.034199999999985
"63_4C_15","63_4C","63",33,2.875,0,1,3.79621624946594,448.28,317.41,0.349857113690702,0
"63_4C_15","63_4C","63",34,3,0,0,NA,448.28,317.41,0,0
"63_4C_15","63_4C","63",35,3.125,0,0,NA,448.28,317.41,0,0
"63_4C_15","63_4C","63",36,3.25,0,0,NA,448.28,317.41,0,0
"63_4C_15","63_4C","63",37,3.375,0,0,NA,448.28,317.41,0,0
"63_4C_15","63_4C","63",38,3.5,0,1,5.29745101928711,448.28,317.41,0,0
"63_4C_15","63_4C","63",39,3.625,0,1,4.69213390350342,477.11,346.34,40.8425488920562,146.0075
"63_4C_15","63_4C","63",40,3.75,0,1,3.60555124282837,478,350.5,4.25413916086441,8.40340000000011
"63_4C_15","63_4C","63",41,3.875,0,1,3.83653593063354,477.86,352.55,2.05477492684723,-0.515700000000081
"63_4C_15","63_4C","63",42,4,0,1,3.79621624946594,477.59,352.28,0.38183766184079,0
