"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"74_5D_17","74_5D","74",0,-1.25,0,0,NA,605.78,455.63,NA,NA
"74_5D_17","74_5D","74",1,-1.125,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",2,-1,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",3,-0.875,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",4,-0.75,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",5,-0.625,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",6,-0.5,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",7,-0.375,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",8,-0.25,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",9,-0.125,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",10,0,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",11,0.125,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",12,0.25,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",13,0.375,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",14,0.5,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",15,0.625,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",16,0.75,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",17,0.875,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",18,1,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",19,1.125,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",20,1.25,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",21,1.375,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",22,1.5,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",23,1.625,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",24,1.75,0,1,3.61316752433777,605.78,455.63,0,0
"74_5D_17","74_5D","74",25,1.875,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",26,2,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",27,2.125,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",28,2.25,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",29,2.375,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",30,2.5,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",31,2.625,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",32,2.75,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",33,2.875,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",34,3,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",35,3.125,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",36,3.25,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",37,3.375,0,0,NA,605.78,455.63,0,0
"74_5D_17","74_5D","74",38,3.5,0,0,NA,605.78,455.63,0,0
