"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"09_6B_09","09_6B","09",0,-0.75,0,0,NA,710.5,276.5,NA,NA
"09_6B_09","09_6B","09",1,-0.625,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",2,-0.5,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",3,-0.375,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",4,-0.25,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",5,-0.125,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",6,0,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",7,0.125,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",8,0.25,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",9,0.375,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",10,0.5,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",11,0.625,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",12,0.75,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",13,0.875,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",14,1,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",15,1.125,0,0,NA,710.5,276.5,0,0
"09_6B_09","09_6B","09",16,1.25,0,2,3.16227769851685,710.5,276.5,0,0
"09_6B_09","09_6B","09",17,1.375,0,1,5.58485889434814,715.44,232.75,44.0280149450324,0
"09_6B_09","09_6B","09",18,1.5,0,0,NA,715.44,232.75,0,0
"09_6B_09","09_6B","09",19,1.625,0,1,4.4320182800293,720.46,231.63,5.14342298474468,0
"09_6B_09","09_6B","09",20,1.75,0,1,4.4320182800293,720.46,231.63,0,0
"09_6B_09","09_6B","09",21,1.875,0,1,4.4320182800293,720.46,231.63,0,0
"09_6B_09","09_6B","09",22,2,0,1,4.24264049530029,720.5,231.5,0.136014705087339,0.0337999999999976
"09_6B_09","09_6B","09",23,2.125,0,1,4.60857009887695,720.5,231.24,0.259999999999991,0
"09_6B_09","09_6B","09",24,2.25,0,0,NA,720.5,231.24,0,0
"09_6B_09","09_6B","09",25,2.375,0,0,NA,720.5,231.24,0,0
"09_6B_09","09_6B","09",26,2.5,0,1,4.85450744628906,720.47,231.38,0.143178210632744,0
"09_6B_09","09_6B","09",27,2.625,0,1,4.85450744628906,720.47,231.38,0,0
"09_6B_09","09_6B","09",28,2.75,0,0,NA,720.47,231.38,0,0
"09_6B_09","09_6B","09",29,2.875,0,0,NA,720.47,231.38,0,0
"09_6B_09","09_6B","09",30,3,0,1,3.79621624946594,721.28,231.59,0.83677954085883,-0.518099999999947
"09_6B_09","09_6B","09",31,3.125,0,1,3.50364899635315,720.63,231.63,0.651229606206574,0
"09_6B_09","09_6B","09",32,3.25,0,0,NA,720.63,231.63,0,0
"09_6B_09","09_6B","09",33,3.375,0,0,NA,720.63,231.63,0,0
"09_6B_09","09_6B","09",34,3.5,0,0,NA,720.63,231.63,0,0
"09_6B_09","09_6B","09",35,3.625,0,0,NA,720.63,231.63,0,0
"09_6B_09","09_6B","09",36,3.75,0,0,NA,720.63,231.63,0,0
"09_6B_09","09_6B","09",37,3.875,0,0,NA,720.63,231.63,0,0
"09_6B_09","09_6B","09",38,4,0,0,NA,720.63,231.63,0,0
"09_6B_09","09_6B","09",39,4.125,0,0,NA,720.63,231.63,0,0
"09_6B_09","09_6B","09",40,4.25,0,0,NA,720.63,231.63,0,0
"09_6B_09","09_6B","09",41,4.375,0,0,NA,720.63,231.63,0,0
"09_6B_09","09_6B","09",42,4.5,0,0,NA,720.63,231.63,0,0
