"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"66_2C_05","66_2C","66",0,-1.375,0,0,NA,172.5,353.5,NA,NA
"66_2C_05","66_2C","66",1,-1.25,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",2,-1.125,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",3,-1,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",4,-0.875,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",5,-0.75,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",6,-0.625,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",7,-0.5,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",8,-0.375,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",9,-0.25,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",10,-0.125,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",11,0,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",12,0.125,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",13,0.25,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",14,0.375,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",15,0.5,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",16,0.625,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",17,0.75,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",18,0.875,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",19,1,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",20,1.125,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",21,1.25,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",22,1.375,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",23,1.5,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",24,1.625,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",25,1.75,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",26,1.875,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",27,2,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",28,2.125,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",29,2.25,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",30,2.375,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",31,2.5,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",32,2.625,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",33,2.75,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",34,2.875,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",35,3,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",36,3.125,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",37,3.25,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",38,3.375,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",39,3.5,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",40,3.625,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",41,3.75,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",42,3.875,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",43,4,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",44,4.125,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",45,4.25,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",46,4.375,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",47,4.5,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",48,4.625,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",49,4.75,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",50,4.875,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",51,5,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",52,5.125,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",53,5.25,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",54,5.375,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",55,5.5,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",56,5.625,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",57,5.75,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",58,5.875,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",59,6,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",60,6.125,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",61,6.25,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",62,6.375,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",63,6.5,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",64,6.625,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",65,6.75,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",66,6.875,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",67,7,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",68,7.125,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",69,7.25,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",70,7.375,0,0,NA,172.5,353.5,0,0
"66_2C_05","66_2C","66",71,7.5,0,0,NA,172.5,353.5,0,0
