"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"28_4B_21","28_4B","28",0,-1.125,0,1,3.16227769851685,400.5,239.5,NA,NA
"28_4B_21","28_4B","28",1,-1,0,1,3.16227769851685,400.5,239.5,0,0
"28_4B_21","28_4B","28",2,-0.875,0,1,3.16227769851685,400.5,239.5,0,0
"28_4B_21","28_4B","28",3,-0.75,0,1,3.16227769851685,400.5,239.5,0,0
"28_4B_21","28_4B","28",4,-0.625,0,1,3.79621624946594,399.28,235.59,4.09591259672372,0.0288000000000369
"28_4B_21","28_4B","28",5,-0.5,0,1,3.9712381362915,399,235.67,0.29120439557119,-0.213599999999956
"28_4B_21","28_4B","28",6,-0.375,0,1,4,399,233,2.66999999999999,0
"28_4B_21","28_4B","28",7,-0.25,0,0,NA,399,233,0,0
"28_4B_21","28_4B","28",8,-0.125,0,0,NA,399,233,0,0
"28_4B_21","28_4B","28",9,0,0,1,4,399,230,3,0
"28_4B_21","28_4B","28",10,0.125,0,0,NA,399,230,0,0
"28_4B_21","28_4B","28",11,0.25,0,1,4.12310552597046,400,229.5,1.11803398874989,0.164999999999992
"28_4B_21","28_4B","28",12,0.375,0,1,3.83653593063354,400.14,229.45,0.148660687473176,0.172900000000024
"28_4B_21","28_4B","28",13,0.5,0,1,3.60555124282837,400.5,227,2.47630773531885,0.718399999999992
"28_4B_21","28_4B","28",14,0.625,0,1,3.79621624946594,400.59,226.72,0.294108823397048,-0.0864999999999961
"28_4B_21","28_4B","28",15,0.75,0,1,3.60555124282837,400.5,227,0.294108823397048,0
"28_4B_21","28_4B","28",16,0.875,0,1,3.60555124282837,400.5,227,0,0
"28_4B_21","28_4B","28",17,1,0,1,3.60555124282837,400.5,227,0,0
"28_4B_21","28_4B","28",18,1.125,0,1,3.60555124282837,400.5,227,0,0
"28_4B_21","28_4B","28",19,1.25,0,1,3.60555124282837,400.5,227,0,0
"28_4B_21","28_4B","28",20,1.375,0,1,3.60555124282837,400.5,227,0,0
"28_4B_21","28_4B","28",21,1.5,0,1,3.60555124282837,400.5,227,0,0
"28_4B_21","28_4B","28",22,1.625,0,1,3.60555124282837,400.5,227,0,0
"28_4B_21","28_4B","28",23,1.75,0,1,3.60555124282837,400.5,227,0,0
"28_4B_21","28_4B","28",24,1.875,0,1,4.34192895889282,404,227.16,3.50365523418044,-0.526599999999919
"28_4B_21","28_4B","28",25,2,0,1,4.30334234237671,403.85,227.15,0.150332963783706,0
"28_4B_21","28_4B","28",26,2.125,0,1,4.30334234237671,403.85,227.15,0,0
"28_4B_21","28_4B","28",27,2.25,0,1,4.3159761428833,403.86,227.31,0.16031219541881,-0.0514999999999976
"28_4B_21","28_4B","28",28,2.375,0,1,3.9712381362915,403.67,227,0.363593179253958,-0.080700000000003
"28_4B_21","28_4B","28",29,2.5,0,1,4.30334234237671,403.85,227.15,0.234307490277209,0
"28_4B_21","28_4B","28",30,2.625,0,1,4.30334234237671,403.85,227.15,0,0
"28_4B_21","28_4B","28",31,2.75,0,1,4.4721360206604,404,227,0.212132034355952,-0.0674999999999969
"28_4B_21","28_4B","28",32,2.875,0,1,4.3159761428833,403.86,227.31,0.340147027033895,-0.0695000000000043
"28_4B_21","28_4B","28",33,3,0,1,3.9712381362915,403.67,227,0.363593179253958,-0.132200000000001
"28_4B_21","28_4B","28",34,3.125,0,1,4.3159761428833,403.86,227.31,0.363593179253958,0.560499999999991
"28_4B_21","28_4B","28",35,3.25,0,1,3.16227769851685,406.5,227.5,2.646828290615,1.14359999999996
"28_4B_21","28_4B","28",36,3.375,0,1,4.29617643356323,406.89,228.1,0.715611626512581,-0.59789999999999
"28_4B_21","28_4B","28",37,3.5,0,1,3.57600021362305,406.28,227.5,0.855628424025295,-0.22290000000002
"28_4B_21","28_4B","28",38,3.625,0,1,3.61316752433777,406.37,227.78,0.294108823397066,-0.0666999999999969
"28_4B_21","28_4B","28",39,3.75,0,1,4.24264049530029,406.5,227.5,0.308706980808662,-0.0499000000000036
"28_4B_21","28_4B","28",40,3.875,0,1,3.79621624946594,406.59,227.72,0.237697286480084,1.59979999999989
"28_4B_21","28_4B","28",41,4,0,1,4.85450744628906,410.53,233.38,6.8963178581037,6.47100000000013
"28_4B_21","28_4B","28",42,4.125,0,1,4.56155300140381,412,233.5,1.47488982639385,-0.41729999999998
"28_4B_21","28_4B","28",43,4.25,0,1,4.18675136566162,411.73,233.33,0.319061122670854,-0.18679999999998
"28_4B_21","28_4B","28",44,4.375,0,1,4.4721360206604,412,234,0.72235725233431,0
"28_4B_21","28_4B","28",45,4.5,0,1,4,412,234,0,0
"28_4B_21","28_4B","28",46,4.625,0,1,4.48780488967896,411.89,233.95,0.120830459735963,0.035300000000004
"28_4B_21","28_4B","28",47,4.75,0,1,4.3159761428833,411.86,233.31,0.640702739185639,0.0272999999999941
"28_4B_21","28_4B","28",48,4.875,0,1,3.79621624946594,411.59,233.28,0.271661554144161,-0.092400000000015
"28_4B_21","28_4B","28",49,5,0,1,4.69213390350342,411.89,233.66,0.484148737476412,0.162200000000005
"28_4B_21","28_4B","28",50,5.125,0,1,4.4721360206604,412,234,0.35735136770412,0.0756000000000037
"28_4B_21","28_4B","28",51,5.25,0,1,4.73271036148071,412.1,234.19,0.214709105535847,-0.121700000000007
"28_4B_21","28_4B","28",52,5.375,0,1,4.69213390350342,411.89,233.66,0.570087712549583,-0.325000000000016
"28_4B_21","28_4B","28",53,5.5,0,1,4.73271036148071,412.1,234.19,0.570087712549583,-0.491700000000026
"28_4B_21","28_4B","28",54,5.625,0,1,4.24264049530029,411.5,233.5,0.914385039247703,-0.745500000000029
"28_4B_21","28_4B","28",55,5.75,0,1,4.48780488967896,412.11,234.05,0.821340367935261,0.0708999999999995
"28_4B_21","28_4B","28",56,5.875,0,1,4.73271036148071,412.1,234.19,0.140356688476168,-0.0720999999999945
"28_4B_21","28_4B","28",57,6,0,1,4.69213390350342,411.89,233.66,0.570087712549583,-0.203300000000009
"28_4B_21","28_4B","28",58,6.125,0,1,4.4721360206604,412,234,0.35735136770412,-0.0905999999999961
"28_4B_21","28_4B","28",59,6.25,0,1,4.7646369934082,411.98,233.74,0.260768096208095,-0.0679999999999946
"28_4B_21","28_4B","28",60,6.375,0,1,4,412,234,0.260768096208095,0.879999999999995
"28_4B_21","28_4B","28",61,6.5,0,1,4.24264049530029,410.5,237.5,3.80788655293195,3.5
"28_4B_21","28_4B","28",62,6.625,0,1,4.24264049530029,410.5,238.5,1,0
"28_4B_21","28_4B","28",63,6.75,0,1,4.24264049530029,410.5,238.5,0,0
"28_4B_21","28_4B","28",64,6.875,0,1,4.24264049530029,410.5,238.5,0,0
"28_4B_21","28_4B","28",65,7,0,1,4.24264049530029,410.5,238.5,0,0
"28_4B_21","28_4B","28",66,7.125,0,1,4.24264049530029,410.5,238.5,0,0
"28_4B_21","28_4B","28",67,7.25,0,1,4.24264049530029,410.5,238.5,0,0
"28_4B_21","28_4B","28",68,7.375,0,1,4.24264049530029,410.5,238.5,0,0
"28_4B_21","28_4B","28",69,7.5,0,1,4.24264049530029,410.5,238.5,0,0
"28_4B_21","28_4B","28",70,7.625,0,1,4.24264049530029,410.5,238.5,0,0
"28_4B_21","28_4B","28",71,7.75,0,1,3.79621624946594,410.59,238.72,0.237697286480084,0.0176999999999965
"28_4B_21","28_4B","28",72,7.875,0,1,4.3159761428833,410.86,238.69,0.271661554144161,-0.581400000000086
"28_4B_21","28_4B","28",73,8,0,1,4.69213390350342,408.89,240.34,2.56970815463549,8.27370000000002
"28_4B_21","28_4B","28",74,8.125,0,1,3.72725701332092,407.63,243.85,3.72930288391811,3.5919
"28_4B_21","28_4B","28",75,8.25,0,1,3.61316752433777,407.37,244.78,0.965660395791402,-0.0597000000000062
"28_4B_21","28_4B","28",76,8.375,0,1,4.30334234237671,407.85,244.85,0.485077313425413,-0.0353000000000103
"28_4B_21","28_4B","28",77,8.5,0,1,4.33298635482788,407.74,245.1,0.273130005674959,0.0813000000000045
"28_4B_21","28_4B","28",78,8.625,0,1,3.79621624946594,407.41,245.28,0.375898922584239,-0.0800999999999924
"28_4B_21","28_4B","28",79,8.75,0,1,3.60555124282837,407.5,245,0.294108823397048,0
"28_4B_21","28_4B","28",80,8.875,0,1,3.60555124282837,407.5,245,0,0
"28_4B_21","28_4B","28",81,9,0,1,4.33298635482788,407.74,245.1,0.260000000000006,-0.0676000000000032
"28_4B_21","28_4B","28",82,9.125,0,1,3.60555124282837,407.5,245,0.260000000000006,0
"28_4B_21","28_4B","28",83,9.25,0,1,3.86432838439941,407.5,245,0,0
"28_4B_21","28_4B","28",84,9.375,0,1,4.05183553695679,407.67,245,0.170000000000016,-0.0136000000000082
"28_4B_21","28_4B","28",85,9.5,0,1,3.79621624946594,407.59,244.72,0.291204395571233,-0.071199999999999
"28_4B_21","28_4B","28",86,9.625,0,1,3.86432838439941,407.5,245,0.294108823397048,-0.0864999999999961
"28_4B_21","28_4B","28",87,9.75,0,1,3.79621624946594,407.59,244.72,0.294108823397048,-0.0864999999999961
"28_4B_21","28_4B","28",88,9.875,0,1,3.86432838439941,407.5,245,0.294108823397048,0
"28_4B_21","28_4B","28",89,10,0,1,3.60555124282837,407.5,245,0,0
"28_4B_21","28_4B","28",90,10.125,0,1,3.79621624946594,407.59,245.28,0.294108823397048,-0.016199999999991
"28_4B_21","28_4B","28",91,10.25,0,1,3.79621624946594,407.41,245.28,0.17999999999995,-0.0395999999999837
"28_4B_21","28_4B","28",92,10.375,0,1,4.13320636749268,407.63,244.93,0.413400532171867,-2.27539999999981
"28_4B_21","28_4B","28",93,10.5,0,1,4.61067152023315,401.71,247.71,6.54024464374233,-8.76940000000021
"28_4B_21","28_4B","28",94,10.625,0,1,3.61316752433777,404.37,250.22,3.6572804103596,-0.131399999999987
"28_4B_21","28_4B","28",95,10.75,0,1,3.60555124282837,405,249.5,0.956713123146115,-0.304200000000006
"28_4B_21","28_4B","28",96,10.875,0,1,3.83653593063354,406.86,251.55,2.76804985504237,0.569099999999983
"28_4B_21","28_4B","28",97,11,0,1,3.9712381362915,406.67,252,0.488466989672781,0
"28_4B_21","28_4B","28",98,11.125,0,1,3.9712381362915,406.67,252,0,0
"28_4B_21","28_4B","28",99,11.25,0,1,3.16227769851685,406.5,251.5,0.528109837060441,0
"28_4B_21","28_4B","28",100,11.375,0,1,3.16227769851685,406.5,251.5,0,0
"28_4B_21","28_4B","28",101,11.5,0,1,3.61316752433777,406.63,251.78,0.308706980808662,0.0447000000000011
"28_4B_21","28_4B","28",102,11.625,0,1,3.60555124282837,406.5,252,0.255538646783609,0
"28_4B_21","28_4B","28",103,11.75,0,1,3.30277562141418,406.5,252,0,0
"28_4B_21","28_4B","28",104,11.875,0,1,4,407,252,0.5,-0.185000000000002
"28_4B_21","28_4B","28",105,12,0,1,3.61316752433777,406.63,251.78,0.430464865000621,-0.0732000000000036
"28_4B_21","28_4B","28",106,12.125,0,1,3.63458633422852,406.81,251.81,0.182482875908954,-0.0194999999999984
"28_4B_21","28_4B","28",107,12.25,0,1,3.9712381362915,406.67,252,0.236008474424109,0
"28_4B_21","28_4B","28",108,12.375,0,0,NA,406.67,252,0,0
"28_4B_21","28_4B","28",109,12.5,0,1,3.9712381362915,410.33,256,5.42177092839598,-0.120799999999933
"28_4B_21","28_4B","28",110,12.625,0,1,3.83653593063354,410.45,255.86,0.18439088914585,0.0860000000000073
"28_4B_21","28_4B","28",111,12.75,0,1,3.9712381362915,411.33,256,0.891066776397812,0.149600000000013
"28_4B_21","28_4B","28",112,12.875,0,1,3.60555124282837,411.5,256,0.170000000000016,0
"28_4B_21","28_4B","28",113,13,0,1,4.12310552597046,411.5,256,0,0
"28_4B_21","28_4B","28",114,13.125,0,1,3.9712381362915,411.33,256,0.170000000000016,0
"28_4B_21","28_4B","28",115,13.25,0,1,3.9712381362915,411.33,256,0,0
"28_4B_21","28_4B","28",116,13.375,0,1,3.9712381362915,411.33,256,0,0
"28_4B_21","28_4B","28",117,13.5,0,1,4.12310552597046,411.5,256,0.170000000000016,-0.0595000000000094
"28_4B_21","28_4B","28",118,13.625,0,1,4.30334234237671,411.15,255.85,0.380788655293219,-0.145000000000018
"28_4B_21","28_4B","28",119,13.75,0,1,4.12310552597046,411.5,256,0.380788655293219,-0.0875000000000023
"28_4B_21","28_4B","28",120,13.875,0,1,4.3159761428833,411.31,255.86,0.236008474424109,-0.0556999999999953
"28_4B_21","28_4B","28",121,14,0,1,4.12310552597046,411.5,256,0.236008474424109,0.0323000000000026
"28_4B_21","28_4B","28",122,14.125,0,1,3.63458633422852,411.81,255.81,0.363593179253958,-0.212200000000008
"28_4B_21","28_4B","28",123,14.25,0,1,4.30334234237671,411.15,255.85,0.661211010192686,-0.10520000000002
"28_4B_21","28_4B","28",124,14.375,0,1,4.3159761428833,411.31,255.86,0.16031219541884,0.3417000000001
"28_4B_21","28_4B","28",125,14.5,0,1,4.18675136566162,413.27,258.67,3.42603269102908,1.98330000000002
"28_4B_21","28_4B","28",126,14.625,0,1,4.30345630645752,413.35,259.32,0.6549045732013,0.264800000000016
"28_4B_21","28_4B","28",127,14.75,0,1,3.79621624946594,413.41,259.72,0.404474968323168,-0.0826000000000197
"28_4B_21","28_4B","28",128,14.875,0,1,4.24264049530029,413.5,259.5,0.23769728648011,0.0499000000000053
"28_4B_21","28_4B","28",129,15,0,1,3.61316752433777,413.37,259.22,0.308706980808636,0
"28_4B_21","28_4B","28",130,15.125,0,1,3.61316752433777,413.37,259.22,0,0
"28_4B_21","28_4B","28",131,15.25,0,1,3.79621624946594,413.41,259.72,0.50159744815938,0
"28_4B_21","28_4B","28",132,15.375,0,1,3.79621624946594,413.41,259.72,0,0
"28_4B_21","28_4B","28",133,15.5,0,1,4.00222158432007,413.56,259.75,0.152970585407756,-0.0164999999999922
"28_4B_21","28_4B","28",134,15.625,0,1,4.24264049530029,413.5,259.5,0.257099202643649,-0.0156
"28_4B_21","28_4B","28",135,15.75,0,1,4.60857009887695,413.76,259.5,0.259999999999991,-0.090999999999988
"28_4B_21","28_4B","28",136,15.875,0,1,3.79621624946594,413.41,259.72,0.413400532171873,0.0301000000000135
"28_4B_21","28_4B","28",137,16,0,1,3.60555124282837,413.5,260,0.294108823397021,-0.0864999999999802
"28_4B_21","28_4B","28",138,16.125,0,1,3.79621624946594,413.41,259.72,0.294108823397021,0
"28_4B_21","28_4B","28",139,16.25,0,1,3.79621624946594,413.41,259.72,0,0
"28_4B_21","28_4B","28",140,16.375,0,1,3.61316752433777,413.37,259.22,0.50159744815938,-0.251600000000002
"28_4B_21","28_4B","28",141,16.5,0,1,3.79621624946594,413.41,259.72,0.50159744815938,0
"28_4B_21","28_4B","28",142,16.625,0,1,3.79621624946594,413.41,259.72,0,0
"28_4B_21","28_4B","28",143,16.75,0,1,3.61316752433777,417.78,263.63,5.86387244063164,7.16450000000019
"28_4B_21","28_4B","28",144,16.875,0,1,4.08487749099731,417.97,265.25,1.63110392066233,0.84500000000007
"28_4B_21","28_4B","28",145,17,0,1,3.79621624946594,418.41,265.72,0.643816744112813,-0.06380000000003
"28_4B_21","28_4B","28",146,17.125,0,1,3.16227769851685,418.5,265.5,0.23769728648011,0
"28_4B_21","28_4B","28",147,17.25,0,0,NA,418.5,265.5,0,0
"28_4B_21","28_4B","28",148,17.375,0,0,NA,418.5,265.5,0,0
"28_4B_21","28_4B","28",149,17.5,0,0,NA,418.5,265.5,0,0
"28_4B_21","28_4B","28",150,17.625,0,0,NA,418.5,265.5,0,0
"28_4B_21","28_4B","28",151,17.75,0,1,3.61316752433777,420.37,266.22,2.00382134932235,0.44469999999998
"28_4B_21","28_4B","28",152,17.875,0,1,3.16227769851685,420.5,266.5,0.308706980808636,0.088899999999998
"28_4B_21","28_4B","28",153,18,0,1,3.71467113494873,420.71,266.72,0.304138126514917,0
"28_4B_21","28_4B","28",154,18.125,0,0,NA,420.71,266.72,0,0
"28_4B_21","28_4B","28",155,18.25,0,1,3.63458633422852,420.19,266.19,0.742495791233871,-0.111000000000024
"28_4B_21","28_4B","28",156,18.375,0,1,3.61316752433777,420.22,266.37,0.182482875908958,-0.0675000000000051
"28_4B_21","28_4B","28",157,18.5,0,1,3.10949110984802,420.19,266,0.371214223865419,-0.137800000000005
"28_4B_21","28_4B","28",158,18.625,0,1,3.61316752433777,420.22,266.37,0.371214223865419,-0.0509999999999885
"28_4B_21","28_4B","28",159,18.75,0,1,3.61316752433777,420.37,266.22,0.212132034355932,0
"28_4B_21","28_4B","28",160,18.875,0,0,NA,420.37,266.22,0,0
"28_4B_21","28_4B","28",161,19,0,1,3.10949110984802,420.19,266,0.284253408071063,-0.0868000000000166
"28_4B_21","28_4B","28",162,19.125,0,1,3.61316752433777,420.22,266.37,0.371214223865419,0.931500000000149
"28_4B_21","28_4B","28",163,19.25,0,1,3.60555124282837,425,268.5,5.23309659761787,0
"28_4B_21","28_4B","28",164,19.375,0,0,NA,425,268.5,0,0
"28_4B_21","28_4B","28",165,19.5,0,0,NA,425,268.5,0,0
"28_4B_21","28_4B","28",166,19.625,0,1,3.60555124282837,426,269.5,1.4142135623731,0
"28_4B_21","28_4B","28",167,19.75,0,0,NA,426,269.5,0,0
"28_4B_21","28_4B","28",168,19.875,0,0,NA,426,269.5,0,0
"28_4B_21","28_4B","28",169,20,0,1,3.84965634346008,426.3,269.79,0.417252920900524,-0.169100000000023
"28_4B_21","28_4B","28",170,20.125,0,1,3.60555124282837,426.5,269,0.814923309275191,0
"28_4B_21","28_4B","28",171,20.25,0,0,NA,426.5,269,0,0
"28_4B_21","28_4B","28",172,20.375,0,0,NA,426.5,269,0,0
"28_4B_21","28_4B","28",173,20.5,0,0,NA,426.5,269,0,0
"28_4B_21","28_4B","28",174,20.625,0,0,NA,426.5,269,0,0
"28_4B_21","28_4B","28",175,20.75,0,1,3.10949110984802,426.19,269,0.310000000000002,-1.56860000000001
"28_4B_21","28_4B","28",176,20.875,0,1,4.08487749099731,431.25,267.97,5.16376800408384,20.314
"28_4B_21","28_4B","28",177,21,0,1,3.9712381362915,435,266.67,3.96894192449323,2.74600000000003
"28_4B_21","28_4B","28",178,21.125,0,1,4.12310552597046,435.5,266,0.836002392341087,0.169999999999987
"28_4B_21","28_4B","28",179,21.25,0,1,4.34192895889282,435.84,266,0.339999999999975,0
"28_4B_21","28_4B","28",180,21.375,0,1,4.34192895889282,435.84,266,0,0
"28_4B_21","28_4B","28",181,21.5,0,1,4.4721360206604,436,266,0.160000000000025,-0.0496000000000081
"28_4B_21","28_4B","28",182,21.625,0,1,4.3159761428833,435.69,266.14,0.340147027033895,-0.115699999999998
"28_4B_21","28_4B","28",183,21.75,0,1,4.4721360206604,436,266,0.340147027033895,-0.0496000000000081
"28_4B_21","28_4B","28",184,21.875,0,1,4.34192895889282,435.84,266,0.160000000000025,0.00479999999999638
"28_4B_21","28_4B","28",185,22,0,1,3.63458633422852,435.81,266.19,0.192353840616707,-0.0369999999999975
"28_4B_21","28_4B","28",186,22.125,0,1,4.34192895889282,435.84,266,0.192353840616707,-0.0424999999999818
"28_4B_21","28_4B","28",187,22.25,0,1,4.3159761428833,435.31,266.14,0.5481788029466,-0.201399999999987
"28_4B_21","28_4B","28",188,22.375,0,1,4.3159761428833,435.69,266.14,0.379999999999995,-0.205200000000005
"28_4B_21","28_4B","28",189,22.5,0,1,4.30334234237671,435.15,266.15,0.540092584655651,-0.0865000000000166
"28_4B_21","28_4B","28",190,22.625,0,1,4.3159761428833,435.31,266.14,0.160312195418838,0.031800000000003
"28_4B_21","28_4B","28",191,22.75,0,1,4.12310552597046,435.5,266,0.236008474424109,-0.033599999999998
"28_4B_21","28_4B","28",192,22.875,0,1,4.60857009887695,435.5,266.24,0.240000000000009,-0.0576000000000044
