"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"51_4C_19","51_4C","51",0,-1.25,0,1,4.4320182800293,483.37,379.54,NA,NA
"51_4C_19","51_4C","51",1,-1.125,0,1,4.49510526657104,479.36,384.74,6.56658967805967,0
"51_4C_19","51_4C","51",2,-1,0,0,NA,479.36,384.74,0,0
"51_4C_19","51_4C","51",3,-0.875,0,0,NA,479.36,384.74,0,0
"51_4C_19","51_4C","51",4,-0.75,0,0,NA,479.36,384.74,0,0
"51_4C_19","51_4C","51",5,-0.625,0,1,3.60555124282837,477,387.5,3.63141845564512,0
"51_4C_19","51_4C","51",6,-0.5,0,0,NA,477,387.5,0,0
"51_4C_19","51_4C","51",7,-0.375,0,1,3.60555124282837,477,387.5,0,0
"51_4C_19","51_4C","51",8,-0.25,0,1,3.60555124282837,477,387.5,0,0
"51_4C_19","51_4C","51",9,-0.125,0,1,3.60555124282837,477,387.5,0,0
"51_4C_19","51_4C","51",10,0,0,1,3.60555124282837,477,387.5,0,0
"51_4C_19","51_4C","51",11,0.125,0,0,NA,477,387.5,0,0
"51_4C_19","51_4C","51",12,0.25,0,0,NA,477,387.5,0,0
"51_4C_19","51_4C","51",13,0.375,0,0,NA,477,387.5,0,0
"51_4C_19","51_4C","51",14,0.5,0,0,NA,477,387.5,0,0
"51_4C_19","51_4C","51",15,0.625,0,0,NA,477,387.5,0,0
"51_4C_19","51_4C","51",16,0.75,0,0,NA,477,387.5,0,0
"51_4C_19","51_4C","51",17,0.875,0,0,NA,477,387.5,0,0
"51_4C_19","51_4C","51",18,1,0,1,5.61030435562134,463.19,396.2,16.3219514764626,59.2113000000001
"51_4C_19","51_4C","51",19,1.125,0,1,5.75498962402344,459.86,397.72,3.6605054295821,9.91019999999996
"51_4C_19","51_4C","51",20,1.25,0,1,4.60857009887695,457.24,398.5,2.73364225896513,0
"51_4C_19","51_4C","51",21,1.375,0,0,NA,457.24,398.5,0,0
"51_4C_19","51_4C","51",22,1.5,0,1,4.89098739624023,456.64,398.36,0.616116872029994,0.101000000000007
"51_4C_19","51_4C","51",23,1.625,0,1,5.18792104721069,456.46,398.41,0.186815416922704,-0.0450999999999981
"51_4C_19","51_4C","51",24,1.75,0,1,5.19188404083252,456.78,398.66,0.406078810084934,0.0658000000000116
"51_4C_19","51_4C","51",25,1.875,0,1,4.84461498260498,456.97,398.68,0.19104973174548,0.0249000000000059
"51_4C_19","51_4C","51",26,2,0,1,4.95203828811646,457.1,398.69,0.130384048104048,-0.0582000000000038
"51_4C_19","51_4C","51",27,2.125,0,1,5.32956457138062,456.65,398.72,0.450998891351235,-0.0708000000000258
"51_4C_19","51_4C","51",28,2.25,0,1,5.130615234375,456.8,398.61,0.186010752377418,0.00800000000000364
"51_4C_19","51_4C","51",29,2.375,0,1,4.82044458389282,457,398.81,0.282842712474603,0
"51_4C_19","51_4C","51",30,2.5,0,0,NA,457,398.81,0,0
"51_4C_19","51_4C","51",31,2.625,0,1,5.130615234375,456.8,398.61,0.282842712474603,0
"51_4C_19","51_4C","51",32,2.75,0,0,NA,456.8,398.61,0,0
"51_4C_19","51_4C","51",33,2.875,0,1,5,440.5,399,16.3046649766256,0
"51_4C_19","51_4C","51",34,3,0,0,NA,440.5,399,0,0
"51_4C_19","51_4C","51",35,3.125,0,0,NA,440.5,399,0,0
"51_4C_19","51_4C","51",36,3.25,0,1,4.86371183395386,435.24,397.32,5.5217750769114,1.88119999999998
"51_4C_19","51_4C","51",37,3.375,0,1,5.49478340148926,434.86,397.39,0.386393581727227,-0.129800000000003
"51_4C_19","51_4C","51",38,3.5,0,1,5.65233516693115,435.22,397.49,0.373630833845407,-0.0150000000000068
"51_4C_19","51_4C","51",39,3.625,0,1,5.19188404083252,435.22,397.34,0.150000000000034,0
"51_4C_19","51_4C","51",40,3.75,0,1,5.19188404083252,435.22,397.34,0,0
"51_4C_19","51_4C","51",41,3.875,0,1,5.62114381790161,435.19,397.13,0.212132034355948,0
"51_4C_19","51_4C","51",42,4,0,0,NA,435.19,397.13,0,0
"51_4C_19","51_4C","51",43,4.125,0,1,5.43918752670288,435.45,397.68,0.608358446970212,0
"51_4C_19","51_4C","51",44,4.25,0,0,NA,435.45,397.68,0,0
"51_4C_19","51_4C","51",45,4.375,0,1,5.19188404083252,435.22,397.34,0.410487515035481,0.00219999999999941
"51_4C_19","51_4C","51",46,4.5,0,1,4.86371183395386,435.24,397.32,0.0282842712474362,-0.00319999999999759
"51_4C_19","51_4C","51",47,4.625,0,1,5.21538877487183,435.26,397.5,0.181107702762753,-0.0296000000000041
"51_4C_19","51_4C","51",48,4.75,0,1,5.19188404083252,435.22,397.34,0.164924225024722,0.0116000000000022
"51_4C_19","51_4C","51",49,4.875,0,1,5.3108286857605,435.37,397.23,0.186010752377339,-0.0420999999999905
"51_4C_19","51_4C","51",50,5,0,1,5.49704790115356,435.28,397.49,0.275136329843954,-0.0527000000000076
"51_4C_19","51_4C","51",51,5.125,0,1,5.3722243309021,435.49,397.36,0.246981780704598,-0.111300000000025
"51_4C_19","51_4C","51",52,5.25,0,1,5.2745943069458,434.96,397.36,0.53000000000003,-0.21200000000003
"51_4C_19","51_4C","51",53,5.375,0,1,4.89098739624023,435.36,397.36,0.400000000000034,0.0559999999999993
"51_4C_19","51_4C","51",54,5.5,0,1,5.0990195274353,435.5,397.5,0.197989898732214,-1.23759999999988
"51_4C_19","51_4C","51",55,5.625,0,1,5.20590925216675,430.24,393.92,6.36270382777635,60.3843999999998
"51_4C_19","51_4C","51",56,5.75,0,1,5.02069425582886,421.36,390.1,9.6667885049793,20.1384000000001
"51_4C_19","51_4C","51",57,5.875,0,1,5.19188404083252,419.66,388.78,2.15230109417806,3.48060000000006
"51_4C_19","51_4C","51",58,6,0,1,5.3930811882019,418.49,387.65,1.62659152831927,-0.157400000000049
"51_4C_19","51_4C","51",59,6.125,0,1,5.34262561798096,418.47,387.81,0.161245154965994,-0.0664000000000139
"51_4C_19","51_4C","51",60,6.25,0,1,5.51574897766113,418.19,387.36,0.530000000000006,0.141600000000006
"51_4C_19","51_4C","51",61,6.375,0,1,5.9885106086731,418.07,387.12,0.268328157299985,-0.0719999999999986
"51_4C_19","51_4C","51",62,6.5,0,1,5.43787813186646,418.23,387.34,0.2720294101747,0.0218000000000024
"51_4C_19","51_4C","51",63,6.625,0,1,5.37921524047852,418.16,387.49,0.165529453572496,-0.0100999999999998
"51_4C_19","51_4C","51",64,6.75,0,1,5.10362482070923,418.39,387.53,0.233452350598531,0.0564999999999933
"51_4C_19","51_4C","51",65,6.875,0,1,5.33367443084717,418.62,387.62,0.246981780704598,0
"51_4C_19","51_4C","51",66,7,0,0,NA,418.62,387.62,0,0
"51_4C_19","51_4C","51",67,7.125,0,1,5.22023248672485,414.45,381.25,7.61352743477031,76.1465000000003
"51_4C_19","51_4C","51",68,7.25,0,1,5.0468955039978,408.96,372.89,10.0014848897551,6.3023999999998
"51_4C_19","51_4C","51",69,7.375,0,1,4.84038209915161,408.68,372.32,0.635059052372279,0
"51_4C_19","51_4C","51",70,7.5,0,0,NA,408.68,372.32,0,0
"51_4C_19","51_4C","51",71,7.625,0,0,NA,408.68,372.32,0,0
"51_4C_19","51_4C","51",72,7.75,0,0,NA,408.68,372.32,0,0
"51_4C_19","51_4C","51",73,7.875,0,0,NA,408.68,372.32,0,0
"51_4C_19","51_4C","51",74,8,0,1,5.4943675994873,405.34,356.88,15.7971263209484,1.45260000000032
"51_4C_19","51_4C","51",75,8.125,0,1,5.30143642425537,405.09,356.84,0.253179778023446,0
"51_4C_19","51_4C","51",76,8.25,0,0,NA,405.09,356.84,0,0
"51_4C_19","51_4C","51",77,8.375,0,1,5.42689180374146,405.17,357.06,0.234093998214432,-0.0548000000000185
"51_4C_19","51_4C","51",78,8.5,0,1,5.30143642425537,405.09,356.84,0.234093998214432,-0.0860000000000255
"51_4C_19","51_4C","51",79,8.625,0,1,5.99872303009033,405.12,357.22,0.381182371050973,-0.0374000000000138
"51_4C_19","51_4C","51",80,8.75,0,1,5.63923835754395,405.14,357.12,0.101980390271874,1.54920000000048
"51_4C_19","51_4C","51",81,8.875,0,1,3.16227769851685,399.5,340.5,17.550897412953,59.1803999999997
"51_4C_19","51_4C","51",82,9,0,1,4.69213390350342,412.11,332.66,14.8484915058736,35.8751999999994
"51_4C_19","51_4C","51",83,9.125,0,1,4.01123428344727,411.15,326.54,6.19483655958736,55.8671999999999
"51_4C_19","51_4C","51",84,9.25,0,1,3.61316752433777,412.37,317.22,9.39951062555918,48.5622000000006
"51_4C_19","51_4C","51",85,9.375,0,1,5.00174474716187,418.18,312.77,7.31837413637759,0
"51_4C_19","51_4C","51",86,9.5,0,1,4.69213390350342,418.18,312.77,0,0
"51_4C_19","51_4C","51",87,9.625,0,1,3.16227769851685,418.18,312.77,0,0
"51_4C_19","51_4C","51",88,9.75,0,1,5,429.5,317,12.0845066097048,1.69799999999974
"51_4C_19","51_4C","51",89,9.875,0,1,5.10945129394531,429.65,317,0.149999999999977,-0.326693115234322
"51_4C_19","51_4C","51",90,10,0,2,3.61316752433777,427.472045898438,312.430999755859,5.06154593967791,-2.03850267056367
"51_4C_19","51_4C","51",91,10.125,0,1,3.61316752433777,427.55,312.84,0.416362872573298,2.0143387451171
"51_4C_19","51_4C","51",92,10.25,0,1,5.19188404083252,429.78,317.34,5.02224053585647,-26.5919999999997
"51_4C_19","51_4C","51",93,10.375,0,1,3.60555124282837,427.38,312.62,5.2951298378793,0
"51_4C_19","51_4C","51",94,10.5,0,1,5,427.38,312.62,0,0
"51_4C_19","51_4C","51",95,10.625,0,1,3.16227769851685,427.38,312.62,0,0
"51_4C_19","51_4C","51",96,10.75,0,1,5.5878119468689,429.74,317.32,5.25923948874739,-1.57719999999991
"51_4C_19","51_4C","51",97,10.875,0,1,5.11349201202393,429.47,317.12,0.336005952328207,-0.0200999999999919
"51_4C_19","51_4C","51",98,11,0,1,5.09232473373413,429.7,316.91,0.311448230047906,0
"51_4C_19","51_4C","51",99,11.125,0,0,NA,429.7,316.91,0,0
"51_4C_19","51_4C","51",100,11.25,0,1,5.38509225845337,438.62,313.62,9.50739186107317,0
"51_4C_19","51_4C","51",101,11.375,0,1,3.16227769851685,438.62,313.62,0,0
"51_4C_19","51_4C","51",102,11.5,0,1,5.84227800369263,443.28,313.71,4.66086901768326,0.0374000000001946
"51_4C_19","51_4C","51",103,11.625,0,1,5.09232473373413,443.3,313.09,0.620322496770839,0
"51_4C_19","51_4C","51",104,11.75,0,0,NA,443.3,313.09,0,0
"51_4C_19","51_4C","51",105,11.875,0,1,5.79288768768311,452.45,314.94,9.33514863298918,65.2389999999997
"51_4C_19","51_4C","51",106,12,0,1,5.71602153778076,459.4,315.83,7.00675388464586,2.85459999999997
"51_4C_19","51_4C","51",107,12.125,0,1,5.86651754379272,459.78,316.07,0.449444101084886,0.0430000000000105
"51_4C_19","51_4C","51",108,12.25,0,1,5.89856863021851,459.83,316.17,0.111803398875015,0
"51_4C_19","51_4C","51",109,12.375,0,1,5.89856863021851,459.83,316.17,0,0
"51_4C_19","51_4C","51",110,12.5,0,1,5.7911262512207,459.9,316.18,0.0707106781186467,0
"51_4C_19","51_4C","51",111,12.625,0,0,NA,459.9,316.18,0,0
"51_4C_19","51_4C","51",112,12.75,0,1,5.89856863021851,459.83,316.17,0.0707106781186467,0.00439999999999598
"51_4C_19","51_4C","51",113,12.875,0,1,5.62114381790161,459.81,315.87,0.300665927567468,-1.13039999999988
"51_4C_19","51_4C","51",114,13,0,1,5.75025939941406,468.33,319.07,9.10112081009804,80.0644
"51_4C_19","51_4C","51",115,13.125,0,1,4.56155300140381,475.5,325,9.30450428555978,87.0604999999999
"51_4C_19","51_4C","51",116,13.25,0,1,5.29680681228638,481.58,332.33,9.52340800344076,12.1173000000004
"51_4C_19","51_4C","51",117,13.375,0,1,5.45774745941162,482.5,333.22,1.28003906190401,-0.429700000000034
"51_4C_19","51_4C","51",118,13.5,0,1,4.7105884552002,482.12,333.13,0.390512483795336,-0.0817999999999888
"51_4C_19","51_4C","51",119,13.625,0,1,4.69213390350342,482.34,333.11,0.220907220343714,0
"51_4C_19","51_4C","51",120,13.75,0,0,NA,482.34,333.11,0,0
"51_4C_19","51_4C","51",121,13.875,0,1,4.4721360206604,482,333,0.357351367704093,-1.12109999999986
"51_4C_19","51_4C","51",122,14,0,1,3.10949110984802,486.09,330.55,4.76766190076433,0
"51_4C_19","51_4C","51",123,14.125,0,0,NA,486.09,330.55,0,0
"51_4C_19","51_4C","51",124,14.25,0,1,4.80158281326294,482.21,332.93,4.55179085635532,0.130399999999931
"51_4C_19","51_4C","51",125,14.375,0,1,4.93338441848755,482.25,333.05,0.126491106406746,-0.0204000000000027
"51_4C_19","51_4C","51",126,14.5,0,1,5.11705350875854,482.37,332.84,0.24186773244899,0
"51_4C_19","51_4C","51",127,14.625,0,0,NA,482.37,332.84,0,0
"51_4C_19","51_4C","51",128,14.75,0,1,5.32956457138062,485.28,338.65,6.49801508154604,64.0106000000002
"51_4C_19","51_4C","51",129,14.875,0,1,4.84461498260498,487.97,348.32,10.0371808791115,0
"51_4C_19","51_4C","51",130,15,0,0,NA,487.97,348.32,0,0
"51_4C_19","51_4C","51",131,15.125,0,0,NA,487.97,348.32,0,0
"51_4C_19","51_4C","51",132,15.25,0,1,4.89960813522339,488.29,366.94,18.6227495284665,165.0088
"51_4C_19","51_4C","51",133,15.375,0,1,4.76533842086792,484.91,375.86,9.53890979095621,0
"51_4C_19","51_4C","51",134,15.5,0,0,NA,484.91,375.86,0,0
"51_4C_19","51_4C","51",135,15.625,0,0,NA,484.91,375.86,0,0
"51_4C_19","51_4C","51",136,15.75,0,0,NA,484.91,375.86,0,0
"51_4C_19","51_4C","51",137,15.875,0,1,4.64440011978149,474.8,390.26,17.5946611220563,5.02470000000033
"51_4C_19","51_4C","51",138,16,0,1,4.90324211120605,474.83,390.63,0.371214223865414,-0.131200000000009
"51_4C_19","51_4C","51",139,16.125,0,1,4.7646369934082,475.02,390.26,0.415932686861711,0
"51_4C_19","51_4C","51",140,16.25,0,1,4.7646369934082,475.02,390.26,0,0
"51_4C_19","51_4C","51",141,16.375,0,1,5.05560827255249,474.92,390.43,0.197230829233157,-0.0388999999999986
"51_4C_19","51_4C","51",142,16.5,0,1,4.7646369934082,475.02,390.26,0.197230829233157,0
"51_4C_19","51_4C","51",143,16.625,0,0,NA,475.02,390.26,0,0
"51_4C_19","51_4C","51",144,16.75,0,0,NA,475.02,390.26,0,0
"51_4C_19","51_4C","51",145,16.875,0,1,4.64440011978149,474.8,390.26,0.21999999999997,0
"51_4C_19","51_4C","51",146,17,0,0,NA,474.8,390.26,0,0
"51_4C_19","51_4C","51",147,17.125,0,1,4.12310552597046,475,390.5,0.312409987036266,0
"51_4C_19","51_4C","51",148,17.25,0,0,NA,475,390.5,0,0
"51_4C_19","51_4C","51",149,17.375,0,1,5.0426607131958,465.43,393.34,9.98250970447811,78.8851000000003
"51_4C_19","51_4C","51",150,17.5,0,1,5.30143642425537,458.84,398.91,8.6286151843735,0.141999999999555
"51_4C_19","51_4C","51",151,17.625,0,1,4.73271036148071,458.81,398.9,0.031622776601673,-0.00669999999999975
"51_4C_19","51_4C","51",152,17.75,0,1,5.65685415267944,459,399,0.214709105535847,0
"51_4C_19","51_4C","51",153,17.875,0,0,NA,459,399,0,0
"51_4C_19","51_4C","51",154,18,0,0,NA,459,399,0,0
"51_4C_19","51_4C","51",155,18.125,0,1,5.38516473770142,455.5,400,3.64005494464026,1.24000000000001
"51_4C_19","51_4C","51",156,18.25,0,1,6.08431959152222,455.12,399.91,0.390512483795322,0
"51_4C_19","51_4C","51",157,18.375,0,0,NA,455.12,399.91,0,0
"51_4C_19","51_4C","51",158,18.5,0,1,5.64377403259277,455.39,399.65,0.374833296279846,0
"51_4C_19","51_4C","51",159,18.625,0,0,NA,455.39,399.65,0,0
"51_4C_19","51_4C","51",160,18.75,0,1,5,440.5,401,14.9510735400505,42.4360999999996
"51_4C_19","51_4C","51",161,18.875,0,1,4.69213390350342,437.66,401.11,2.84212948332757,35.3372999999997
"51_4C_19","51_4C","51",162,19,0,1,5,425,395.5,13.8472993756906,20.6576999999998
"51_4C_19","51_4C","51",163,19.125,0,1,5.17817687988281,421.29,400.19,5.97998327756858,-34.0703999999999
"51_4C_19","51_4C","51",164,19.25,0,1,4.46820449829102,422.8,394.12,6.25499800159839,-3.53329999999997
"51_4C_19","51_4C","51",165,19.375,0,1,4.85450744628906,422.47,394.62,0.599082632029998,-0.449100000000003
