"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"33_2D_09","33_2D","33",0,-5.875,0,0,NA,220.32,480.74,NA,NA
"33_2D_09","33_2D","33",1,-5.75,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",2,-5.625,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",3,-5.5,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",4,-5.375,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",5,-5.25,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",6,-5.125,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",7,-5,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",8,-4.875,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",9,-4.75,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",10,-4.625,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",11,-4.5,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",12,-4.375,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",13,-4.25,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",14,-4.125,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",15,-4,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",16,-3.875,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",17,-3.75,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",18,-3.625,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",19,-3.5,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",20,-3.375,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",21,-3.25,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",22,-3.125,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",23,-3,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",24,-2.875,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",25,-2.75,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",26,-2.625,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",27,-2.5,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",28,-2.375,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",29,-2.25,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",30,-2.125,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",31,-2,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",32,-1.875,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",33,-1.75,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",34,-1.625,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",35,-1.5,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",36,-1.375,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",37,-1.25,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",38,-1.125,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",39,-1,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",40,-0.875,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",41,-0.75,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",42,-0.625,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",43,-0.5,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",44,-0.375,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",45,-0.25,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",46,-0.125,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",47,0,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",48,0.125,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",49,0.25,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",50,0.375,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",51,0.5,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",52,0.625,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",53,0.75,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",54,0.875,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",55,1,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",56,1.125,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",57,1.25,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",58,1.375,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",59,1.5,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",60,1.625,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",61,1.75,0,0,NA,220.32,480.74,0,0
"33_2D_09","33_2D","33",62,1.875,0,1,5.04804754257202,220.32,480.74,0,0
"33_2D_09","33_2D","33",63,2,0,1,4.63743877410889,220.65,480.12,0.702353187506125,-0.380300000000008
"33_2D_09","33_2D","33",64,2.125,0,1,5.05560827255249,220.08,480.43,0.648845127900329,0
"33_2D_09","33_2D","33",65,2.25,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",66,2.375,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",67,2.5,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",68,2.625,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",69,2.75,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",70,2.875,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",71,3,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",72,3.125,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",73,3.25,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",74,3.375,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",75,3.5,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",76,3.625,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",77,3.75,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",78,3.875,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",79,4,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",80,4.125,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",81,4.25,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",82,4.375,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",83,4.5,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",84,4.625,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",85,4.75,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",86,4.875,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",87,5,0,0,NA,220.08,480.43,0,0
"33_2D_09","33_2D","33",88,5.125,0,0,NA,220.08,480.43,0,0
