"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"53_3A_11","53_3A","53",0,-1.5,0,0,NA,333.85,143.85,NA,NA
"53_3A_11","53_3A","53",1,-1.375,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",2,-1.25,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",3,-1.125,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",4,-1,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",5,-0.875,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",6,-0.75,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",7,-0.625,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",8,-0.5,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",9,-0.375,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",10,-0.25,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",11,-0.125,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",12,0,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",13,0.125,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",14,0.25,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",15,0.375,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",16,0.5,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",17,0.625,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",18,0.75,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",19,0.875,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",20,1,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",21,1.125,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",22,1.25,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",23,1.375,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",24,1.5,0,0,NA,333.85,143.85,0,0
"53_3A_11","53_3A","53",25,1.625,0,1,4.30334234237671,333.85,143.85,0,0
"53_3A_11","53_3A","53",26,1.75,0,1,4.33298635482788,333.74,144.1,0.273130005674959,-0.123000000000016
"53_3A_11","53_3A","53",27,1.875,0,1,4.80158281326294,334.79,144.07,1.05042848400071,1.11960000000001
"53_3A_11","53_3A","53",28,2,0,1,4.30334234237671,335.85,143.85,1.08258948821795,4.68060000000001
"53_3A_11","53_3A","53",29,2.125,0,1,3.61316752433777,340.22,143.63,4.37553425309413,2.2334
"53_3A_11","53_3A","53",30,2.25,0,1,3.79621624946594,340.72,143.41,0.546260011349906,-0.129800000000014
