"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"24_1B_09","24_1B","24",0,-2.5,0,0,NA,44.31,249.86,NA,NA
"24_1B_09","24_1B","24",1,-2.375,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",2,-2.25,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",3,-2.125,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",4,-2,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",5,-1.875,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",6,-1.75,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",7,-1.625,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",8,-1.5,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",9,-1.375,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",10,-1.25,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",11,-1.125,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",12,-1,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",13,-0.875,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",14,-0.75,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",15,-0.625,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",16,-0.5,0,0,NA,44.31,249.86,0,0
"24_1B_09","24_1B","24",17,-0.375,0,1,4.3159761428833,44.31,249.86,0,0
"24_1B_09","24_1B","24",18,-0.25,0,1,4.3159761428833,44.31,249.86,0,0
"24_1B_09","24_1B","24",19,-0.125,0,1,4.12310552597046,44.5,250,0.236008474424109,-0.0556999999999953
"24_1B_09","24_1B","24",20,0,0,1,4.3159761428833,44.31,249.86,0.236008474424109,0
"24_1B_09","24_1B","24",21,0.125,0,1,4.3159761428833,44.31,249.86,0,0
"24_1B_09","24_1B","24",22,0.25,0,1,4.30334234237671,44.15,249.85,0.160312195418819,-0.0257000000000016
"24_1B_09","24_1B","24",23,0.375,0,1,4.3159761428833,44.31,249.86,0.160312195418819,0
"24_1B_09","24_1B","24",24,0.5,0,1,4.3159761428833,44.31,249.86,0,0
"24_1B_09","24_1B","24",25,0.625,0,1,4.3159761428833,44.31,249.86,0,0
"24_1B_09","24_1B","24",26,0.75,0,1,4.3159761428833,44.31,249.86,0,0
"24_1B_09","24_1B","24",27,0.875,0,1,4.30334234237671,44.15,249.85,0.160312195418819,0
"24_1B_09","24_1B","24",28,1,0,1,4.30334234237671,44.15,249.85,0,0
"24_1B_09","24_1B","24",29,1.125,0,1,4.30334234237671,44.15,249.85,0,0
"24_1B_09","24_1B","24",30,1.25,0,1,4.3159761428833,44.31,249.86,0.160312195418819,0.00460000000000201
"24_1B_09","24_1B","24",31,1.375,0,1,3.9712381362915,44.33,250,0.141421356237295,-0.024599999999998
"24_1B_09","24_1B","24",32,1.5,0,1,4.30334234237671,44.15,249.85,0.234307490277203,0
"24_1B_09","24_1B","24",33,1.625,0,1,4.30334234237671,44.15,249.85,0,0
"24_1B_09","24_1B","24",34,1.75,0,1,4.30334234237671,44.15,249.85,0,0
"24_1B_09","24_1B","24",35,1.875,0,1,4.30334234237671,44.15,249.85,0,0
"24_1B_09","24_1B","24",36,2,0,1,4.20155477523804,44.36,250,0.258069758011283,-1.26150000000002
"24_1B_09","24_1B","24",37,2.125,0,1,4.3159761428833,41.31,245.86,5.14218825015186,16.732
"24_1B_09","24_1B","24",38,2.25,0,1,4.56155300140381,36.91,245.06,4.47213595499959,0
"24_1B_09","24_1B","24",39,2.375,0,0,NA,36.91,245.06,0,0
"24_1B_09","24_1B","24",40,2.5,0,1,4.20155477523804,36.94,244.86,0.202237484161556,0.363799999999991
"24_1B_09","24_1B","24",41,2.625,0,1,4.56155300140381,40,243.5,3.34861165261068,-0.0101999999999829
"24_1B_09","24_1B","24",42,2.75,0,1,4.53070545196533,39.89,243.26,0.26400757564889,0.649900000000019
"24_1B_09","24_1B","24",43,2.875,0,1,4.32650709152222,38.76,241.07,2.46434575496216,0.787700000000006
"24_1B_09","24_1B","24",44,3,0,1,4.62220525741577,38.78,240.7,0.370540146272983,0
"24_1B_09","24_1B","24",45,3.125,0,1,4.62220525741577,38.78,240.7,0,0
"24_1B_09","24_1B","24",46,3.25,0,1,4.08501148223877,38.6,240.9,0.269072480941487,0
"24_1B_09","24_1B","24",47,3.375,0,0,NA,38.6,240.9,0,0
"24_1B_09","24_1B","24",48,3.5,0,1,3.79621624946594,38.59,240.28,0.620080639917104,-0.490199999999999
"24_1B_09","24_1B","24",49,3.625,0,1,4.13320636749268,38.63,241.07,0.791012010022596,-0.625699999999987
"24_1B_09","24_1B","24",50,3.75,0,1,3.79621624946594,38.59,240.28,0.791012010022596,0
"24_1B_09","24_1B","24",51,3.875,0,1,3.79621624946594,38.59,240.28,0,0
"24_1B_09","24_1B","24",52,4,0,0,NA,38.59,240.28,0,0
"24_1B_09","24_1B","24",53,4.125,0,0,NA,38.59,240.28,0,0
"24_1B_09","24_1B","24",54,4.25,0,1,3.79621624946594,38.59,240.28,0,0
"24_1B_09","24_1B","24",55,4.375,0,0,NA,38.59,240.28,0,0
"24_1B_09","24_1B","24",56,4.5,0,1,3.79621624946594,38.59,240.28,0,0
"24_1B_09","24_1B","24",57,4.625,0,1,3.79621624946594,38.59,240.28,0,0
"24_1B_09","24_1B","24",58,4.75,0,0,NA,38.59,240.28,0,0
"24_1B_09","24_1B","24",59,4.875,0,1,3.71467113494873,38.71,240.72,0.456070170039652,-0.341999999999997
"24_1B_09","24_1B","24",60,5,0,1,3.60555124282837,38.5,240,0.749999999999999,0
"24_1B_09","24_1B","24",61,5.125,0,1,3.60555124282837,38.5,240,0,0
"24_1B_09","24_1B","24",62,5.25,0,1,3.60555124282837,38.5,240,0,0
"24_1B_09","24_1B","24",63,5.375,0,1,3.60555124282837,36.21,241.51,2.74302752446999,-7.52419999999997
"24_1B_09","24_1B","24",64,5.5,0,1,3.60555124282837,38.5,240,2.74302752446999,0
"24_1B_09","24_1B","24",65,5.625,0,1,3.60555124282837,38.5,240,0,0
"24_1B_09","24_1B","24",66,5.75,0,1,3.60555124282837,38.5,240,0,0
"24_1B_09","24_1B","24",67,5.875,0,1,3.60555124282837,38.5,240,0,0
"24_1B_09","24_1B","24",68,6,0,1,3.61316752433777,38.63,239.78,0.255538646783613,0
"24_1B_09","24_1B","24",69,6.125,0,1,3.61316752433777,38.63,239.78,0,0
"24_1B_09","24_1B","24",70,6.25,0,0,NA,38.63,239.78,0,0
"24_1B_09","24_1B","24",71,6.375,0,0,NA,38.63,239.78,0,0
"24_1B_09","24_1B","24",72,6.5,0,0,NA,38.63,239.78,0,0
"24_1B_09","24_1B","24",73,6.625,0,0,NA,38.63,239.78,0,0
"24_1B_09","24_1B","24",74,6.75,0,0,NA,38.63,239.78,0,0
"24_1B_09","24_1B","24",75,6.875,0,0,NA,38.63,239.78,0,0
"24_1B_09","24_1B","24",76,7,0,0,NA,38.63,239.78,0,0
"24_1B_09","24_1B","24",77,7.125,0,1,3.60555124282837,38.5,237,2.7830379084734,22.8784
"24_1B_09","24_1B","24",78,7.25,0,1,3.79621624946594,32.52,229.05,9.94800985122149,0
"24_1B_09","24_1B","24",79,7.375,0,0,NA,32.52,229.05,0,0
"24_1B_09","24_1B","24",80,7.5,0,1,4.4032998085022,36.9,226.07,5.29762210807831,-10.5246
"24_1B_09","24_1B","24",81,7.625,0,1,4.4032998085022,34.64,226.28,2.26973566742914,-5.383
"24_1B_09","24_1B","24",82,7.75,0,1,4.7646369934082,37.02,226.26,2.38008403212996,0.976399999999993
"24_1B_09","24_1B","24",83,7.875,0,1,4.54521751403809,37.43,226.23,0.411096095821886,-1.96909999999998
"24_1B_09","24_1B","24",84,8,0,1,4.54521751403809,32.65,226.54,4.79004175347147,0
"24_1B_09","24_1B","24",85,8.125,0,1,4.64440011978149,32.65,226.54,0,0
"24_1B_09","24_1B","24",86,8.25,0,1,3.16227769851685,32.65,226.54,0,0
"24_1B_09","24_1B","24",87,8.375,0,1,4.05183553695679,37.33,226,4.71105083818886,-1.03859999999999
"24_1B_09","24_1B","24",88,8.5,0,1,4.4032998085022,37.1,225.93,0.240416305603421,0
"24_1B_09","24_1B","24",89,8.625,0,0,NA,37.1,225.93,0,0
"24_1B_09","24_1B","24",90,8.75,0,1,3.16227769851685,28.5,226.5,8.61886883529388,-3.52099999999998
