"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"38_5C_19","38_5C","38",0,-1.75,0,0,NA,615.5,350,NA,NA
"38_5C_19","38_5C","38",1,-1.625,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",2,-1.5,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",3,-1.375,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",4,-1.25,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",5,-1.125,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",6,-1,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",7,-0.875,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",8,-0.75,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",9,-0.625,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",10,-0.5,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",11,-0.375,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",12,-0.25,0,0,NA,615.5,350,0,0
"38_5C_19","38_5C","38",13,-0.125,0,1,3.30277562141418,615.5,350,0,0
"38_5C_19","38_5C","38",14,0,0,1,3.16227769851685,615.5,350.5,0.5,0
"38_5C_19","38_5C","38",15,0.125,0,0,NA,615.5,350.5,0,0
"38_5C_19","38_5C","38",16,0.25,0,1,4.95203828811646,612.31,351.9,3.48369057179312,5.54329999999981
"38_5C_19","38_5C","38",17,0.375,0,1,6.19650077819824,610.84,352.51,1.59154013458655,0.493700000000023
"38_5C_19","38_5C","38",18,0.5,0,1,5.83095169067383,610.5,352.5,0.340147027033931,0
"38_5C_19","38_5C","38",19,0.625,0,0,NA,610.5,352.5,0,0
"38_5C_19","38_5C","38",20,0.75,0,1,5.46598768234253,605.52,346.9,7.49402428605622,-3.48540000000038
"38_5C_19","38_5C","38",21,0.875,0,1,6.30419445037842,605.95,347.14,0.492442890089865,-0.59930000000005
"38_5C_19","38_5C","38",22,1,0,1,6.33360433578491,605.6,345.27,1.90247207601059,1.15579999999995
"38_5C_19","38_5C","38",23,1.125,0,1,6.06344270706177,605.45,344.68,0.608769250208947,0
"38_5C_19","38_5C","38",24,1.25,0,1,4,605.45,344.68,0,0
