"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"09_6D_11","09_6D","09",0,-0.75,0,0,NA,729.5,482.5,NA,NA
"09_6D_11","09_6D","09",1,-0.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",2,-0.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",3,-0.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",4,-0.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",5,-0.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",6,0,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",7,0.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",8,0.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",9,0.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",10,0.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",11,0.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",12,0.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",13,0.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",14,1,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",15,1.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",16,1.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",17,1.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",18,1.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",19,1.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",20,1.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",21,1.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",22,2,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",23,2.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",24,2.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",25,2.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",26,2.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",27,2.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",28,2.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",29,2.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",30,3,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",31,3.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",32,3.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",33,3.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",34,3.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",35,3.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",36,3.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",37,3.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",38,4,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",39,4.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",40,4.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",41,4.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",42,4.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",43,4.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",44,4.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",45,4.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",46,5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",47,5.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",48,5.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",49,5.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",50,5.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",51,5.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",52,5.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",53,5.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",54,6,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",55,6.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",56,6.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",57,6.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",58,6.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",59,6.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",60,6.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",61,6.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",62,7,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",63,7.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",64,7.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",65,7.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",66,7.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",67,7.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",68,7.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",69,7.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",70,8,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",71,8.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",72,8.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",73,8.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",74,8.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",75,8.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",76,8.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",77,8.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",78,9,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",79,9.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",80,9.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",81,9.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",82,9.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",83,9.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",84,9.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",85,9.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",86,10,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",87,10.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",88,10.25,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",89,10.375,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",90,10.5,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",91,10.625,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",92,10.75,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",93,10.875,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",94,11,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",95,11.125,0,0,NA,729.5,482.5,0,0
"09_6D_11","09_6D","09",96,11.25,0,0,NA,729.5,482.5,0,0
