"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"07_1D_05","07_1D","07",0,-2,0,0,NA,108,455.81,NA,NA
"07_1D_05","07_1D","07",1,-1.875,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",2,-1.75,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",3,-1.625,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",4,-1.5,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",5,-1.375,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",6,-1.25,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",7,-1.125,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",8,-1,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",9,-0.875,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",10,-0.75,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",11,-0.625,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",12,-0.5,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",13,-0.375,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",14,-0.25,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",15,-0.125,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",16,0,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",17,0.125,0,1,3.10949110984802,108,455.81,0,0
"07_1D_05","07_1D","07",18,0.25,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",19,0.375,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",20,0.5,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",21,0.625,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",22,0.75,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",23,0.875,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",24,1,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",25,1.125,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",26,1.25,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",27,1.375,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",28,1.5,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",29,1.625,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",30,1.75,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",31,1.875,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",32,2,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",33,2.125,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",34,2.25,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",35,2.375,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",36,2.5,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",37,2.625,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",38,2.75,0,0,NA,108,455.81,0,0
"07_1D_05","07_1D","07",39,2.875,0,1,3.10949110984802,113,464.19,9.75829903210595,0
"07_1D_05","07_1D","07",40,3,0,0,NA,113,464.19,0,0
"07_1D_05","07_1D","07",41,3.125,0,1,3.16227769851685,115.5,468.5,4.98257965315157,16.81
"07_1D_05","07_1D","07",42,3.25,0,1,3.10949110984802,116.19,472,3.56736597505779,0
"07_1D_05","07_1D","07",43,3.375,0,0,NA,116.19,472,0,0
"07_1D_05","07_1D","07",44,3.5,0,1,3.9712381362915,117,478.33,6.38161421585478,5.52480000000007
"07_1D_05","07_1D","07",45,3.625,0,1,4.73271036148071,117.1,479.19,0.865794432876547,-0.603400000000006
"07_1D_05","07_1D","07",46,3.75,0,1,4.12310552597046,117,478.5,0.697208720542131,-0.59059999999998
"07_1D_05","07_1D","07",47,3.875,0,1,4.69213390350342,117.11,479.34,0.847171765346295,0.29730000000001
"07_1D_05","07_1D","07",48,4,0,1,4.3159761428833,117.14,479.69,0.351283361405029,-0.0814000000000117
"07_1D_05","07_1D","07",49,4.125,0,1,4.59517049789429,117.11,479.46,0.231948270094882,-0.00590000000000533
"07_1D_05","07_1D","07",50,4.25,0,1,4.56155300140381,117,479.5,0.117046999107203,0
"07_1D_05","07_1D","07",51,4.375,0,1,5,117,479.5,0,0
"07_1D_05","07_1D","07",52,4.5,0,1,4.3159761428833,117.14,479.69,0.236008474424117,-0.0406999999999949
"07_1D_05","07_1D","07",53,4.625,0,1,4.69213390350342,116.89,479.66,0.25179356624028,0
"07_1D_05","07_1D","07",54,4.75,0,0,NA,116.89,479.66,0,0
"07_1D_05","07_1D","07",55,4.875,0,1,4.7646369934082,116.98,479.74,0.120415945787915,-0.0185999999999932
"07_1D_05","07_1D","07",56,5,0,1,4.64440011978149,117.2,479.26,0.528015151297779,-5.45140000000019
"07_1D_05","07_1D","07",57,5.125,0,1,4.29617643356323,113.89,489.1,10.3817965689952,60.9935999999998
"07_1D_05","07_1D","07",58,5.25,0,1,4.4320182800293,114.37,495.46,6.37808748764075,7.57800000000006
"07_1D_05","07_1D","07",59,5.375,0,1,4.3159761428833,113.86,496.69,1.33154046127035,0.360599999999971
"07_1D_05","07_1D","07",60,5.5,0,1,3.61316752433777,113.37,496.78,0.498196748283236,0.695399999999937
"07_1D_05","07_1D","07",61,5.625,0,1,3.79621624946594,112.41,499.28,2.6779843166083,11.1336000000001
"07_1D_05","07_1D","07",62,5.75,0,1,3.60555124282837,110.5,503,4.18168626274141,7.49000000000004
"07_1D_05","07_1D","07",63,5.875,0,1,3.16227769851685,109.5,504.5,1.80277563773199,0
"07_1D_05","07_1D","07",64,6,0,0,NA,109.5,504.5,0,0
"07_1D_05","07_1D","07",65,6.125,0,0,NA,109.5,504.5,0,0
"07_1D_05","07_1D","07",66,6.25,0,1,3.41421365737915,108,507,2.91547594742265,0
"07_1D_05","07_1D","07",67,6.375,0,0,NA,108,507,0,0
"07_1D_05","07_1D","07",68,6.5,0,0,NA,108,507,0,0
"07_1D_05","07_1D","07",69,6.625,0,1,3.60555124282837,108.5,507,0.5,-0.0649999999999977
"07_1D_05","07_1D","07",70,6.75,0,1,3.61316752433777,108.37,506.78,0.255538646783634,-0.0653000000000108
"07_1D_05","07_1D","07",71,6.875,0,1,3.60555124282837,108.5,507,0.255538646783634,-0.0402999999999989
"07_1D_05","07_1D","07",72,7,0,1,3.10949110984802,108.19,507,0.310000000000002,1.14390000000001
"07_1D_05","07_1D","07",73,7.125,0,1,3.30277562141418,104.5,509,4.19715379751564,23.9039
"07_1D_05","07_1D","07",74,7.25,0,1,3.10949110984802,100.19,513,5.88014455604622,47.4565999999998
"07_1D_05","07_1D","07",75,7.375,0,1,3.72684335708618,94.33,518.55,8.07106560498671,20.8688000000003
"07_1D_05","07_1D","07",76,7.5,0,1,4.01123428344727,92,519.85,2.66812668364907,6.15500000000005
"07_1D_05","07_1D","07",77,7.625,0,1,4,90,521,2.30705439901185,1.87249999999996
"07_1D_05","07_1D","07",78,7.75,0,1,4.30334234237671,89.15,521.15,0.863133825081594,0
"07_1D_05","07_1D","07",79,7.875,0,1,4.30334234237671,89.15,521.15,0,0
"07_1D_05","07_1D","07",80,8,0,1,4.30334234237671,89.15,521.15,0,0
"07_1D_05","07_1D","07",81,8.125,0,1,3.61316752433777,89.22,521.63,0.485077313425413,-0.101400000000017
"07_1D_05","07_1D","07",82,8.25,0,1,3.79621624946594,89.28,521.41,0.228035085019855,0.000799999999985472
"07_1D_05","07_1D","07",83,8.375,0,1,3.9712381362915,89,521.33,0.291204395571202,-0.041599999999996
