"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"53_3A_15","53_3A","53",0,-1.25,0,0,NA,327.82,86.23,NA,NA
"53_3A_15","53_3A","53",1,-1.125,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",2,-1,0,1,5.00174474716187,327.82,86.23,0,0
"53_3A_15","53_3A","53",3,-0.875,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",4,-0.75,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",5,-0.625,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",6,-0.5,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",7,-0.375,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",8,-0.25,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",9,-0.125,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",10,0,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",11,0.125,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",12,0.25,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",13,0.375,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",14,0.5,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",15,0.625,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",16,0.75,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",17,0.875,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",18,1,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",19,1.125,0,0,NA,327.82,86.23,0,0
"53_3A_15","53_3A","53",20,1.25,0,1,5.16128921508789,312.17,88.82,15.8628685930382,154.3246
"53_3A_15","53_3A","53",21,1.375,0,1,4.69213390350342,303.11,93.66,10.2717671313168,4.89240000000019
"53_3A_15","53_3A","53",22,1.5,0,1,5.0426607131958,302.57,93.66,0.54000000000002,0
"53_3A_15","53_3A","53",23,1.625,0,0,NA,302.57,93.66,0,0
"53_3A_15","53_3A","53",24,1.75,0,0,NA,302.57,93.66,0,0
"53_3A_15","53_3A","53",25,1.875,0,1,4.33298635482788,302.26,93.9,0.392045915678261,0
"53_3A_15","53_3A","53",26,2,0,0,NA,302.26,93.9,0,0
"53_3A_15","53_3A","53",27,2.125,0,1,4.30334234237671,302.15,94.15,0.273130005674959,0
"53_3A_15","53_3A","53",28,2.25,0,0,NA,302.15,94.15,0,0
"53_3A_15","53_3A","53",29,2.375,0,1,4.33298635482788,302.26,93.9,0.273130005674959,-0.0822999999999997
"53_3A_15","53_3A","53",30,2.5,0,1,4.69613313674927,302.33,94.26,0.366742416417843,-0.146300000000001
"53_3A_15","53_3A","53",31,2.625,0,1,4.64253902435303,302.4,93.84,0.425793377120876,0
"53_3A_15","53_3A","53",32,2.75,0,1,4.64253902435303,302.4,93.84,0,0
"53_3A_15","53_3A","53",33,2.875,0,0,NA,302.4,93.84,0,0
"53_3A_15","53_3A","53",34,3,0,1,4.83846282958984,295.15,101.47,10.525179333389,18.9733
"53_3A_15","53_3A","53",35,3.125,0,1,5.20920991897583,294.28,103.13,1.87416648139913,-0.425299999999992
"53_3A_15","53_3A","53",36,3.25,0,1,5.20977687835693,294.33,102.9,0.235372045918789,0.1005
"53_3A_15","53_3A","53",37,3.375,0,1,5.0990195274353,294.5,102.5,0.434626276242026,0
"53_3A_15","53_3A","53",38,3.5,0,0,NA,294.5,102.5,0,0
"53_3A_15","53_3A","53",39,3.625,0,1,5.0990195274353,294.5,102.5,0,0
"53_3A_15","53_3A","53",40,3.75,0,0,NA,294.5,102.5,0,0
"53_3A_15","53_3A","53",41,3.875,0,1,5.19188404083252,294.34,102.78,0.322490309931955,-0.114800000000012
"53_3A_15","53_3A","53",42,4,0,1,4.85450744628906,294.62,102.53,0.375366487582491,0
"53_3A_15","53_3A","53",43,4.125,0,0,NA,294.62,102.53,0,0
"53_3A_15","53_3A","53",44,4.25,0,1,4.85450744628906,294.62,102.53,0,0
"53_3A_15","53_3A","53",45,4.375,0,1,4.53098201751709,293.77,102.58,0.851469318296343,0
"53_3A_15","53_3A","53",46,4.5,0,0,NA,293.77,102.58,0,0
"53_3A_15","53_3A","53",47,4.625,0,0,NA,293.77,102.58,0,0
"53_3A_15","53_3A","53",48,4.75,0,1,4.01123428344727,294,103.15,0.614654374425186,0.44420000000001
"53_3A_15","53_3A","53",49,4.875,0,1,3.61316752433777,294.37,103.78,0.730616178304312,0
"53_3A_15","53_3A","53",50,5,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",51,5.125,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",52,5.25,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",53,5.375,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",54,5.5,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",55,5.625,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",56,5.75,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",57,5.875,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",58,6,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",59,6.125,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",60,6.25,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",61,6.375,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",62,6.5,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",63,6.625,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",64,6.75,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",65,6.875,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",66,7,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",67,7.125,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",68,7.25,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",69,7.375,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",70,7.5,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",71,7.625,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",72,7.75,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",73,7.875,0,0,NA,294.37,103.78,0,0
"53_3A_15","53_3A","53",74,8,0,1,5.38129711151123,290.29,112.46,9.59107918849593,57.6988000000002
"53_3A_15","53_3A","53",75,8.125,0,1,5.34262561798096,287.53,117.81,6.01997508300494,44.8047
"53_3A_15","53_3A","53",76,8.25,0,1,5.19188404083252,285.66,125.22,7.64231640276688,20.3701000000003
"53_3A_15","53_3A","53",77,8.375,0,1,5.130615234375,288.2,128.61,4.2360004721435,6.176
"53_3A_15","53_3A","53",78,8.5,0,1,4.83167934417725,289.11,129.75,1.45866377208732,1.6649
"53_3A_15","53_3A","53",79,8.625,0,1,5,290,130.5,1.16387284528851,0.494999999999997
"53_3A_15","53_3A","53",80,8.75,0,1,4.34192895889282,290,131.16,0.659999999999997,-0.481799999999991
"53_3A_15","53_3A","53",81,8.875,0,1,5.05560827255249,289.92,130.43,0.734370478709474,-0.422499999999987
"53_3A_15","53_3A","53",82,9,0,1,4.4721360206604,290,131,0.575586657246317,-0.202599999999999
"53_3A_15","53_3A","53",83,9.125,0,1,4.69213390350342,289.89,130.66,0.35735136770412,0
"53_3A_15","53_3A","53",84,9.25,0,1,4.69213390350342,289.89,130.66,0,0
"53_3A_15","53_3A","53",85,9.375,0,1,4.69213390350342,289.89,130.66,0,0
"53_3A_15","53_3A","53",86,9.5,0,1,4.34192895889282,290,130.84,0.210950231097303,0
"53_3A_15","53_3A","53",87,9.625,0,1,4.34192895889282,290,130.84,0,0
"53_3A_15","53_3A","53",88,9.75,0,1,5.10945129394531,290,130.35,0.490000000000009,-0.0392000000000069
"53_3A_15","53_3A","53",89,9.875,0,1,5.05560827255249,290.08,130.43,0.113137084989845,0.0160000000000067
"53_3A_15","53_3A","53",90,10,0,1,4.73271036148071,289.9,130.81,0.420475920832572,0
"53_3A_15","53_3A","53",91,10.125,0,1,4.73271036148071,289.9,130.81,0,0
"53_3A_15","53_3A","53",92,10.25,0,1,4.73271036148071,289.9,130.81,0,0
"53_3A_15","53_3A","53",93,10.375,0,1,4.73271036148071,289.9,130.81,0,0
"53_3A_15","53_3A","53",94,10.5,0,1,4.60857009887695,289.76,130.5,0.340147027033895,-0.033599999999998
