"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"68_2D_07","68_2D","68",0,-1.875,0,0,NA,165.14,457.69,NA,NA
"68_2D_07","68_2D","68",1,-1.75,0,0,NA,165.14,457.69,0,0
"68_2D_07","68_2D","68",2,-1.625,0,0,NA,165.14,457.69,0,0
"68_2D_07","68_2D","68",3,-1.5,0,0,NA,165.14,457.69,0,0
"68_2D_07","68_2D","68",4,-1.375,0,0,NA,165.14,457.69,0,0
"68_2D_07","68_2D","68",5,-1.25,0,0,NA,165.14,457.69,0,0
"68_2D_07","68_2D","68",6,-1.125,0,0,NA,165.14,457.69,0,0
"68_2D_07","68_2D","68",7,-1,0,0,NA,165.14,457.69,0,0
"68_2D_07","68_2D","68",8,-0.875,0,0,NA,165.14,457.69,0,0
"68_2D_07","68_2D","68",9,-0.75,0,0,NA,165.14,457.69,0,0
"68_2D_07","68_2D","68",10,-0.625,0,0,NA,165.14,457.69,0,0
"68_2D_07","68_2D","68",11,-0.5,0,1,4.3159761428833,165.14,457.69,0,0
"68_2D_07","68_2D","68",12,-0.375,0,1,4.01123428344727,168.15,453,5.57280898649865,10.3375999999999
"68_2D_07","68_2D","68",13,-0.25,0,1,3.79621624946594,169.59,451.72,1.92665513260675,0
"68_2D_07","68_2D","68",14,-0.125,0,0,NA,169.59,451.72,0,0
"68_2D_07","68_2D","68",15,0,0,1,3.30277562141418,171,449.5,2.6299239532732,0
"68_2D_07","68_2D","68",16,0.125,0,1,3.30277562141418,171,449.5,0,0
"68_2D_07","68_2D","68",17,0.25,0,0,NA,171,449.5,0,0
"68_2D_07","68_2D","68",18,0.375,0,1,3.30277562141418,171,449.5,0,0
"68_2D_07","68_2D","68",19,0.5,0,0,NA,171,449.5,0,0
"68_2D_07","68_2D","68",20,0.625,0,0,NA,171,449.5,0,0
"68_2D_07","68_2D","68",21,0.75,0,0,NA,171,449.5,0,0
"68_2D_07","68_2D","68",22,0.875,0,1,3.30277562141418,171,449.5,0,0
"68_2D_07","68_2D","68",23,1,0,0,NA,171,449.5,0,0
