"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"43_3B_19","43_3B","43",0,-0.625,0,0,NA,317.7,194.91,NA,NA
"43_3B_19","43_3B","43",1,-0.5,0,0,NA,317.7,194.91,0,0
"43_3B_19","43_3B","43",2,-0.375,0,0,NA,317.7,194.91,0,0
"43_3B_19","43_3B","43",3,-0.25,0,0,NA,317.7,194.91,0,0
"43_3B_19","43_3B","43",4,-0.125,0,1,5.09232473373413,317.7,194.91,0,0
"43_3B_19","43_3B","43",5,0,0,0,NA,317.7,194.91,0,0
"43_3B_19","43_3B","43",6,0.125,0,1,4.69213390350342,315.34,195.11,2.36845941489401,0
"43_3B_19","43_3B","43",7,0.25,0,0,NA,315.34,195.11,0,0
"43_3B_19","43_3B","43",8,0.375,0,0,NA,315.34,195.11,0,0
"43_3B_19","43_3B","43",9,0.5,0,0,NA,315.34,195.11,0,0
"43_3B_19","43_3B","43",10,0.625,0,0,NA,315.34,195.11,0,0
"43_3B_19","43_3B","43",11,0.75,0,1,4.46820449829102,315.8,195.12,0.46010868281313,0
"43_3B_19","43_3B","43",12,0.875,0,0,NA,315.8,195.12,0,0
"43_3B_19","43_3B","43",13,1,0,1,4.84038209915161,311.68,199.68,6.14556750837545,65.3476000000001
"43_3B_19","43_3B","43",14,1.125,0,1,4.73271036148071,303.81,206.9,10.6801357669273,39.3510000000002
"43_3B_19","43_3B","43",15,1.25,0,1,4.84461498260498,301.03,209.32,3.68575636742312,23.782
"43_3B_19","43_3B","43",16,1.375,0,1,3.86823511123657,296.41,213.84,6.46334278837194,11.7424000000002
"43_3B_19","43_3B","43",17,1.5,0,1,4.30334234237671,295.15,215.15,1.81760831864297,3.87250000000002
"43_3B_19","43_3B","43",18,1.625,0,1,4.4721360206604,294,217,2.17830209107918,0.569999999999988
"43_3B_19","43_3B","43",19,1.75,0,1,3.63458633422852,293.81,217.19,0.268700576850885,-0.0721999999999983
"43_3B_19","43_3B","43",20,1.875,0,1,4.4721360206604,294,217,0.268700576850885,-0.165299999999993
"43_3B_19","43_3B","43",21,2,0,1,3.94565057754517,293.29,217.16,0.72780491891713,-0.287199999999977
"43_3B_19","43_3B","43",22,2.125,0,1,4.3159761428833,293.69,217.14,0.400499687889994,-0.0224000000000047
"43_3B_19","43_3B","43",23,2.25,0,1,4.49510526657104,293.64,217.26,0.130000000000009,0.00210000000000187
"43_3B_19","43_3B","43",24,2.375,0,1,4.3159761428833,293.31,217.14,0.351140997321575,-0.0458999999999972
"43_3B_19","43_3B","43",25,2.5,0,1,3.60555124282837,293.5,217,0.236008474424109,0.0323000000000026
"43_3B_19","43_3B","43",26,2.625,0,1,3.9712381362915,293.67,217,0.170000000000016,0.0102000000000013
"43_3B_19","43_3B","43",27,2.75,0,1,4.27798509597778,293.73,216.75,0.257099202643649,-0.0763000000000016
"43_3B_19","43_3B","43",28,2.875,0,1,3.60555124282837,293.5,217,0.339705755029273,-0.115000000000009
"43_3B_19","43_3B","43",29,3,0,1,4.4721360206604,294,217,0.5,0
"43_3B_19","43_3B","43",30,3.125,0,0,NA,294,217,0,0
"43_3B_19","43_3B","43",31,3.25,0,1,4.69213390350342,289.66,225.11,9.19824439770982,1.22790000000005
"43_3B_19","43_3B","43",32,3.375,0,1,4.78565502166748,289.62,225.24,0.136014705087356,0.00479999999999525
"43_3B_19","43_3B","43",33,3.5,0,1,4.86371183395386,289.76,225.32,0.161245154965951,-0.0219999999999918
"43_3B_19","43_3B","43",34,3.625,0,1,5.19188404083252,289.66,225.22,0.141421356237281,0
"43_3B_19","43_3B","43",35,3.75,0,0,NA,289.66,225.22,0,0
"43_3B_19","43_3B","43",36,3.875,0,0,NA,289.66,225.22,0,0
"43_3B_19","43_3B","43",37,4,0,0,NA,289.66,225.22,0,0
"43_3B_19","43_3B","43",38,4.125,0,0,NA,289.66,225.22,0,0
"43_3B_19","43_3B","43",39,4.25,0,1,5.16139507293701,288.5,229.9,4.82161798569734,0
"43_3B_19","43_3B","43",40,4.375,0,1,5.16139507293701,288.5,229.9,0,0
"43_3B_19","43_3B","43",41,4.5,0,0,NA,288.5,229.9,0,0
"43_3B_19","43_3B","43",42,4.625,0,1,5.55340194702148,288.7,229.81,0.219317121994604,-0.0480999999999961
"43_3B_19","43_3B","43",43,4.75,0,1,5.16139507293701,288.5,229.9,0.219317121994604,0
"43_3B_19","43_3B","43",44,4.875,0,0,NA,288.5,229.9,0,0
"43_3B_19","43_3B","43",45,5,0,1,5.86021423339844,288.88,234.75,4.8648638213212,36.7458
