"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"45_5A_09","45_5A","45",0,-1.25,0,0,NA,582.5,145.5,NA,NA
"45_5A_09","45_5A","45",1,-1.125,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",2,-1,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",3,-0.875,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",4,-0.75,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",5,-0.625,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",6,-0.5,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",7,-0.375,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",8,-0.25,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",9,-0.125,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",10,0,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",11,0.125,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",12,0.25,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",13,0.375,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",14,0.5,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",15,0.625,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",16,0.75,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",17,0.875,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",18,1,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",19,1.125,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",20,1.25,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",21,1.375,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",22,1.5,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",23,1.625,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",24,1.75,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",25,1.875,0,0,NA,582.5,145.5,0,0
"45_5A_09","45_5A","45",26,2,0,0,NA,582.5,145.5,0,0
