"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"71_2D_09","71_2D","71",0,-1.125,0,0,NA,233,450.5,NA,NA
"71_2D_09","71_2D","71",1,-1,0,1,3.60555124282837,233,450.5,0,0
"71_2D_09","71_2D","71",2,-0.875,0,1,3.10949110984802,233.19,450,0.534883164812652,0
"71_2D_09","71_2D","71",3,-0.75,0,0,NA,233.19,450,0,0
"71_2D_09","71_2D","71",4,-0.625,0,0,NA,233.19,450,0,0
"71_2D_09","71_2D","71",5,-0.5,0,0,NA,233.19,450,0,0
"71_2D_09","71_2D","71",6,-0.375,0,0,NA,233.19,450,0,0
"71_2D_09","71_2D","71",7,-0.25,0,0,NA,233.19,450,0,0
"71_2D_09","71_2D","71",8,-0.125,0,0,NA,233.19,450,0,0
"71_2D_09","71_2D","71",9,0,0,1,4.32312631607056,232.15,448.25,2.03570626564836,0
"71_2D_09","71_2D","71",10,0.125,0,0,NA,232.15,448.25,0,0
"71_2D_09","71_2D","71",11,0.25,0,1,5,230,445.5,3.49070193514142,8.97650000000005
"71_2D_09","71_2D","71",12,0.375,0,1,4.3159761428833,228.14,443.69,2.59532271596425,0.519299999999954
"71_2D_09","71_2D","71",13,0.5,0,1,4.69213390350342,227.89,443.66,0.25179356624028,-0.0633999999999984
"71_2D_09","71_2D","71",14,0.625,0,1,4.3159761428833,228.14,443.69,0.25179356624028,-0.100699999999994
"71_2D_09","71_2D","71",15,0.75,0,1,4.60857009887695,227.76,443.5,0.424852915724955,-0.00190000000000905
"71_2D_09","71_2D","71",16,0.875,0,1,4.3159761428833,227.86,443.31,0.214709105535847,-0.0220999999999973
"71_2D_09","71_2D","71",17,1,0,1,4.12310552597046,228,443.5,0.236008474424109,-0.0735999999999969
"71_2D_09","71_2D","71",18,1.125,0,1,4.64440011978149,227.8,443.26,0.312409987036266,0.575999999999985
"71_2D_09","71_2D","71",19,1.25,0,1,4.20155477523804,226,442.36,2.01246117974981,1.41299999999999
"71_2D_09","71_2D","71",20,1.375,0,1,4.83846282958984,225.47,441.85,0.735527021937326,0.957600000000009
"71_2D_09","71_2D","71",21,1.5,0,1,4.56155300140381,224,441.5,1.51109232014461,2.6019
"71_2D_09","71_2D","71",22,1.625,0,1,5.0426607131958,222.43,440.66,1.78058978992915,0
"71_2D_09","71_2D","71",23,1.75,0,0,NA,222.43,440.66,0,0
"71_2D_09","71_2D","71",24,1.875,0,1,5.03978967666626,222.68,441.4,0.781088983407095,-0.49299999999996
"71_2D_09","71_2D","71",25,2,0,1,4.62220525741577,222.78,440.7,0.707106781186535,0.18500000000001
