"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"42_6A_17","42_6A","42",0,-2.625,0,1,3.63458633422852,657.81,97.19,NA,NA
"42_6A_17","42_6A","42",1,-2.5,0,1,3.63458633422852,657.81,97.19,0,0
"42_6A_17","42_6A","42",2,-2.375,0,1,3.63458633422852,657.81,97.19,0,0
"42_6A_17","42_6A","42",3,-2.25,0,1,3.83653593063354,657.86,97.45,0.264764045897492,0
"42_6A_17","42_6A","42",4,-2.125,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",5,-2,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",6,-1.875,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",7,-1.75,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",8,-1.625,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",9,-1.5,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",10,-1.375,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",11,-1.25,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",12,-1.125,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",13,-1,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",14,-0.875,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",15,-0.75,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",16,-0.625,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",17,-0.5,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",18,-0.375,0,0,NA,657.86,97.45,0,0
"42_6A_17","42_6A","42",19,-0.25,0,1,3.61316752433777,667.78,106.63,13.5158721509194,9.91999999999996
"42_6A_17","42_6A","42",20,-0.125,0,1,3.61316752433777,668.78,106.63,1,-0.569999999999936
"42_6A_17","42_6A","42",21,0,0,1,3.84965634346008,668.21,106.7,0.574282160614387,0.169500000000026
"42_6A_17","42_6A","42",22,0.125,0,1,4.0511417388916,667.92,106.76,0.296141857899293,-0.0877000000000451
"42_6A_17","42_6A","42",23,0.25,0,1,3.84965634346008,668.21,106.7,0.296141857899293,-0.0123999999999965
"42_6A_17","42_6A","42",24,0.375,0,1,3.63458633422852,668.19,106.81,0.111803398874986,-0.0203999999999996
"42_6A_17","42_6A","42",25,0.5,0,1,3.61316752433777,668.22,106.63,0.182482875908949,-0.0333000000000008
"42_6A_17","42_6A","42",26,0.625,0,1,3.63458633422852,668.19,106.81,0.182482875908949,0
"42_6A_17","42_6A","42",27,0.75,0,0,NA,668.19,106.81,0,0
"42_6A_17","42_6A","42",28,0.875,0,0,NA,668.19,106.81,0,0
"42_6A_17","42_6A","42",29,1,0,1,4.27798509597778,671.75,106.73,3.56089876295292,0
"42_6A_17","42_6A","42",30,1.125,0,0,NA,671.75,106.73,0,0
"42_6A_17","42_6A","42",31,1.25,0,1,3.83653593063354,671.45,106.86,0.326955654485393,0.071499999999986
"42_6A_17","42_6A","42",32,1.375,0,1,3.63458633422852,671.19,106.81,0.264764045897465,-0.070099999999995
"42_6A_17","42_6A","42",33,1.5,0,1,3.83653593063354,671.45,106.86,0.264764045897465,0
"42_6A_17","42_6A","42",34,1.625,0,1,3.83653593063354,671.45,106.86,0,0
"42_6A_17","42_6A","42",35,1.75,0,1,4.12310552597046,671.5,107,0.14866068747317,-0.0464000000000084
"42_6A_17","42_6A","42",36,1.875,0,1,3.79621624946594,671.72,106.59,0.465295604965284,-0.10170000000001
"42_6A_17","42_6A","42",37,2,0,1,3.57600021362305,671.5,106.72,0.255538646783634,-0.0733000000000017
"42_6A_17","42_6A","42",38,2.125,0,1,3.61316752433777,671.78,106.63,0.29410882339703,0
"42_6A_17","42_6A","42",39,2.25,0,0,NA,671.78,106.63,0,0
"42_6A_17","42_6A","42",40,2.375,0,1,3.61316752433777,671.78,106.63,0,0
"42_6A_17","42_6A","42",41,2.5,0,1,3.61316752433777,671.78,106.63,0,0
"42_6A_17","42_6A","42",42,2.625,0,1,3.72725701332092,671.63,106.85,0.266270539113873,0
"42_6A_17","42_6A","42",43,2.75,0,0,NA,671.63,106.85,0,0
"42_6A_17","42_6A","42",44,2.875,0,1,3.9712381362915,671.67,107,0.155241746962596,0
"42_6A_17","42_6A","42",45,3,0,1,3.9712381362915,671.67,107,0,0
"42_6A_17","42_6A","42",46,3.125,0,1,3.61316752433777,671.78,106.63,0.386005181312384,0
"42_6A_17","42_6A","42",47,3.25,0,0,NA,671.78,106.63,0,0
"42_6A_17","42_6A","42",48,3.375,0,0,NA,671.78,106.63,0,0
"42_6A_17","42_6A","42",49,3.5,0,0,NA,671.78,106.63,0,0
"42_6A_17","42_6A","42",50,3.625,0,1,4.34192895889282,680.16,105,8.53705452717739,2.84920000000027
"42_6A_17","42_6A","42",51,3.75,0,1,4.56155300140381,680.5,105,0.340000000000032,0
"42_6A_17","42_6A","42",52,3.875,0,0,NA,680.5,105,0,0
"42_6A_17","42_6A","42",53,4,0,1,4.30334234237671,680.85,105.15,0.380788655293219,-0.0725000000000246
"42_6A_17","42_6A","42",54,4.125,0,1,4.69213390350342,680.66,105.11,0.194164878389531,-0.23040000000009
"42_6A_17","42_6A","42",55,4.25,0,1,4.69213390350342,682.34,102.89,2.78402586194888,9.25140000000005
"42_6A_17","42_6A","42",56,4.375,0,1,4.85450744628906,684.53,100.38,3.33109591576102,2.45729999999992
"42_6A_17","42_6A","42",57,4.5,0,1,5.32113647460938,684.93,99.75,0.746257328272209,0
"42_6A_17","42_6A","42",58,4.625,0,0,NA,684.93,99.75,0,0
"42_6A_17","42_6A","42",59,4.75,0,1,4.69213390350342,685.11,99.66,0.20124611797504,0.000504464721677006
"42_6A_17","42_6A","42",60,4.875,0,2,4.69213390350342,685.111083984375,99.6565628051758,0.00360407136233833,0.000308501148125934
"42_6A_17","42_6A","42",61,5,0,1,4.97565937042236,685.47,99.68,0.359680425340848,-0.0391728088379025
"42_6A_17","42_6A","42",62,5.125,0,1,4.4320182800293,685.37,99.54,0.172046505340866,0.0204000000000067
"42_6A_17","42_6A","42",63,5.25,0,1,4.84461498260498,684.97,99.68,0.423792402008321,-0.066800000000003
"42_6A_17","42_6A","42",64,5.375,0,1,4.57052564620972,685.2,99.86,0.292061637330214,-0.0340000000000049
"42_6A_17","42_6A","42",65,5.5,0,1,4.78565502166748,685.24,99.62,0.243310501211918,-0.014799999999993
"42_6A_17","42_6A","42",66,5.625,0,1,4.69213390350342,685.11,99.66,0.136014705087348,0.00729999999999781
"42_6A_17","42_6A","42",67,5.75,0,1,4.73271036148071,685.1,99.81,0.150332963783734,0
"42_6A_17","42_6A","42",68,5.875,0,1,4.73271036148071,685.1,99.81,0,0
"42_6A_17","42_6A","42",69,6,0,1,4.57052564620972,686.2,97.86,2.23886131772382,10.9535
"42_6A_17","42_6A","42",70,6.125,0,1,4.18675136566162,688.73,93.67,4.89458884892284,3.49039999999995
"42_6A_17","42_6A","42",71,6.25,0,1,4,689,93,0.722357252334323,0
"42_6A_17","42_6A","42",72,6.375,0,0,NA,689,93,0,0
"42_6A_17","42_6A","42",73,6.5,0,1,4.83846282958984,689.15,93.47,0.493355855341752,-0.00839999999999268
"42_6A_17","42_6A","42",74,6.625,0,1,4.56155300140381,689,93.5,0.152970585407761,0.0212999999999996
