"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"27_3D_05","27_3D","27",0,-1.375,0,0,NA,294.19,509,NA,NA
"27_3D_05","27_3D","27",1,-1.25,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",2,-1.125,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",3,-1,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",4,-0.875,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",5,-0.75,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",6,-0.625,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",7,-0.5,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",8,-0.375,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",9,-0.25,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",10,-0.125,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",11,0,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",12,0.125,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",13,0.25,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",14,0.375,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",15,0.5,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",16,0.625,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",17,0.75,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",18,0.875,0,1,3.10949110984802,294.19,509,0,0
"27_3D_05","27_3D","27",19,1,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",20,1.125,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",21,1.25,0,0,NA,294.19,509,0,0
"27_3D_05","27_3D","27",22,1.375,0,1,3.61316752433777,291.37,507.22,3.33478634997804,-0.996799999999888
"27_3D_05","27_3D","27",23,1.5,0,1,3.61316752433777,291.37,507.78,0.559999999999945,-0.436799999999942
"27_3D_05","27_3D","27",24,1.625,0,1,3.9712381362915,291.33,507,0.781024967590639,0
"27_3D_05","27_3D","27",25,1.75,0,0,NA,291.33,507,0,0
"27_3D_05","27_3D","27",26,1.875,0,0,NA,291.33,507,0,0
"27_3D_05","27_3D","27",27,2,0,1,4.59517049789429,291.89,508.54,1.63865798750077,0
"27_3D_05","27_3D","27",28,2.125,0,0,NA,291.89,508.54,0,0
"27_3D_05","27_3D","27",29,2.25,0,0,NA,291.89,508.54,0,0
"27_3D_05","27_3D","27",30,2.375,0,1,3.94565057754517,291.71,508.16,0.420475920832572,1.5466
"27_3D_05","27_3D","27",31,2.5,0,1,3.63458633422852,290.19,504.81,3.67870901268368,3.36309999999988
"27_3D_05","27_3D","27",32,2.625,0,1,3.86823511123657,289.41,504.16,1.01533245786783,0
"27_3D_05","27_3D","27",33,2.75,0,0,NA,289.41,504.16,0,0
"27_3D_05","27_3D","27",34,2.875,0,1,4.80051898956299,289.29,503.71,0.465725240887846,-0.320700000000041
"27_3D_05","27_3D","27",35,3,0,1,4.56155300140381,289,504.5,0.841546195998796,0
"27_3D_05","27_3D","27",36,3.125,0,0,NA,289,504.5,0,0
"27_3D_05","27_3D","27",37,3.25,0,1,4.56155300140381,288,502.5,2.23606797749979,5.85000000000002
"27_3D_05","27_3D","27",38,3.375,0,1,4.01123428344727,287.15,500,2.64054918530219,-0.119999999999975
"27_3D_05","27_3D","27",39,3.5,0,1,4.30334234237671,286.85,500.15,0.335410196624918,0
"27_3D_05","27_3D","27",40,3.625,0,0,NA,286.85,500.15,0,0
"27_3D_05","27_3D","27",41,3.75,0,1,4,287,500,0.212132034355932,0.0974999999999903
"27_3D_05","27_3D","27",42,3.875,0,1,4.59517049789429,287.11,499.46,0.551089829338217,-0.287200000000026
"27_3D_05","27_3D","27",43,4,0,1,4.01123428344727,287.15,500,0.541479454827253,-1.66600000000002
"27_3D_05","27_3D","27",44,4.125,0,1,4.4721360206604,286,497,3.21286476528346,2.23099999999997
"27_3D_05","27_3D","27",45,4.25,0,1,4.3159761428833,285.86,496.31,0.704059656563272,-0.245700000000011
"27_3D_05","27_3D","27",46,4.375,0,1,4.69213390350342,285.89,496.66,0.351283361405026,-0.316000000000011
"27_3D_05","27_3D","27",47,4.5,0,1,5.130615234375,285.39,495.8,0.994786409235683,-0.837599999999992
"27_3D_05","27_3D","27",48,4.625,0,1,5.01620864868164,285.93,496.46,0.852760224213102,-0.136799999999978
"27_3D_05","27_3D","27",49,4.75,0,1,4.3159761428833,285.86,496.31,0.165529453572445,0.128499999999983
"27_3D_05","27_3D","27",50,4.875,0,1,4.60857009887695,285.76,495.5,0.816149496109633,1.50850000000002
"27_3D_05","27_3D","27",51,5,0,1,4.32312631607056,284.85,493.75,1.97246039250474,0.331099999999999
"27_3D_05","27_3D","27",52,5.125,0,1,4.59517049789429,284.89,493.54,0.213775583264293,0
"27_3D_05","27_3D","27",53,5.25,0,0,NA,284.89,493.54,0,0
"27_3D_05","27_3D","27",54,5.375,0,1,4.69613313674927,282.67,488.26,5.72772206029589,-1.18620000000008
"27_3D_05","27_3D","27",55,5.5,0,1,4.8228497505188,282.8,488.43,0.214009345590337,-0.0399000000000064
"27_3D_05","27_3D","27",56,5.625,0,1,4.69667053222656,282.65,488.31,0.192093727123015,0
"27_3D_05","27_3D","27",57,5.75,0,0,NA,282.65,488.31,0,0
"27_3D_05","27_3D","27",58,5.875,0,0,NA,282.65,488.31,0,0
"27_3D_05","27_3D","27",59,6,0,1,4.69213390350342,288.11,499.66,12.5950029773717,0
"27_3D_05","27_3D","27",60,6.125,0,0,NA,288.11,499.66,0,0
"27_3D_05","27_3D","27",61,6.25,0,1,4.69213390350342,290.11,505.34,6.02182696529877,17.9544000000001
"27_3D_05","27_3D","27",62,6.375,0,1,4.0511417388916,291.76,507.92,3.06249897959169,0
"27_3D_05","27_3D","27",63,6.5,0,0,NA,291.76,507.92,0,0
"27_3D_05","27_3D","27",64,6.625,0,0,NA,291.76,507.92,0,0
"27_3D_05","27_3D","27",65,6.75,0,0,NA,291.76,507.92,0,0
"27_3D_05","27_3D","27",66,6.875,0,0,NA,291.76,507.92,0,0
"27_3D_05","27_3D","27",67,7,0,0,NA,291.76,507.92,0,0
"27_3D_05","27_3D","27",68,7.125,0,0,NA,291.76,507.92,0,0
"27_3D_05","27_3D","27",69,7.25,0,0,NA,291.76,507.92,0,0
"27_3D_05","27_3D","27",70,7.375,0,0,NA,291.76,507.92,0,0
"27_3D_05","27_3D","27",71,7.5,0,1,3.63458633422852,298.19,513.19,8.31371156584112,4.28129999999997
"27_3D_05","27_3D","27",72,7.625,0,1,4.29617643356323,298.11,514.1,0.913509715328709,-0.358899999999975
"27_3D_05","27_3D","27",73,7.75,0,1,3.94565057754517,298.16,513.71,0.393192065026738,-0.0960999999999792
"27_3D_05","27_3D","27",74,7.875,0,1,3.60555124282837,298.5,514,0.446878059430044,-0.249499999999996
"27_3D_05","27_3D","27",75,8,0,1,3.86455106735229,298.15,513.55,0.570087712549619,0.0749999999999773
"27_3D_05","27_3D","27",76,8.125,0,1,3.60555124282837,298,513.5,0.158113883008383,-0.0744999999999674
"27_3D_05","27_3D","27",77,8.25,0,1,3.9712381362915,298.33,514,0.599082632029998,0.073100000000008
"27_3D_05","27_3D","27",78,8.375,0,1,4.08501148223877,298.4,514.1,0.122065556157352,-0.0787999999999999
"27_3D_05","27_3D","27",79,8.5,0,1,4.3159761428833,297.86,513.69,0.678011799307309,-0.202699999999955
"27_3D_05","27_3D","27",80,8.625,0,1,4,298,514,0.340147027033844,-0.154999999999973
"27_3D_05","27_3D","27",81,8.75,0,1,3.60555124282837,298,513.5,0.5,-0.175000000000011
"27_3D_05","27_3D","27",82,8.875,0,1,4.30334234237671,298.15,513.85,0.380788655293207,0.767999999999998
"27_3D_05","27_3D","27",83,9,0,1,4.46820449829102,300.12,515.2,2.38817922275531,1.58700000000001
"27_3D_05","27_3D","27",84,9.125,0,1,3.57600021362305,300.72,515.5,0.670820393249937,0.0299999999999579
"27_3D_05","27_3D","27",85,9.25,0,1,3.61316752433777,300.63,515.78,0.294108823397039,0.593000000000009
"27_3D_05","27_3D","27",86,9.375,0,1,4.60857009887695,299.33,517.48,2.14009345590331,-4.58000000000018
"27_3D_05","27_3D","27",87,9.5,0,1,3.61316752433777,300.63,515.78,2.14009345590331,0
"27_3D_05","27_3D","27",88,9.625,0,0,NA,300.63,515.78,0,0
"27_3D_05","27_3D","27",89,9.75,0,1,4.4721360206604,301,516,0.430464865000636,0
"27_3D_05","27_3D","27",90,9.875,0,0,NA,301,516,0,0
"27_3D_05","27_3D","27",91,10,0,0,NA,301,516,0,0
"27_3D_05","27_3D","27",92,10.125,0,0,NA,301,516,0,0
"27_3D_05","27_3D","27",93,10.25,0,0,NA,301,516,0,0
"27_3D_05","27_3D","27",94,10.375,0,0,NA,301,516,0,0
"27_3D_05","27_3D","27",95,10.5,0,0,NA,301,516,0,0
"27_3D_05","27_3D","27",96,10.625,0,0,NA,301,516,0,0
"27_3D_05","27_3D","27",97,10.75,0,1,3.10949110984802,305.81,519,5.66887113983022,0
"27_3D_05","27_3D","27",98,10.875,0,0,NA,305.81,519,0,0
"27_3D_05","27_3D","27",99,11,0,0,NA,305.81,519,0,0
