"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"11_6C_13","11_6C","11",0,-1.375,0,0,NA,654.57,353.23,NA,NA
"11_6C_13","11_6C","11",1,-1.25,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",2,-1.125,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",3,-1,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",4,-0.875,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",5,-0.75,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",6,-0.625,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",7,-0.5,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",8,-0.375,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",9,-0.25,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",10,-0.125,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",11,0,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",12,0.125,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",13,0.25,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",14,0.375,0,0,NA,654.57,353.23,0,0
"11_6C_13","11_6C","11",15,0.5,0,1,4.54521751403809,654.57,353.23,0,0
"11_6C_13","11_6C","11",16,0.625,0,1,4.61096954345703,656.92,361.06,8.17504740047416,0
"11_6C_13","11_6C","11",17,0.75,0,0,NA,656.92,361.06,0,0
"11_6C_13","11_6C","11",18,0.875,0,1,3.60555124282837,657.5,362,1.10453610171875,0.344000000000006
"11_6C_13","11_6C","11",19,1,0,1,4.30334234237671,657.85,362.15,0.380788655293207,0
"11_6C_13","11_6C","11",20,1.125,0,0,NA,657.85,362.15,0,0
"11_6C_13","11_6C","11",21,1.25,0,0,NA,657.85,362.15,0,0
"11_6C_13","11_6C","11",22,1.375,0,1,4.60450983047485,658.19,363.97,1.85148588976535,-0.526600000000093
"11_6C_13","11_6C","11",23,1.5,0,1,4.3159761428833,658.14,363.69,0.284429253066599,-0.0349999999999892
"11_6C_13","11_6C","11",24,1.625,0,1,4.34192895889282,658,363.84,0.205182845286806,-0.0420999999999894
"11_6C_13","11_6C","11",25,1.75,0,1,4.3159761428833,658.14,363.69,0.205182845286806,0.00690000000000053
"11_6C_13","11_6C","11",26,1.875,0,1,4.63743877410889,658.65,364.12,0.667083203206314,-0.214799999999967
"11_6C_13","11_6C","11",27,2,0,1,3.9712381362915,658.33,364,0.341760149812643,0.0192000000000037
"11_6C_13","11_6C","11",28,2.125,0,1,4.53220129013062,658.33,363.84,0.160000000000025,-0.0208000000000116
"11_6C_13","11_6C","11",29,2.25,0,1,4.60450983047485,658.19,363.97,0.191049731745454,0.00209999999999447
"11_6C_13","11_6C","11",30,2.375,0,1,4.29617643356323,658.11,363.9,0.10630145812741,-0.0114000000000031
"11_6C_13","11_6C","11",31,2.5,0,1,3.79621624946594,658.41,363.72,0.349857113690653,-0.0575999999999805
"11_6C_13","11_6C","11",32,2.625,0,1,3.94565057754517,658.29,363.84,0.169705627484738,-0.186000000000387
"11_6C_13","11_6C","11",33,2.75,0,1,3.16227769851685,666.5,370.5,10.5716460402343,56.2775999999996
"11_6C_13","11_6C","11",34,2.875,0,1,4.84461498260498,669.68,375.03,5.53473576605057,5.3313000000003
"11_6C_13","11_6C","11",35,3,0,1,4.4320182800293,670.63,375.54,1.07823930553478,0
"11_6C_13","11_6C","11",36,3.125,0,0,NA,670.63,375.54,0,0
"11_6C_13","11_6C","11",37,3.25,0,1,4.18675136566162,670.73,375.33,0.232594066992303,0
"11_6C_13","11_6C","11",38,3.375,0,0,NA,670.73,375.33,0,0
"11_6C_13","11_6C","11",39,3.5,0,1,4.4320182800293,670.63,375.54,0.232594066992303,0
"11_6C_13","11_6C","11",40,3.625,0,1,4.4320182800293,670.63,375.54,0,0
"11_6C_13","11_6C","11",41,3.75,0,1,4.62220525741577,670.78,375.7,0.219317121994574,0
"11_6C_13","11_6C","11",42,3.875,0,0,NA,670.78,375.7,0,0
"11_6C_13","11_6C","11",43,4,0,0,NA,670.78,375.7,0,0
"11_6C_13","11_6C","11",44,4.125,0,1,4.62220525741577,670.78,375.7,0,0
"11_6C_13","11_6C","11",45,4.25,0,1,4.62220525741577,670.78,375.7,0,0
"11_6C_13","11_6C","11",46,4.375,0,1,4.60857009887695,670.76,375.5,0.200997512422405,0
"11_6C_13","11_6C","11",47,4.5,0,0,NA,670.76,375.5,0,0
"11_6C_13","11_6C","11",48,4.625,0,0,NA,670.76,375.5,0,0
"11_6C_13","11_6C","11",49,4.75,0,1,4.4320182800293,670.63,375.54,0.136014705087356,0
"11_6C_13","11_6C","11",50,4.875,0,0,NA,670.63,375.54,0,0
"11_6C_13","11_6C","11",51,5,0,1,4.62220525741577,670.78,375.7,0.219317121994574,0
"11_6C_13","11_6C","11",52,5.125,0,0,NA,670.78,375.7,0,0
"11_6C_13","11_6C","11",53,5.25,0,1,4.62220525741577,670.78,375.7,0,0
"11_6C_13","11_6C","11",54,5.375,0,1,3.79621624946594,670.41,375.72,0.370540146272985,-0.0606000000000137
"11_6C_13","11_6C","11",55,5.5,0,1,4.62920379638672,670.55,375.28,0.461735855224656,0
"11_6C_13","11_6C","11",56,5.625,0,0,NA,670.55,375.28,0,0
"11_6C_13","11_6C","11",57,5.75,0,0,NA,670.55,375.28,0,0
"11_6C_13","11_6C","11",58,5.875,0,0,NA,670.55,375.28,0,0
"11_6C_13","11_6C","11",59,6,0,0,NA,670.55,375.28,0,0
"11_6C_13","11_6C","11",60,6.125,0,1,3.72725701332092,673.37,376.85,3.22758423592637,0.523299999999854
"11_6C_13","11_6C","11",61,6.25,0,1,3.83653593063354,673.55,376.86,0.180277563773149,0
"11_6C_13","11_6C","11",62,6.375,0,1,3.83653593063354,673.55,376.86,0,0
"11_6C_13","11_6C","11",63,6.5,0,1,3.61316752433777,673.22,376.63,0.402243707222326,0
"11_6C_13","11_6C","11",64,6.625,0,1,3.61316752433777,673.22,376.63,0,0
"11_6C_13","11_6C","11",65,6.75,0,1,3.57600021362305,673.5,376.72,0.294108823397039,-0.0864999999999904
"11_6C_13","11_6C","11",66,6.875,0,1,3.61316752433777,673.22,376.63,0.294108823397039,-0.156799999999969
"11_6C_13","11_6C","11",67,7,0,1,3.61316752433777,673.78,376.63,0.559999999999945,0
"11_6C_13","11_6C","11",68,7.125,0,0,NA,673.78,376.63,0,0
"11_6C_13","11_6C","11",69,7.25,0,1,3.83653593063354,673.55,376.86,0.325269119345838,-0.0966000000000244
"11_6C_13","11_6C","11",70,7.375,0,1,4.07996129989624,673.59,376.48,0.38209946349086,-0.0948000000000106
"11_6C_13","11_6C","11",71,7.5,0,1,3.57600021362305,673.5,376.72,0.256320112359546,-0.374700000000229
"11_6C_13","11_6C","11",72,7.625,0,1,4.73271036148071,680.81,377.9,7.40462693185815,75.9400999999996
"11_6C_13","11_6C","11",73,7.75,0,1,4.89098739624023,690.64,381.36,10.4211563657783,77.4784999999999
"11_6C_13","11_6C","11",74,7.875,0,1,4.62920379638672,698.55,381.28,7.91040454085627,16.3010000000004
"11_6C_13","11_6C","11",75,8,0,1,5.130615234375,700.61,381.2,2.06155281280889,0.193400000000067
"11_6C_13","11_6C","11",76,8.125,0,1,5.4141206741333,700.7,381.1,0.134536240470733,0
"11_6C_13","11_6C","11",77,8.25,0,0,NA,700.7,381.1,0,0
"11_6C_13","11_6C","11",78,8.375,0,0,NA,700.7,381.1,0,0
"11_6C_13","11_6C","11",79,8.5,0,0,NA,700.7,381.1,0,0
"11_6C_13","11_6C","11",80,8.625,0,0,NA,700.7,381.1,0,0
"11_6C_13","11_6C","11",81,8.75,0,1,3.16227769851685,700.5,380.5,0.632455532033712,0
"11_6C_13","11_6C","11",82,8.875,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",83,9,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",84,9.125,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",85,9.25,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",86,9.375,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",87,9.5,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",88,9.625,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",89,9.75,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",90,9.875,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",91,10,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",92,10.125,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",93,10.25,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",94,10.375,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",95,10.5,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",96,10.625,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",97,10.75,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",98,10.875,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",99,11,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",100,11.125,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",101,11.25,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",102,11.375,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",103,11.5,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",104,11.625,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",105,11.75,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",106,11.875,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",107,12,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",108,12.125,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",109,12.25,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",110,12.375,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",111,12.5,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",112,12.625,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",113,12.75,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",114,12.875,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",115,13,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",116,13.125,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",117,13.25,0,0,NA,700.5,380.5,0,0
"11_6C_13","11_6C","11",118,13.375,0,0,NA,700.5,380.5,0,0
