"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"09_1B_07","09_1B","09",0,-3.5,0,0,NA,73.5,254,NA,NA
"09_1B_07","09_1B","09",1,-3.375,0,0,NA,73.5,254,0,0
"09_1B_07","09_1B","09",2,-3.25,0,0,NA,73.5,254,0,0
"09_1B_07","09_1B","09",3,-3.125,0,0,NA,73.5,254,0,0
"09_1B_07","09_1B","09",4,-3,0,0,NA,73.5,254,0,0
"09_1B_07","09_1B","09",5,-2.875,0,0,NA,73.5,254,0,0
"09_1B_07","09_1B","09",6,-2.75,0,0,NA,73.5,254,0,0
"09_1B_07","09_1B","09",7,-2.625,0,0,NA,73.5,254,0,0
"09_1B_07","09_1B","09",8,-2.5,0,0,NA,73.5,254,0,0
"09_1B_07","09_1B","09",9,-2.375,0,0,NA,73.5,254,0,0
"09_1B_07","09_1B","09",10,-2.25,0,0,NA,73.5,254,0,0
"09_1B_07","09_1B","09",11,-2.125,0,1,4.56155300140381,73.5,254,0,0
"09_1B_07","09_1B","09",12,-2,0,1,3.61316752433777,68.37,252.22,5.4300368322876,0
"09_1B_07","09_1B","09",13,-1.875,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",14,-1.75,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",15,-1.625,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",16,-1.5,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",17,-1.375,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",18,-1.25,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",19,-1.125,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",20,-1,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",21,-0.875,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",22,-0.75,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",23,-0.625,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",24,-0.5,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",25,-0.375,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",26,-0.25,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",27,-0.125,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",28,0,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",29,0.125,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",30,0.25,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",31,0.375,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",32,0.5,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",33,0.625,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",34,0.75,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",35,0.875,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",36,1,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",37,1.125,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",38,1.25,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",39,1.375,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",40,1.5,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",41,1.625,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",42,1.75,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",43,1.875,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",44,2,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",45,2.125,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",46,2.25,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",47,2.375,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",48,2.5,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",49,2.625,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",50,2.75,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",51,2.875,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",52,3,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",53,3.125,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",54,3.25,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",55,3.375,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",56,3.5,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",57,3.625,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",58,3.75,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",59,3.875,0,0,NA,68.37,252.22,0,0
"09_1B_07","09_1B","09",60,4,0,0,NA,68.37,252.22,0,0
