"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"33_3A_17","33_3A","33",0,-1.25,0,0,NA,361.6,108.65,NA,NA
"33_3A_17","33_3A","33",1,-1.125,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",2,-1,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",3,-0.875,0,1,6.00374317169189,361.6,108.65,0,0
"33_3A_17","33_3A","33",4,-0.75,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",5,-0.625,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",6,-0.5,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",7,-0.375,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",8,-0.25,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",9,-0.125,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",10,0,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",11,0.125,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",12,0.25,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",13,0.375,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",14,0.5,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",15,0.625,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",16,0.75,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",17,0.875,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",18,1,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",19,1.125,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",20,1.25,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",21,1.375,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",22,1.5,0,0,NA,361.6,108.65,0,0
"33_3A_17","33_3A","33",23,1.625,0,1,3.16227769851685,362.5,118.5,9.89103129102319,0
"33_3A_17","33_3A","33",24,1.75,0,0,NA,362.5,118.5,0,0
"33_3A_17","33_3A","33",25,1.875,0,0,NA,362.5,118.5,0,0
"33_3A_17","33_3A","33",26,2,0,1,3.16227769851685,362.5,118.5,0,0
"33_3A_17","33_3A","33",27,2.125,0,0,NA,362.5,118.5,0,0
"33_3A_17","33_3A","33",28,2.25,0,1,3.30277562141418,362.5,119,0.5,0
"33_3A_17","33_3A","33",29,2.375,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",30,2.5,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",31,2.625,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",32,2.75,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",33,2.875,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",34,3,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",35,3.125,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",36,3.25,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",37,3.375,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",38,3.5,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",39,3.625,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",40,3.75,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",41,3.875,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",42,4,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",43,4.125,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",44,4.25,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",45,4.375,0,0,NA,362.5,119,0,0
"33_3A_17","33_3A","33",46,4.5,0,1,4.34192895889282,362,113.16,5.86136502872838,0.301199999999965
"33_3A_17","33_3A","33",47,4.625,0,1,4.53098201751709,360.58,113.23,1.42172430520127,0.605000000000016
"33_3A_17","33_3A","33",48,4.75,0,1,4.30334234237671,360.15,113.15,0.437378554572587,0.0764999999999914
"33_3A_17","33_3A","33",49,4.875,0,1,4.4721360206604,360,113,0.212132034355952,0
"33_3A_17","33_3A","33",50,5,0,1,4.4721360206604,360,113,0,0
"33_3A_17","33_3A","33",51,5.125,0,1,5,359.5,113,0.5,-0.25
"33_3A_17","33_3A","33",52,5.25,0,1,4.4721360206604,360,113,0.5,-0.164999999999992
"33_3A_17","33_3A","33",53,5.375,0,1,3.9712381362915,359.67,113,0.329999999999984,-0.0593999999999994
"33_3A_17","33_3A","33",54,5.5,0,1,4.30334234237671,359.85,113.15,0.234307490277209,-0.0855000000000082
"33_3A_17","33_3A","33",55,5.625,0,1,4.12310552597046,359.5,113,0.380788655293219,0
"33_3A_17","33_3A","33",56,5.75,0,1,4.12310552597046,359.5,113,0,0
"33_3A_17","33_3A","33",57,5.875,0,1,4.30334234237671,359.85,113.15,0.380788655293219,0.0299999999999937
"33_3A_17","33_3A","33",58,6,0,1,4.4721360206604,360,113,0.212132034355952,-0.0240000000000001
"33_3A_17","33_3A","33",59,6.125,0,1,4.34192895889282,359.84,113,0.160000000000025,0.0240000000000001
"33_3A_17","33_3A","33",60,6.25,0,1,4.3159761428833,359.69,113.14,0.205182845286816,-0.0225999999999994
"33_3A_17","33_3A","33",61,6.375,0,1,4.30334234237671,359.85,113.15,0.160312195418839,-0.0257000000000081
"33_3A_17","33_3A","33",62,6.5,0,1,4.3159761428833,359.69,113.14,0.160312195418839,0.00680000000000241
"33_3A_17","33_3A","33",63,6.625,0,1,4.49510526657104,359.64,113.26,0.130000000000009,-0.0242000000000009
"33_3A_17","33_3A","33",64,6.75,0,1,4.12310552597046,359.5,113,0.295296461204666,-0.00999999999999616
"33_3A_17","33_3A","33",65,6.875,0,1,4.30334234237671,359.85,112.85,0.380788655293219,-0.145000000000018
"33_3A_17","33_3A","33",66,7,0,1,3.60555124282837,359.5,113,0.380788655293219,0.175000000000011
