"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"24_4D_13","24_4D","24",0,-0.625,0,0,NA,427.37,429.22,NA,NA
"24_4D_13","24_4D","24",1,-0.5,0,0,NA,427.37,429.22,0,0
"24_4D_13","24_4D","24",2,-0.375,0,0,NA,427.37,429.22,0,0
"24_4D_13","24_4D","24",3,-0.25,0,0,NA,427.37,429.22,0,0
"24_4D_13","24_4D","24",4,-0.125,0,0,NA,427.37,429.22,0,0
"24_4D_13","24_4D","24",5,0,0,0,NA,427.37,429.22,0,0
"24_4D_13","24_4D","24",6,0.125,0,0,NA,427.37,429.22,0,0
"24_4D_13","24_4D","24",7,0.25,0,1,3.61316752433777,427.37,429.22,0,0
"24_4D_13","24_4D","24",8,0.375,0,1,4.60857009887695,428.76,427.5,2.21144748976774,2.39349999999999
"24_4D_13","24_4D","24",9,0.5,0,1,4.3159761428833,429.69,426.86,1.12893755363173,0
"24_4D_13","24_4D","24",10,0.625,0,0,NA,429.69,426.86,0,0
"24_4D_13","24_4D","24",11,0.75,0,1,5.38129711151123,429.69,426.86,0,0
"24_4D_13","24_4D","24",12,0.875,0,0,NA,429.69,426.86,0,0
"24_4D_13","24_4D","24",13,1,0,1,5.10362482070923,429.69,426.86,0,0
"24_4D_13","24_4D","24",14,1.125,0,0,NA,429.69,426.86,0,0
"24_4D_13","24_4D","24",15,1.25,0,1,5.08816957473755,464.12,466,52.1283464153621,69.4383999999998
"24_4D_13","24_4D","24",16,1.375,0,1,4.4721360206604,465,467,1.33206606442773,1.40839999999998
"24_4D_13","24_4D","24",17,1.5,0,1,4.87321138381958,465.43,468.03,1.11615411122298,-0.168199999999934
"24_4D_13","24_4D","24",18,1.625,0,1,4.83846282958984,465.47,467.85,0.184390889145813,0
"24_4D_13","24_4D","24",19,1.75,0,0,NA,465.47,467.85,0,0
"24_4D_13","24_4D","24",20,1.875,0,0,NA,465.47,467.85,0,0
"24_4D_13","24_4D","24",21,2,0,0,NA,465.47,467.85,0,0
"24_4D_13","24_4D","24",22,2.125,0,1,4.97565937042236,462.32,480.47,13.007186475176,-2.68130000000079
"24_4D_13","24_4D","24",23,2.25,0,1,3.79621624946594,462.41,480.28,0.210237960416349,-0.32710000000012
"24_4D_13","24_4D","24",24,2.375,0,1,4.60857009887695,459.24,480.5,3.17762489919753,0.650800000000019
"24_4D_13","24_4D","24",25,2.5,0,1,4.4721360206604,459,480,0.554616984954486,-0.110999999999985
"24_4D_13","24_4D","24",26,2.625,0,1,4.30334234237671,459.15,480.15,0.212132034355932,0
"24_4D_13","24_4D","24",27,2.75,0,1,4.30334234237671,459.15,480.15,0,0
"24_4D_13","24_4D","24",28,2.875,0,1,4.30334234237671,459.15,480.15,0,0
"24_4D_13","24_4D","24",29,3,0,1,4.01123428344727,458.85,480,0.335410196624918,0
"24_4D_13","24_4D","24",30,3.125,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",31,3.25,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",32,3.375,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",33,3.5,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",34,3.625,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",35,3.75,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",36,3.875,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",37,4,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",38,4.125,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",39,4.25,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",40,4.375,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",41,4.5,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",42,4.625,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",43,4.75,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",44,4.875,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",45,5,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",46,5.125,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",47,5.25,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",48,5.375,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",49,5.5,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",50,5.625,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",51,5.75,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",52,5.875,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",53,6,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",54,6.125,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",55,6.25,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",56,6.375,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",57,6.5,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",58,6.625,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",59,6.75,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",60,6.875,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",61,7,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",62,7.125,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",63,7.25,0,0,NA,458.85,480,0,0
"24_4D_13","24_4D","24",64,7.375,0,1,4.78565502166748,452.38,488.76,10.8902938436022,17.8328999999997
"24_4D_13","24_4D","24",65,7.5,0,1,5.07689428329468,450.91,489.71,1.75025712396776,-0.530399999999972
"24_4D_13","24_4D","24",66,7.625,0,1,4.7646369934082,450.98,489.26,0.455411901469416,0
"24_4D_13","24_4D","24",67,7.75,0,0,NA,450.98,489.26,0,0
"24_4D_13","24_4D","24",68,7.875,0,1,5.20920991897583,451.28,489.13,0.326955654485393,-0.104299999999981
"24_4D_13","24_4D","24",69,8,0,1,4.59517049789429,451.11,489.54,0.44384682042345,-0.136400000000009
"24_4D_13","24_4D","24",70,8.125,0,1,5.0426607131958,451.43,489.34,0.377359245282282,0.0268000000000109
"24_4D_13","24_4D","24",71,8.25,0,1,4.84461498260498,451.32,489.03,0.328937684067977,-0.358799999999979
"24_4D_13","24_4D","24",72,8.375,0,1,4.69213390350342,449.34,490.89,2.71661554144125,0.522000000000058
"24_4D_13","24_4D","24",73,8.5,0,1,5.34233951568604,449.33,491.16,0.270185121722164,-0.000900000000014847
"24_4D_13","24_4D","24",74,8.625,0,1,4.48923778533936,449.15,491.15,0.180277563773209,0.0198999999999934
"24_4D_13","24_4D","24",75,8.75,0,1,4.84461498260498,449.03,491.32,0.208086520466864,-0.0641000000000056
"24_4D_13","24_4D","24",76,8.875,0,1,4.80158281326294,449.21,491.07,0.308058436014991,0
"24_4D_13","24_4D","24",77,9,0,0,NA,449.21,491.07,0,0
"24_4D_13","24_4D","24",78,9.125,0,1,4.33298635482788,446.74,493.1,3.19715498529552,1.00249999999995
"24_4D_13","24_4D","24",79,9.25,0,1,4.4320182800293,446.63,493.46,0.376430604494337,-0.0678999999999833
"24_4D_13","24_4D","24",80,9.375,0,1,4.00222158432007,446.56,493.25,0.221359436211765,0
"24_4D_13","24_4D","24",81,9.5,0,0,NA,446.56,493.25,0,0
"24_4D_13","24_4D","24",82,9.625,0,1,3.79621624946594,446.41,493.28,0.152970585407756,0
"24_4D_13","24_4D","24",83,9.75,0,0,NA,446.41,493.28,0,0
"24_4D_13","24_4D","24",84,9.875,0,1,4.08501148223877,446.6,493.1,0.261725046566012,-0.0590999999999795
"24_4D_13","24_4D","24",85,10,0,1,4.4320182800293,446.63,493.46,0.361247837363724,0.122999999999995
"24_4D_13","24_4D","24",86,10.125,0,1,5.19221448898315,446.53,493.81,0.364005494464054,1.04249041748056
"24_4D_13","24_4D","24",87,10.25,0,2,4.54521751403809,444.57470703125,496.229888916016,3.1111144240446,0.785023401454086
"24_4D_13","24_4D","24",88,10.375,0,2,5.21282243728638,444.424987792969,496.433319091797,0.252585998681455,4.18949783466756
"24_4D_13","24_4D","24",89,10.5,0,1,3.9712381362915,441.67,515,18.7699653086105,0.817255794858983
