"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"72_2B_05","72_2B","72",0,-3.75,0,0,NA,245.5,241.5,NA,NA
"72_2B_05","72_2B","72",1,-3.625,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",2,-3.5,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",3,-3.375,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",4,-3.25,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",5,-3.125,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",6,-3,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",7,-2.875,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",8,-2.75,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",9,-2.625,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",10,-2.5,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",11,-2.375,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",12,-2.25,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",13,-2.125,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",14,-2,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",15,-1.875,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",16,-1.75,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",17,-1.625,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",18,-1.5,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",19,-1.375,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",20,-1.25,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",21,-1.125,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",22,-1,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",23,-0.875,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",24,-0.75,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",25,-0.625,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",26,-0.5,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",27,-0.375,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",28,-0.25,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",29,-0.125,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",30,0,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",31,0.125,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",32,0.25,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",33,0.375,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",34,0.5,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",35,0.625,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",36,0.75,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",37,0.875,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",38,1,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",39,1.125,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",40,1.25,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",41,1.375,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",42,1.5,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",43,1.625,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",44,1.75,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",45,1.875,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",46,2,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",47,2.125,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",48,2.25,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",49,2.375,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",50,2.5,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",51,2.625,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",52,2.75,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",53,2.875,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",54,3,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",55,3.125,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",56,3.25,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",57,3.375,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",58,3.5,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",59,3.625,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",60,3.75,0,0,NA,245.5,241.5,0,0
"72_2B_05","72_2B","72",61,3.875,0,1,3.16227769851685,245.5,241.5,0,0
"72_2B_05","72_2B","72",62,4,0,1,3.9712381362915,246,241.33,0.528109837060432,-0.0288999999999957
"72_2B_05","72_2B","72",63,4.125,0,1,3.60555124282837,246,241.5,0.169999999999987,0.0611999999999978
"72_2B_05","72_2B","72",64,4.25,0,1,3.83653593063354,246.45,241.86,0.576281181368956,-0.270900000000002
"72_2B_05","72_2B","72",65,4.375,0,1,3.9712381362915,246,241.67,0.488466989672792,-0.175600000000007
"72_2B_05","72_2B","72",66,4.5,0,1,4.3159761428833,246.31,241.86,0.363593179253972,0
"72_2B_05","72_2B","72",67,4.625,0,1,4.3159761428833,246.31,241.86,0,0
"72_2B_05","72_2B","72",68,4.75,0,1,4.27798509597778,246.25,241.73,0.143178210632786,0
"72_2B_05","72_2B","72",69,4.875,0,1,4.27798509597778,246.25,241.73,0,0
"72_2B_05","72_2B","72",70,5,0,1,4.3159761428833,246.31,241.86,0.143178210632786,0.0269000000000034
"72_2B_05","72_2B","72",71,5.125,0,1,4.47488498687744,246.26,242.09,0.235372045918789,-0.0553999999999964
"72_2B_05","72_2B","72",72,5.25,0,1,4.3159761428833,246.31,241.86,0.235372045918789,-0.00569999999999731
"72_2B_05","72_2B","72",73,5.375,0,1,4.30334234237671,246.15,241.85,0.160312195418812,-0.0232000000000081
"72_2B_05","72_2B","72",74,5.5,0,1,4.27798509597778,246.27,242.25,0.417612260356429,-0.0928000000000009
"72_2B_05","72_2B","72",75,5.625,0,1,3.9712381362915,246.33,242,0.257099202643649,-0.0675000000000026
"72_2B_05","72_2B","72",76,5.75,0,1,4.18675136566162,246.33,242.27,0.27000000000001,0.0404999999999954
"72_2B_05","72_2B","72",77,5.875,0,1,4.41651010513306,246.31,242.42,0.151327459504194,0.00819999999999816
"72_2B_05","72_2B","72",78,6,0,1,3.16227769851685,246.5,242.5,0.206155281280886,0
"72_2B_05","72_2B","72",79,6.125,0,0,NA,246.5,242.5,0,0
"72_2B_05","72_2B","72",80,6.25,0,1,3.78349351882935,246.78,242.5,0.280000000000001,0
"72_2B_05","72_2B","72",81,6.375,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",82,6.5,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",83,6.625,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",84,6.75,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",85,6.875,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",86,7,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",87,7.125,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",88,7.25,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",89,7.375,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",90,7.5,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",91,7.625,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",92,7.75,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",93,7.875,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",94,8,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",95,8.125,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",96,8.25,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",97,8.375,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",98,8.5,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",99,8.625,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",100,8.75,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",101,8.875,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",102,9,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",103,9.125,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",104,9.25,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",105,9.375,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",106,9.5,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",107,9.625,0,0,NA,246.78,242.5,0,0
"72_2B_05","72_2B","72",108,9.75,0,1,5.19188404083252,239.34,237.22,9.12315734819914,0
"72_2B_05","72_2B","72",109,9.875,0,0,NA,239.34,237.22,0,0
"72_2B_05","72_2B","72",110,10,0,1,5.89856863021851,228.83,231.17,12.1269369586883,97.1937
"72_2B_05","72_2B","72",111,10.125,0,1,5.55340194702148,221.81,227.3,8.01606511949597,7.62210000000003
"72_2B_05","72_2B","72",112,10.25,0,1,5.30143642425537,220.84,227.09,0.992471662063961,0.720648089599619
"72_2B_05","72_2B","72",113,10.375,0,2,5.5992693901062,220.263885498047,226.319442749023,0.962115583697335,3.09871802133137
"72_2B_05","72_2B","72",114,10.5,0,1,5.10945129394531,216.65,225,3.84721945838082,24.7754200134277
"72_2B_05","72_2B","72",115,10.625,0,1,5.43372583389282,210.74,222.41,6.45261187427231,56.2148000000001
"72_2B_05","72_2B","72",116,10.75,0,1,5.10167217254639,202.67,219.12,8.71487234559407,15.2845
"72_2B_05","72_2B","72",117,10.875,0,1,6.06458425521851,201.2,218.08,1.80069431053691,7.15559999999999
