"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"36_2B_13","36_2B","36",0,-1.25,0,0,NA,223.19,284,NA,NA
"36_2B_13","36_2B","36",1,-1.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",2,-1,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",3,-0.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",4,-0.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",5,-0.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",6,-0.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",7,-0.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",8,-0.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",9,-0.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",10,0,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",11,0.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",12,0.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",13,0.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",14,0.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",15,0.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",16,0.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",17,0.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",18,1,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",19,1.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",20,1.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",21,1.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",22,1.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",23,1.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",24,1.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",25,1.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",26,2,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",27,2.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",28,2.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",29,2.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",30,2.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",31,2.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",32,2.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",33,2.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",34,3,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",35,3.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",36,3.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",37,3.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",38,3.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",39,3.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",40,3.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",41,3.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",42,4,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",43,4.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",44,4.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",45,4.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",46,4.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",47,4.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",48,4.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",49,4.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",50,5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",51,5.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",52,5.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",53,5.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",54,5.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",55,5.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",56,5.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",57,5.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",58,6,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",59,6.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",60,6.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",61,6.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",62,6.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",63,6.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",64,6.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",65,6.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",66,7,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",67,7.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",68,7.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",69,7.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",70,7.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",71,7.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",72,7.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",73,7.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",74,8,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",75,8.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",76,8.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",77,8.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",78,8.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",79,8.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",80,8.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",81,8.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",82,9,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",83,9.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",84,9.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",85,9.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",86,9.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",87,9.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",88,9.75,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",89,9.875,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",90,10,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",91,10.125,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",92,10.25,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",93,10.375,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",94,10.5,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",95,10.625,0,0,NA,223.19,284,0,0
"36_2B_13","36_2B","36",96,10.75,0,0,NA,223.19,284,0,0
