"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"23_2C_05","23_2C","23",0,-4.625,0,1,3.60555124282837,233,383.5,NA,NA
"23_2C_05","23_2C","23",1,-4.5,0,1,3.16227769851685,232.5,384.5,1.11803398874989,0
"23_2C_05","23_2C","23",2,-4.375,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",3,-4.25,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",4,-4.125,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",5,-4,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",6,-3.875,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",7,-3.75,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",8,-3.625,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",9,-3.5,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",10,-3.375,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",11,-3.25,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",12,-3.125,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",13,-3,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",14,-2.875,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",15,-2.75,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",16,-2.625,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",17,-2.5,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",18,-2.375,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",19,-2.25,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",20,-2.125,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",21,-2,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",22,-1.875,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",23,-1.75,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",24,-1.625,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",25,-1.5,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",26,-1.375,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",27,-1.25,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",28,-1.125,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",29,-1,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",30,-0.875,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",31,-0.75,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",32,-0.625,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",33,-0.5,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",34,-0.375,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",35,-0.25,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",36,-0.125,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",37,0,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",38,0.125,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",39,0.25,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",40,0.375,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",41,0.5,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",42,0.625,0,1,3.30277562141418,232.5,384.5,0,0
"23_2C_05","23_2C","23",43,0.75,0,0,NA,232.5,384.5,0,0
"23_2C_05","23_2C","23",44,0.875,0,0,NA,232.5,384.5,0,0
