"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"45_1B_21","45_1B","45",0,-1.375,0,0,NA,99.69,200.86,NA,NA
"45_1B_21","45_1B","45",1,-1.25,0,0,NA,99.69,200.86,0,0
"45_1B_21","45_1B","45",2,-1.125,0,0,NA,99.69,200.86,0,0
"45_1B_21","45_1B","45",3,-1,0,0,NA,99.69,200.86,0,0
"45_1B_21","45_1B","45",4,-0.875,0,0,NA,99.69,200.86,0,0
"45_1B_21","45_1B","45",5,-0.75,0,0,NA,99.69,200.86,0,0
"45_1B_21","45_1B","45",6,-0.625,0,0,NA,99.69,200.86,0,0
"45_1B_21","45_1B","45",7,-0.5,0,0,NA,99.69,200.86,0,0
"45_1B_21","45_1B","45",8,-0.375,0,0,NA,99.69,200.86,0,0
"45_1B_21","45_1B","45",9,-0.25,0,1,4.3159761428833,99.69,200.86,0,0
"45_1B_21","45_1B","45",10,-0.125,0,1,4.46820449829102,101.2,202.12,1.96664689255595,5.5023
"45_1B_21","45_1B","45",11,0,0,1,4.30334234237671,103.15,204.15,2.81485345977371,1.36499999999998
"45_1B_21","45_1B","45",12,0.125,0,1,4.30334234237671,103.85,204.15,0.699999999999989,0
"45_1B_21","45_1B","45",13,0.25,0,1,4.30334234237671,103.85,204.15,0,0
"45_1B_21","45_1B","45",14,0.375,0,1,4.29617643356323,104.1,204.11,0.253179778023442,-0.0604999999999999
"45_1B_21","45_1B","45",15,0.5,0,1,3.63458633422852,103.81,203.81,0.417252920900504,0.0328999999999967
"45_1B_21","45_1B","45",16,0.625,0,1,4.12310552597046,103.5,204,0.363593179253958,-0.155000000000001
"45_1B_21","45_1B","45",17,0.75,0,1,4,104,204,0.5,-0.25
"45_1B_21","45_1B","45",18,0.875,0,1,3.16227769851685,103.5,203.5,0.707106781186548,-0.310000000000002
"45_1B_21","45_1B","45",19,1,0,1,3.63458633422852,103.81,203.81,0.438406204335663,-0.0651000000000029
"45_1B_21","45_1B","45",20,1.125,0,1,3.61316752433777,103.63,203.78,0.182482875908954,-0.0273000000000009
"45_1B_21","45_1B","45",21,1.25,0,1,3.72725701332092,103.85,203.37,0.46529560496527,-0.0100000000000011
"45_1B_21","45_1B","45",22,1.375,0,1,4.18675136566162,103.73,203.33,0.126491106406723,-0.0243999999999964
"45_1B_21","45_1B","45",23,1.5,0,1,3.83653593063354,103.86,203.55,0.255538646783609,0.117199999999996
"45_1B_21","45_1B","45",24,1.625,0,1,4,104,204,0.471274866717916,0.28559999999999
"45_1B_21","45_1B","45",25,1.75,0,1,4.41651010513306,104.69,204.42,0.807774721070167,3.53219999999996
"45_1B_21","45_1B","45",26,1.875,0,1,5.00709676742554,107.77,207.77,4.55070324235718,8.40169999999999
"45_1B_21","45_1B","45",27,2,0,1,4.34192895889282,109.16,209,1.85607111932705,7.13449999999999
"45_1B_21","45_1B","45",28,2.125,0,1,6.59528732299805,111.7,211.93,3.87769261288206,7.70709999999999
"45_1B_21","45_1B","45",29,2.25,0,1,4.56155300140381,113.5,213,2.09401528170163,0.790499999999994
"45_1B_21","45_1B","45",30,2.375,0,1,4.30334234237671,113.85,213.15,0.380788655293192,0
"45_1B_21","45_1B","45",31,2.5,0,1,4.30334234237671,113.85,213.15,0,0
"45_1B_21","45_1B","45",32,2.625,0,1,4.4721360206604,114,213,0.212132034355972,-0.0240000000000004
"45_1B_21","45_1B","45",33,2.75,0,1,4.34192895889282,113.84,213,0.159999999999997,-0.00159999999999851
"45_1B_21","45_1B","45",34,2.875,0,1,4.30334234237671,113.85,213.15,0.150332963783734,0.00299999999999739
"45_1B_21","45_1B","45",35,3,0,1,4.34192895889282,114,213.16,0.150332963783734,-0.0226000000000015
"45_1B_21","45_1B","45",36,3.125,0,1,4.30334234237671,113.85,213.15,0.150332963783734,-0.00309999999999934
"45_1B_21","45_1B","45",37,3.25,0,1,4.3159761428833,113.86,213.31,0.160312195418811,-0.025699999999999
"45_1B_21","45_1B","45",38,3.375,0,1,4.30334234237671,113.85,213.15,0.160312195418811,0.0258000000000012
"45_1B_21","45_1B","45",39,3.5,0,1,3.9712381362915,113.67,213,0.234307490277198,-0.054899999999999
"45_1B_21","45_1B","45",40,3.625,0,1,4.30334234237671,113.85,213.15,0.234307490277198,0
"45_1B_21","45_1B","45",41,3.75,0,1,4.30334234237671,113.85,213.15,0,0
"45_1B_21","45_1B","45",42,3.875,0,1,4.30334234237671,113.85,213.15,0,0
"45_1B_21","45_1B","45",43,4,0,1,4.30334234237671,113.85,213.15,0,0
"45_1B_21","45_1B","45",44,4.125,0,1,5.38509225845337,116.62,218.38,5.91825987939022,-2.31979999999999
"45_1B_21","45_1B","45",45,4.25,0,1,5.73396348953247,116.5,218,0.398497176903423,-0.158799999999998
"45_1B_21","45_1B","45",46,4.375,0,1,5.38509225845337,116.62,218.38,0.398497176903423,0.101199999999995
"45_1B_21","45_1B","45",47,4.5,0,1,4.89098739624023,116.64,218.64,0.260768096208097,-0.0391999999999946
"45_1B_21","45_1B","45",48,4.625,0,1,5.0990195274353,116.5,218.5,0.197989898732224,-0.0769999999999924
"45_1B_21","45_1B","45",49,4.75,0,1,4.69213390350342,116.66,218.89,0.421544778167146,-0.0474999999999949
"45_1B_21","45_1B","45",50,4.875,0,1,4.86371183395386,116.68,218.76,0.131529464379656,-0.0279999999999985
"45_1B_21","45_1B","45",51,5,0,1,4.34192895889282,116.84,219,0.288444102037125,-0.0128000000000017
"45_1B_21","45_1B","45",52,5.125,0,1,4.34192895889282,117,218.84,0.22627416997969,0.0111999999999987
"45_1B_21","45_1B","45",53,5.25,0,1,4.69213390350342,117.34,219.11,0.434165866921857,-0.292069561767588
"45_1B_21","45_1B","45",54,5.375,0,2,4.69213390350342,116.656562805176,218.888885498047,0.718316101896085,-0.00259553933301409
"45_1B_21","45_1B","45",55,5.5,0,1,4.69213390350342,116.66,218.89,0.00361336724719502,0
