"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"41_3C_07","41_3C","41",0,-0.625,0,0,NA,306.73,391.23,NA,NA
"41_3C_07","41_3C","41",1,-0.5,0,0,NA,306.73,391.23,0,0
"41_3C_07","41_3C","41",2,-0.375,0,0,NA,306.73,391.23,0,0
"41_3C_07","41_3C","41",3,-0.25,0,0,NA,306.73,391.23,0,0
"41_3C_07","41_3C","41",4,-0.125,0,0,NA,306.73,391.23,0,0
"41_3C_07","41_3C","41",5,0,0,0,NA,306.73,391.23,0,0
"41_3C_07","41_3C","41",6,0.125,0,0,NA,306.73,391.23,0,0
"41_3C_07","41_3C","41",7,0.25,0,0,NA,306.73,391.23,0,0
"41_3C_07","41_3C","41",8,0.375,0,0,NA,306.73,391.23,0,0
"41_3C_07","41_3C","41",9,0.5,0,1,5.12677526473999,306.73,391.23,0,0
"41_3C_07","41_3C","41",10,0.625,0,1,3.57600021362305,308.28,392.5,2.00384630149116,0
"41_3C_07","41_3C","41",11,0.75,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",12,0.875,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",13,1,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",14,1.125,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",15,1.25,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",16,1.375,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",17,1.5,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",18,1.625,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",19,1.75,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",20,1.875,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",21,2,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",22,2.125,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",23,2.25,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",24,2.375,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",25,2.5,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",26,2.625,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",27,2.75,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",28,2.875,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",29,3,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",30,3.125,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",31,3.25,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",32,3.375,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",33,3.5,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",34,3.625,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",35,3.75,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",36,3.875,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",37,4,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",38,4.125,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",39,4.25,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",40,4.375,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",41,4.5,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",42,4.625,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",43,4.75,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",44,4.875,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",45,5,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",46,5.125,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",47,5.25,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",48,5.375,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",49,5.5,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",50,5.625,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",51,5.75,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",52,5.875,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",53,6,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",54,6.125,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",55,6.25,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",56,6.375,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",57,6.5,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",58,6.625,0,0,NA,308.28,392.5,0,0
"41_3C_07","41_3C","41",59,6.75,0,1,4.89098739624023,314.36,395.36,6.71907731760847,-3.67600000000022
"41_3C_07","41_3C","41",60,6.875,0,1,4.34192895889282,314,394.84,0.632455532033715,-0.610000000000052
"41_3C_07","41_3C","41",61,7,0,1,5.45183372497559,314.38,395.75,0.986154146165822,0.0390999999999755
"41_3C_07","41_3C","41",62,7.125,0,1,5.01674652099609,315.8,395.2,1.52279348567035,1.6434
"41_3C_07","41_3C","41",63,7.25,0,1,5.16102838516235,317.12,395.62,1.38520756567382,0.318599999999959
"41_3C_07","41_3C","41",64,7.375,0,1,5.10362482070923,317.39,395.53,0.284604989415147,0.26639999999998
"41_3C_07","41_3C","41",65,7.5,0,1,5.34262561798096,318.47,395.81,1.11570605447856,0
"41_3C_07","41_3C","41",66,7.625,0,0,NA,318.47,395.81,0,0
"41_3C_07","41_3C","41",67,7.75,0,0,NA,318.47,395.81,0,0
"41_3C_07","41_3C","41",68,7.875,0,0,NA,318.47,395.81,0,0
"41_3C_07","41_3C","41",69,8,0,0,NA,318.47,395.81,0,0
"41_3C_07","41_3C","41",70,8.125,0,0,NA,318.47,395.81,0,0
"41_3C_07","41_3C","41",71,8.25,0,1,6.06316614151001,318.89,396,0.460977222864606,0
"41_3C_07","41_3C","41",72,8.375,0,0,NA,318.89,396,0,0
"41_3C_07","41_3C","41",73,8.5,0,1,5.5912618637085,318.65,396.23,0.332415402771912,0
"41_3C_07","41_3C","41",74,8.625,0,0,NA,318.65,396.23,0,0
"41_3C_07","41_3C","41",75,8.75,0,1,5.38129711151123,319.71,396.46,1.08466584716215,0
"41_3C_07","41_3C","41",76,8.875,0,1,5.38129711151123,319.71,396.46,0,0
"41_3C_07","41_3C","41",77,9,0,1,5.01620864868164,319.93,396.46,0.220000000000027,0
"41_3C_07","41_3C","41",78,9.125,0,0,NA,319.93,396.46,0,0
"41_3C_07","41_3C","41",79,9.25,0,0,NA,319.93,396.46,0,0
"41_3C_07","41_3C","41",80,9.375,0,0,NA,319.93,396.46,0,0
"41_3C_07","41_3C","41",81,9.5,0,1,5.19134998321533,321.95,396.6,2.02484567313164,1.77920000000002
"41_3C_07","41_3C","41",82,9.625,0,1,4.73271036148071,322.81,396.9,0.910823802938854,0
"41_3C_07","41_3C","41",83,9.75,0,0,NA,322.81,396.9,0,0
"41_3C_07","41_3C","41",84,9.875,0,1,5.30143642425537,322.84,396.91,0.031622776601673,0.00110000000000482
"41_3C_07","41_3C","41",85,10,0,1,5.47629308700562,322.84,397.02,0.109999999999957,0.0186999999999944
"41_3C_07","41_3C","41",86,10.125,0,1,5.78024578094482,323.17,397.19,0.371214223865455,-0.0876000000000157
"41_3C_07","41_3C","41",87,10.25,0,1,5.56955718994141,322.75,397.49,0.516139516022577,-0.178800000000004
"41_3C_07","41_3C","41",88,10.375,0,1,5.47629308700562,322.84,397.02,0.478539444560238,0.0537000000000086
"41_3C_07","41_3C","41",89,10.5,0,1,4.73271036148071,322.81,396.9,0.123693168768528,-0.0344999999999969
"41_3C_07","41_3C","41",90,10.625,0,1,4.60145568847656,323,397.14,0.306104557300285,0.065400000000001
"41_3C_07","41_3C","41",91,10.75,0,1,4.69213390350342,323.66,396.89,0.705761999543779,1.69990000000005
"41_3C_07","41_3C","41",92,10.875,0,1,5.19134998321533,326.05,396.4,2.43971309788671,7.95149999999991
"41_3C_07","41_3C","41",93,11,0,1,5,329.5,397,3.50178525897862,1.00949999999999
"41_3C_07","41_3C","41",94,11.125,0,1,4.73271036148071,329.81,396.9,0.325729949498056,0.0488999999999952
"41_3C_07","41_3C","41",95,11.25,0,1,4.4721360206604,330,397,0.214709105535847,-0.0755999999999983
"41_3C_07","41_3C","41",96,11.375,0,1,4.69213390350342,329.66,396.89,0.357351367704093,-0.0732999999999815
"41_3C_07","41_3C","41",97,11.5,0,1,4.34192895889282,329.84,397,0.210950231097254,0
"41_3C_07","41_3C","41",98,11.625,0,0,NA,329.84,397,0,0
"41_3C_07","41_3C","41",99,11.75,0,1,4.73271036148071,330.81,396.9,0.975141015443437,0
"41_3C_07","41_3C","41",100,11.875,0,0,NA,330.81,396.9,0,0
"41_3C_07","41_3C","41",101,12,0,0,NA,330.81,396.9,0,0
"41_3C_07","41_3C","41",102,12.125,0,0,NA,330.81,396.9,0,0
"41_3C_07","41_3C","41",103,12.25,0,0,NA,330.81,396.9,0,0
"41_3C_07","41_3C","41",104,12.375,0,0,NA,330.81,396.9,0,0
"41_3C_07","41_3C","41",105,12.5,0,0,NA,330.81,396.9,0,0
"41_3C_07","41_3C","41",106,12.625,0,0,NA,330.81,396.9,0,0
"41_3C_07","41_3C","41",107,12.75,0,0,NA,330.81,396.9,0,0
"41_3C_07","41_3C","41",108,12.875,0,1,4.4721360206604,331,397,0.214709105535847,0
"41_3C_07","41_3C","41",109,13,0,0,NA,331,397,0,0
"41_3C_07","41_3C","41",110,13.125,0,0,NA,331,397,0,0
"41_3C_07","41_3C","41",111,13.25,0,0,NA,331,397,0,0
"41_3C_07","41_3C","41",112,13.375,0,1,4.73271036148071,331.19,397.1,0.214709105535847,0.684899999999935
"41_3C_07","41_3C","41",113,13.5,0,1,4.82044458389282,336,394.81,5.32730701199022,0
"41_3C_07","41_3C","41",114,13.625,0,0,NA,336,394.81,0,0
"41_3C_07","41_3C","41",115,13.75,0,1,4.69213390350342,341.89,394.66,5.89190970738689,13.7759000000001
"41_3C_07","41_3C","41",116,13.875,0,1,5.56955718994141,344.25,395.49,2.50169942239271,0
"41_3C_07","41_3C","41",117,14,0,0,NA,344.25,395.49,0,0
"41_3C_07","41_3C","41",118,14.125,0,0,NA,344.25,395.49,0,0
"41_3C_07","41_3C","41",119,14.25,0,1,5.76855421066284,344.69,396.27,0.8955445270895,0
"41_3C_07","41_3C","41",120,14.375,0,0,NA,344.69,396.27,0,0
"41_3C_07","41_3C","41",121,14.5,0,1,6.10803937911987,344.7,396.17,0.100498756211174,0.0419999999999867
"41_3C_07","41_3C","41",122,14.625,0,1,5.5812668800354,344.5,395.73,0.483321838943776,-0.0776000000000044
"41_3C_07","41_3C","41",123,14.75,0,1,5.92536211013794,344.47,395.92,0.192353840616707,0
