"fname","cop_name","plate","frame","sec","drop","blobs","blob_size","x","y","distance","dot_product"
"35_2B_05","35_2B","35",0,-3.25,0,0,NA,184.19,213,NA,NA
"35_2B_05","35_2B","35",1,-3.125,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",2,-3,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",3,-2.875,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",4,-2.75,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",5,-2.625,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",6,-2.5,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",7,-2.375,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",8,-2.25,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",9,-2.125,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",10,-2,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",11,-1.875,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",12,-1.75,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",13,-1.625,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",14,-1.5,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",15,-1.375,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",16,-1.25,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",17,-1.125,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",18,-1,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",19,-0.875,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",20,-0.75,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",21,-0.625,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",22,-0.5,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",23,-0.375,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",24,-0.25,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",25,-0.125,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",26,0,0,0,NA,184.19,213,0,0
"35_2B_05","35_2B","35",27,0.125,0,1,3.10949110984802,184.19,213,0,0
"35_2B_05","35_2B","35",28,0.25,0,1,4.4721360206604,185,213,0.810000000000002,0
"35_2B_05","35_2B","35",29,0.375,0,1,4.4721360206604,185,213,0,0
"35_2B_05","35_2B","35",30,0.5,0,1,4.4721360206604,185,213,0,0
"35_2B_05","35_2B","35",31,0.625,0,1,4.4721360206604,185,213,0,0
"35_2B_05","35_2B","35",32,0.75,0,1,4.4721360206604,185,213,0,0
"35_2B_05","35_2B","35",33,0.875,0,1,4.4721360206604,186,213,1,0.150000000000006
"35_2B_05","35_2B","35",34,1,0,1,4.30334234237671,186.15,213.15,0.212132034355972,-0.0450000000000034
"35_2B_05","35_2B","35",35,1.125,0,1,4.30334234237671,185.85,213.15,0.300000000000011,-0.144000000000011
"35_2B_05","35_2B","35",36,1.25,0,1,3.9712381362915,186.33,213,0.502891638427225,0
"35_2B_05","35_2B","35",37,1.375,0,0,NA,186.33,213,0,0
"35_2B_05","35_2B","35",38,1.5,0,0,NA,186.33,213,0,0
"35_2B_05","35_2B","35",39,1.625,0,0,NA,186.33,213,0,0
"35_2B_05","35_2B","35",40,1.75,0,0,NA,186.33,213,0,0
"35_2B_05","35_2B","35",41,1.875,0,0,NA,186.33,213,0,0
